attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,0,26087924,0,,awesome,5,APS106,He's great!,02/25/2016,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1456411979000,Yes,1484,Yes,,N/A,"['Amazing lectures', ""Skip class? You won't pass.""]",people,people
N/A,good,average,good,0,24824251,0,,awesome,5,APS106,Really nice prof. Answers all the questions on Piazza,05/13/2015,2.0,2.0,,5,Really into it,5.0,5.0,1,No,1431551710000,N/A,1484,Yes,,N/A,"['Respected', 'Caring', 'Amazing lectures']",people,people
Not Mandatory,good,poor,good,1,23104383,0,,awesome,5,APS106,"Defiantly an excellent prof. Reply every email you send him so if you have questions, send him email. Only one advice: don't fall asleep in class XP",04/26/2014,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1398509583000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,0,22759656,0,,awesome,5,APS106,He is pretty good!! Things become quite clearly after his description.,01/16/2014,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1389832229000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,17037699,0,,awesome,5,APS106,he and Burbulla are best professors ever!,04/21/2010,1.0,1.0,,5,Low,5.0,5.0,1,No,1271890943000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,average,0,15120419,0,,good,4,MIE230,"good prof, fairly funny, very nice and helpful. I wish he taught the whole course. and he should really CHANGE THE TEXTBOOK. TEXTBOOK = GARBAGE. it is totally useful, so you gotta attend class.",12/06/2008,4.0,4.0,,3,Really into it,3.5,3.5,1,Yes,1228576010000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,1,12277124,0,,awesome,5,MIE1201,You won't be disappointed taking his class if you want to learn something about fluid dynamics.,10/10/2006,1.0,1.0,,5,Sorta interested,5.0,5.0,1,Yes,1160521951000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,0,10658805,0,,awesome,4,MIE1201,"He's easily the nicest teacher I've ever had, and that's drawing from a pool that even includes my Gr.3 teacher, Ms. Davies!",10/28/2005,3.0,3.0,,5,It's my life,4.5,4.5,1,N/A,1130517094000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,4009267,0,,awesome,5,APS106,"This guy is the nicest prof ever.  He's really helpful if you ask him for questions, and I think he genuinely tries to make lectures interesting...but how interesting can comp sci be&#63;&#63; It's not his fault.  Still think he's a great prof :)",06/17/2005,3.0,3.0,,5,Really into it,5.0,5.0,1,N/A,1119041207000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,2,3448758,2,,awesome,5,APS106,"I typically dont go to programming class... But if I do, I go to bussmans..",03/12/2005,2.0,2.0,,4,Really into it,4.5,4.5,1,N/A,1110636360000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,2587717,1,,awesome,5,APS106,Nice guy.......helpful..........very cool wid students,10/25/2004,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1098663995000,N/A,1484,N/A,,N/A,[],person,people
N/A,average,average,average,0,2449341,0,,average,3,APS106,his notes are very useful!,09/05/2004,3.0,3.0,,3,N/A,3.0,3.0,1,N/A,1094416915000,N/A,1484,N/A,,N/A,[],people,people
