attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,good,good,10,30907183,0,,awesome,5,INI302,"I love Dr. Viktoria! She bought Krispy Kream donuts on the last day because we had presentations. She's super smart and happy to help. When my group couldn't find articles, she sent us 10. In all my years at Rotman, I've never taken a better class.",12/07/2018,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1544165612000,Yes,1484,Yes,,N/A,"['Respected', 'Amazing lectures', 'Inspirational']",people,people
N/A,good,good,good,0,30823006,0,,awesome,5,INI300,"I just finished INI300 with Dr. Viktoria and it was fantastic. She knows so much about so many topics. She's a but of a tough marker, but unreasonable. I'm graduation but if I wasn't of take her other classes too.",11/30/2018,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1543554742000,Yes,1484,Yes,,N/A,"['Hilarious', 'Caring', 'Respected']",people,people
Mandatory,good,good,good,1,30145759,0,,awesome,5,INI104,"I had Dr. Viktoria for Writing Reports (INI 104) and I loved her! This was my last course, last term and I can say without a doubt she is one of the best lecturers at UofT. She integrated jokes in her lectures, she spoke to us as equals and she spells out everything you need. The course was hard but it was helpful too. I worked for my grade.",05/18/2018,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1526651919000,Yes,1484,Yes,,N/A,"['Amazing lectures', 'Hilarious', 'Inspirational']",people,person
Mandatory,good,good,good,0,27986871,0,,awesome,5,INI302,"Loved her. She was great. She made time to talk to students and she also made an effort to share a bit about herself. That said, she's a pretty tough grader but her comments are well worth it.",04/03/2017,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1491238137000,Yes,1484,Yes,,N/A,"['Inspirational', 'Respected', 'Hilarious']",people,people
Not Mandatory,good,average,good,0,27983033,0,,awesome,5,INI103H,"She's incredible. Strong personality, strong orator, also really funny. She taught my tutorials and she got along really well with all of her students.  Also, she wrote me a reccomendation to transfer out. I love her so much. She's my favorite here.",04/02/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1491173518000,Yes,1484,Yes,,B,"['Hilarious', 'Respected', 'Amazing lectures']",people,people
Mandatory,good,good,good,0,27806427,0,,awesome,5,INI103,"I had Dr. Viktoria last semester. She is funny, smart, kind and understanding. Take anything she teaches.",02/05/2017,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1486337404000,Yes,1484,Yes,,A-,"['Respected', 'Hilarious', 'Inspirational']",people,people
Mandatory,good,average,good,1,26119486,0,,awesome,4,INI300,"DR. VIK WAS AMAZING! She was extremely funny, would joke around with students and at rare times, end class early. The textbook is not recommended, but it is a good referencing tool for all the assignments and midterms she assigns. She can be very particular, so take note of any specific details she mentions (which she will usually emphasize).",03/07/2016,2.0,2.0,,5,It's my life,4.5,4.5,1,No,1457355431000,Yes,1484,N/A,,A-,"['Amazing lectures', ""Skip class? You won't pass.""]",people,person
Mandatory,good,average,good,0,25813845,0,,awesome,5,INI300,INI 300 was one of those classes I waited two years to take and it was worth every second.,12/23/2015,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1450891040000,N/A,1484,Yes,,N/A,"['Hilarious', 'Amazing lectures', 'Respected']",people,people
N/A,good,average,good,0,25671000,0,,awesome,5,INI103,"Great class. Funny, interesting, cute. The class was not boring and it was useful.",12/13/2015,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1450022870000,N/A,1484,Yes,,N/A,"['Respected', 'Hilarious', 'Inspirational']",people,people
Mandatory,good,average,good,1,25543183,0,,awesome,5,INI103,"I love her. I'm actually taking two classes with her this term and I love both. Dr. Viktoria is helpful, kind, funny and genuinely interested.",12/03/2015,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1449173938000,N/A,1484,Yes,,N/A,"['Caring', 'Inspirational', 'Respected']",people,person
Mandatory,good,poor,good,0,25187845,0,,awesome,5,INI300,loved her,09/14/2015,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1442228629000,N/A,1484,Yes,,B+,"['Hilarious', 'Amazing lectures', 'Inspirational']",people,people
Mandatory,good,average,good,1,24944439,1,,awesome,5,INI103H1S1,I loved her. I just finished a summer course with her. She offered extensions without questions when we needed it. The environment was great. it was probably my best course ever.,06/07/2015,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1433682018000,N/A,1484,Yes,,N/A,"['Respected', 'Inspirational', 'Caring']",person,person
N/A,good,poor,good,1,24376730,0,,awesome,5,COMM313,She's one of the best professors hands down.,02/11/2015,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1423653417000,Yes,1484,Yes,,A+,"['Caring', 'Amazing lectures']",people,person
Not Mandatory,good,good,good,0,24247424,0,,good,4,INI103H,"Learned lots of great tips. Ever since I took this class, I started getting better marks on my essays. Not a bird course. Thought I would get an easy A, but nope. I went in wanting to minor in Writing & Rhetoric, but after this class... I didn't really want to anymore because writing is challenging. Definitely learned useful things, though! ",01/07/2015,4.0,4.0,,4,Really into it,4.0,4.0,1,No,1420642717000,N/A,1484,Yes,,B+,[],people,people
N/A,good,average,good,2,23999350,0,,awesome,5,WRIT100,"Viktoria was cut out for this job. She is there for you 110% and although she's a bit of a tough marker, she truly wants to see her students succeed. I took her mandatory English class as a Multimedia student at Humber so I wasn't very excited for it at the beginning of the semester, but I'm really glad I chose her name. It was worth waking up for.",12/09/2014,3.0,3.0,,5,Really into it,5.0,5.0,1,No,1418127106000,N/A,1484,Yes,,N/A,"['Inspirational', 'Caring', 'Respected']",people,people
Mandatory,good,average,good,0,23963888,0,,awesome,5,INI300,I liked her. She was tough but fair.,12/05/2014,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1417806590000,N/A,1484,Yes,,N/A,"['Respected', 'Participation matters', 'Tough grader']",people,people
Mandatory,good,average,good,0,23907548,0,,awesome,5,300,Loved the class.,11/30/2014,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1417312538000,N/A,1484,Yes,,N/A,"['Amazing lectures', 'Respected', 'Inspirational']",people,people
N/A,good,poor,good,1,23820092,1,,awesome,5,INI103H,She's the best and very helpful.  Do not take her for granted though.,11/15/2014,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1416054436000,Yes,1484,Yes,,N/A,"['Caring', 'Clear grading criteria']",person,person
N/A,good,poor,good,1,23707817,0,,awesome,5,INI103,great prof.,10/28/2014,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1414533559000,N/A,1484,Yes,,N/A,"['Respected', 'Participation matters', 'Gives good feedback']",people,person
Mandatory,good,poor,good,0,23707801,0,,awesome,5,INI103,I'm taking Writing essays with Viktoria now. She's funny and interesting. Her lectures are precise and efficient. She lets class out early and stays to talk to students.,10/28/2014,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1414533479000,N/A,1484,Yes,,N/A,"['Caring', 'Amazing lectures', 'Hilarious']",people,people
Mandatory,good,poor,good,0,23707526,0,,awesome,5,INI300,I'm taking INI 300 with her right now and she is great! The class is clear and the lectures are posted weeklyrics so this helps.,10/28/2014,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1414530881000,N/A,1484,Yes,,B+,"['Respected', 'Caring', 'Inspirational']",people,people
N/A,good,poor,good,0,23695517,0,,awesome,5,103,Great class! She was great too!,10/26/2014,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1414327796000,N/A,1484,Yes,,N/A,"['Inspirational', 'Respected', 'Hilarious']",people,people
N/A,good,poor,good,0,23608936,1,,awesome,5,WRIT100,"Dr. Jovanovic is inspirational, she's awesome and i love her",09/23/2014,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1411504290000,Yes,1484,Yes,,N/A,"['Respected', 'Amazing lectures']",person,people
N/A,good,average,good,0,23602329,0,,awesome,5,WRIT100,She is an awesome teacher. She is very clearly with everything she does and the few assignments we got were very clear and straight forward. ,09/19/2014,2.0,2.0,,4,Really into it,4.5,4.5,1,No,1411128668000,Yes,1484,Yes,,N/A,['Amazing lectures'],people,people
N/A,good,average,good,0,21108087,0,,awesome,5,INI103,"Best class  I took this year. the assignments were fair, not too long. The lectures were good, and she posts powerpoint notes. tutorials were good and not every week. i would take another class with her. TA was nice too.",12/18/2012,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1355793370000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,21016568,0,,awesome,5,INI103,"Love, love, love her!",12/11/2012,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1355184182000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,20819558,0,,awesome,5,INI103,Good clear class. She usually let's us out early and explains everything. My friends had her last year and recommeded the class. I'm glad I'm taking it.4,11/12/2012,1.0,1.0,,5,Sorta interested,5.0,5.0,1,Yes,1352743286000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,20561290,0,,good,4,INI103,"Waited three terms to get the class. loved it. she was fair, honest, great looking. take it. you learn a lot. the TA was difficult.",08/09/2012,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1344545659000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,19929558,0,,poor,2,INI103,Dr Viktoria was affable - almost too much so; she spent 20 minutes of each class talking about movies and her family - and kind. She presented all the necessary information but not always in the clearest way and her assignments were ambiguous and confusing. One assignment demanded knowledge she hadn't yet taught.,03/20/2012,2.0,2.0,,2,Really into it,2.0,2.0,1,No,1332271269000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,19602399,1,,awesome,5,INI300,"She was a very good prof for the most part. However, she talked way too much about herself, loved to complain, and picked favourites. If you were a no name non-fave then suck it up too bad for you. She thinks her way is the best way and thinks her class is the most important one in the world. It's easy to get a good mark, but sucking up is a prereq",12/22/2011,2.0,2.0,,4,It's my life,4.5,4.5,1,No,1324551454000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,good,0,19055471,0,,awesome,5,INI300,"Exceptionally literature, very smart, and super interesting Prof. She tells you what you need to know and she shows you how to get there. Take anything taught by her. I've had her for four classes and I have to say that she's really excellent at what she does.",10/09/2011,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1318174377000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,18364280,0,,awesome,5,INI300,"Absolutely remarkable.  Really, she takes an everyday topic and infuses it with interest.  She knows her stuff and it shows. Take anything she teaches; her personality warrants attendence if nothing else!",04/06/2011,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1302082791000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,17113275,0,,awesome,5,INI103,"Great Prof. I waited two years to get into her class. She's clear, fun, and absolutely interesting. Her everyday stories help you get through class and she manages to make things interesting by interrupting lectures to get our attention and by encouraging short, quick projects. I loved her. She was great.",05/03/2010,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1272924426000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,16945869,0,,awesome,5,INI300,Just loved her! Excellent prof. really approachable. knows her stuff. take anything she teaches,04/04/2010,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1270342543000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,16941047,0,,awesome,5,INNIS300,Great prof. She knows her stuff and she's approachable. I write a great resume now. Take this class because you'll love it.,04/02/2010,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1270171866000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,15620564,0,,awesome,5,INNIS203,"She's fantastic! A great, great class! Take anything she teaches because you won't be disappointed.",04/07/2009,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1239135230000,N/A,1484,N/A,,N/A,[],people,people
