attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,30602045,0,,awesome,5,MIE540,He is one of the best Profs. I ever had. Extremely helpful and ever so approachable. He is funny and really cares about his students and how they are doing. He even made sure to switch due dates to help with a specially tough week for the majority of the class. Highly recommend!,10/23/2018,2.0,2.0,,5,N/A,5.0,5.0,1,No,1540313692000,Yes,1484,Yes,,A,"['Amazing lectures', 'Accessible outside class', 'Clear grading criteria']",people,people
N/A,average,good,average,0,24731189,0,,average,2,MIE540,This course has the useful material but worst teaching experience ,05/04/2015,5.0,5.0,,4,Really into it,3.0,3.0,1,No,1430732959000,N/A,1484,Yes,,N/A,"['Tough grader', 'Group projects']",people,people
N/A,average,good,average,1,24708178,0,,average,2,MIE540,"Useful material, but prof has unrealistic expectations without properly teaching the material. ",04/30/2015,5.0,5.0,,4,Really into it,3.0,3.0,1,No,1430409293000,N/A,1484,Yes,,N/A,"['Lecture heavy', 'Group projects', 'Tough grader']",people,person
N/A,good,average,good,0,22455579,0,,awesome,5,MIE540S,This guy piles on the work.  The course takes a lot of time to do and frankly isn't worth the marks you get for the course. Course is good- prepare to drown in work.  OH and you're really messed if you have a bad group!,12/06/2013,2.0,2.0,,5,Low,5.0,5.0,1,Yes,1386343128000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,20546359,0,,awesome,5,MIE540,"This Prof knows his stuff.  Teaches from his heart.  Course is material you will actually use.  Not an easy prof,but fair.  The best class in Engineering.  THis prof could teach how to teach.",08/05/2012,4.0,4.0,,5,Low,5.0,5.0,1,Yes,1344171450000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,20214612,0,,awesome,5,MIE540,Best course in 4 years.  (Was on the wait list for 2 weeks).  Totally different from any other course taken.  Project pulled the entire course together.  Test was way too long.  Lecuture and tutorial 3 hours in a row were brutal.,05/07/2012,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1336386893000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,19796262,0,,awesome,5,MIE540,A prof that actually took the time to conduct a mid year evaluation and acted on the suggestions.  Nice!  Clear presentations- Tutorials suck.  Goes too fast.  Smart and interesting,02/02/2012,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1328215124000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,19129919,0,,awesome,5,MIE540,"Impressive course.  After 4 years of courses- finally found one that I will use at work.  Nacson is strict but fair,",10/30/2011,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1320012056000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,18830114,0,,good,4,MIEW1,First half of the course is a lot of fluff.  Second part of the term was much more interesting.  Overall a good class- prof's tries to take dry material and make it interesting....(tries - is the key word).,07/18/2011,2.0,2.0,,4,Sorta interested,4.0,4.0,1,Yes,1311026941000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,17822865,0,,awesome,5,MIE540,Prof Nacson really went out of his way to help us.  He responded to our emails very fast and met with us on personal issues and our course.  He's become a mentor for me.  His course used real life examples.  Only complain is too much work for a half term course.,11/27/2010,4.0,4.0,,5,Low,5.0,5.0,1,Yes,1290875331000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,17822858,0,,awesome,5,MIE540,Very knowledgeable.  Cares about his students.  Goes too fast during lecture.  The best course I've taken in undergrad,11/27/2010,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1290875146000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,17420288,0,,awesome,5,MIE540,"Good prof, cares about the students.  Interesting course and actually useful to my career but way too much work.  Funny and makes class seem fun.  Best prof I've had.",07/14/2010,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1279141500000,N/A,1484,N/A,,N/A,[],people,people
