attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,poor,good,0,19126540,0,,awesome,5,HIS241,"Awesome prof. This was my first history course, and she made it super easy for me. She REALLY cares about students and despite her age goes above and beyond to help them out. You can send her a one sentence email and she will type a 3 paragraph answer for you - thats the dedication she has. Shes in a league of her own. She made me love history.",10/29/2011,1.0,1.0,,5,Sorta interested,5.0,5.0,1,Yes,1319908355000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,10599621,0,,awesome,5,EUR200,"Lectures are always informative, and extremely easy to follow",10/17/2005,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1129584963000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3133937,0,,awesome,5,EUR200,Excellent Prof. and lectures. Lecture are  must attend because you learn so much.,12/30/2004,3.0,3.0,,5,Really into it,5.0,5.0,1,N/A,1104432448000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1563818,0,,awesome,5,HIS241,"She makes 19th Century European History sound interesting, fair marker, fair tests, fair expectations.  I could not be more satisfied with a history professor",12/30/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1072801761000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1109525,0,,awesome,5,HIS109,Very helpful. She'll read rough drafts of essays and advise you what changes you should make.  She can be a bit of a tough marker but her comments are very helpful to let you improve on the next text/essay.  Very nice and responds quickly to emails.,08/29/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1062180530000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1091891,0,,awesome,5,HIS241,Hilarious when she tells everyone that she is an inch taller than Queen Victoria. (Really short)She's very helpful and nice to students to care about the class.,08/17/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1061155362000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1025345,0,,awesome,5,EUR200,Fantastic Professor.  One of the very few dedicated professors at U of T.  Not only are her lectures interesting but you feel like you're there.  She reads drafts therby giving you an opportunity to do very well.,06/24/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1056465467000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,843347,0,,awesome,5,EUR200,Learned soooo much. Truly passionate about history and takes time for students. Great class for cool trivia.,04/16/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1050514973000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,702458,0,,awesome,5,EUR200,She is great..so passionate about what she is teaching and so helpful and open to her students..she's an asset to this school...,03/12/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1047496603000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,543248,1,,awesome,5,HIS242,No Comments,02/05/2003,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1044462037000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,good,0,525036,0,,awesome,5,HIS24124,"great professor.  it's not that the class is easy, but she makes it easy for you",01/29/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1043851059000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,449344,0,,awesome,5,HIS241,"She really loves what she teaches, and that makes the lectures great.",12/18/2002,2.0,2.0,,4,N/A,4.5,4.5,1,N/A,1040246203000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,431450,0,,awesome,5,HIS241,Great Lecturer!!,12/14/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1039830195000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,208370,0,,awesome,5,HIS242,draws you into lecture and makes it fun!,05/12/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1021212190000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,183341,0,,awesome,5,HIS242H,"Very understanding, willing to read drafts, clear, interesting, excellent class",04/19/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1019256892000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,175888,0,,awesome,5,HIS242,great in lecture! make sure you study though!,04/14/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1018799044000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,174734,0,,awesome,5,HIS242,"Truly Amazing, makes you laugh",04/13/2002,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1018716024000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,165761,0,,awesome,5,HIS241242,"great sense of humour, classes are interesting, very helpful",04/08/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1018229705000,N/A,1484,N/A,,N/A,[],people,people
