attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,poor,good,1,24479853,0,,awesome,5,JWH100Y1,"Dr. Fraser is a legend. I started my university career as a 40 year old mature student in 2008 and he was my first professor. I now hold a Master's Degree in Political Science from U of T and he has been an inspiration, and tremendous intellectual and academic guide. I strongly recommend him as a teacher and also his Canadian History course.",03/19/2015,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1426804144000,N/A,1484,Yes,,N/A,"['Gives good feedback', 'Clear grading criteria', 'Respected']",people,person
N/A,good,good,good,3,24248756,0,,awesome,5,JWH100Y,"I took a bridging course with Dr. Fraser, I had no intention of going any further. I'm now halfway through my undergrad and have him to thank for it! My grades (deservedly) started low but improved significantly at the end. He gives tons of assistance and I'm now sitting at a GPA of 3.7 due to his essay writing advice . Can't praise him enough!",01/07/2015,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1420652727000,N/A,1484,Yes,,N/A,"['Gives good feedback', 'Caring', 'Respected']",people,people
Not Mandatory,good,poor,good,2,23399527,0,,awesome,5,JWH100Y,"My first professor at university very helpful, encouraging managed to pass my course.  A historian well explained.  Good Prof.",06/24/2014,1.0,1.0,,5,Really into it,5.0,5.0,1,Yes,1403646849000,N/A,1484,N/A,,B,[],people,people
N/A,good,average,good,2,18664189,0,,awesome,5,JWH100Y,"ABP-History. This is the best prof you can have. Do what he says and take his advice, you will get a good grade. Low marks first, higher near the end. Talks about final exam a lot. Great start to university with him. You have to do all of the work in this course. Nothing bad to say about this guy. Consider yourself lucky to have Fraser as a prof.",05/25/2011,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1306349257000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,2,18452153,0,,awesome,5,JWH100Y,I hope I get the chance to take another one of Fraser's courses.,04/22/2011,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1303461570000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,2,17366974,0,,awesome,5,HIS5101,Fantastic teacher. Will challenge you to be better than you thought you could.,06/25/2010,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1277435234000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,2,16068270,0,,good,4,HIS100Y,Fraser was passionate and inspirational. He was quick to respond to any questions but couldn't always answer the question. I can't imagine taking the bridging course from anyone else.,07/27/2009,3.0,3.0,,4,Sorta interested,4.0,4.0,1,Yes,1248694417000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,1,13438141,0,,awesome,4,HIST100,Great Prof,08/26/2007,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1188147830000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,good,good,1,13407875,0,,awesome,5,JWH100Y,"Fraser is an amazing professor.  He genuinely cares about his students and their success.   He is a role model for other professors.  His classes are tough, but he'll tell you that himself. He is very clear on his expectations and what work will be covered in exams and tests. He will never deny anyone help.  Very glad to have taken his class.",08/15/2007,4.0,4.0,,5,Sorta interested,5.0,5.0,1,Yes,1187171032000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,1,12233526,0,,awesome,5,JWHY100,Fraser has a fabulous sense of humor & is quick to help those who may need it. I only wish he taught outside of the ABP.,09/14/2006,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1158271152000,N/A,1484,N/A,,N/A,[],people,person
