attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,average,good,average,0,30629873,0,,average,3,POL447,"1) the class content is very interesting and anyone studying development should engage with these topics, and 2) Eyohs classes are stale. I have taken a number of seminar based classes that require a high level of participation and reading heavy - they typically generate lively debates. Not this one. I leave every class disappointed.",10/30/2018,4.0,4.0,,3,N/A,3.0,3.0,1,No,1540902691000,No,1484,Yes,,A-,"['Get ready to read', 'Participation matters', 'Tough grader']",people,people
N/A,good,good,good,1,22217635,0,,good,4,POL301NEW450ETC,"I've taken a few glasses with this gent. Anyone who complains just isn't willing to think hard enough or work hard enough. He has high expectations, which is so important if you're considering grad school. Very willing to be a reference if you need it. He wants you to do well, he just won't hand it out to you.",10/26/2013,4.0,4.0,,4,Really into it,4.0,4.0,1,Yes,1382783050000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,good,good,0,20299872,0,,awesome,5,POL301Y,One of the most intelligent profs I've ever had. I was most inspired. It's true he's a hard marker but it's because he has high expectations from his students. Highly recommended,05/17/2012,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1337217257000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,19854729,0,,awful,1,NEW450,"Obviously incredibly intelligent, though difficult to understand, hard marker, and rambles way too much every class. Advil recommended.",02/24/2012,5.0,5.0,,1,Low,1.0,1.0,1,Yes,1330081339000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,average,0,18473872,0,,poor,1,POL301,"With the course having now officially ended, I feel I can comment on some of the posters below. I really feel quite cheated out of a learning experience with this professor. Prof. Eyoh is confusing,  and contradictory, and this shows throughout his lectures. Attendance dropped by over half from the first term prof to him... I would say avoid.",04/26/2011,5.0,5.0,,3,Meh,2.0,2.0,1,Yes,1303858167000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,average,0,18449432,0,,poor,1,POL301,"Without a doubt the most harsh marker at this university, and not in a tough but fair sense... more of a harsh, angry sense. Lectures are highly disorganized, no eye contact, no movement. Not willing to discuss class material. Another poster below wrote that he is &quot;slothy&quot;, this is absolutely correct. Most lazy professor I've ever known.",04/21/2011,5.0,5.0,,3,Sorta interested,2.0,2.0,1,No,1303411721000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,18439712,0,,awful,1,POL301,"In my opinion, this is the worst professor at the University of Toronto. Marking is unfair, and overly harsh, and completely incomprehensible. If you don't understand a concept, and ask more than once, he gets quite irritated. At least with me, very discouraging with office hours. Significant drop from the first half professor- SIGNIFICANT",04/20/2011,5.0,5.0,,1,It's my life,1.0,1.0,1,No,1303298666000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,16722102,0,,good,4,NEW450,GREAT prof. Real nice guy and funny. It's true he really cares about students. But u have to do the work to benefit from his class!,01/13/2010,4.0,4.0,,4,Really into it,4.0,4.0,1,Yes,1263393631000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,13462325,0,,poor,2,POL2700,A mediocre professor.  Nice enough person but his comments in seminar are confusing and all over  the place.  It seems that he is  not prepared for the seminars.,09/06/2007,3.0,3.0,,2,Really into it,2.0,2.0,1,Yes,1189108499000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,3810243,0,,good,3,POL2400,"Dickson seems to be a great person and an extremely knowledgable prof. He can be a bit slippery in debates - changing his position in the middle of things or tearing up your argument only to agree with it later. But this is really no biggie. He is funny, sharp as hell and is fun to work with.",05/07/2005,4.0,4.0,,4,Really into it,3.5,3.5,1,N/A,1115503182000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3327164,0,,awesome,4,NEW150,He is extremely intelligent and humorous.  Tough but fair marker,02/05/2005,3.0,3.0,,5,It's my life,4.5,4.5,1,N/A,1107643509000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2130601,0,,awesome,5,POL301Y,Professor Eyoh is the BOMB. You rarely ever find profs that care about the students. He epitomizes the concept of a caring professor. A sort of father figure. Very funny and witty. Don't leave UofT without taking one of his courses or you'll miss out!,05/12/2004,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1084366602000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1860768,0,,awesome,5,NEW150,"Prof. Eyoh is a brilliant man, his intelligence, eloquence and general knowledge of the material is superb. He's witty and blunt.  Any course he's teaching is a must take, even if you don't like the material you'll love him!",03/28/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1080510562000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1519889,0,,awesome,5,NEW322Y1,Questionably one of the most slothful professor at UofT. Great teacher Hard but fair marker.,12/16/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1071606664000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1406036,0,,awesome,5,NEW150,"Great professor, cares about students a lot. Humorous, and very willing to help you if you need it.",11/29/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1070109062000,N/A,1484,N/A,,N/A,[],people,people
