attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,18126340,0,,good,4,MS408,"he is in Turkey now and my t.a .and he is absolutely same ! he just turns to class and say your name expects to you know the answer all the time! eventhough the exams are very hard compared with the suggested problems, he is smart and helpful.",01/12/2011,3.0,3.0,,4,Sorta interested,4.0,4.0,1,No,1294832817000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,16533721,0,,awesome,5,MIE237,"Very helpful prof, answers all my emails. Explains everything you need to know for the exam in class, textbook won't be helpful enough.",12/11/2009,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1260575965000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,15730859,0,,good,3,MIE469,"Marks are all in the midterm and final.  Exams are hard but doable, and exam questions are much harder than the given practice questions.   Don't need the textbook AT ALL, and don't need to come to class.  Just practise questions until you can handle really hard exam questions.   Mysteriously knows your name even if you always skip his class.",04/29/2009,4.0,4.0,,4,Sorta interested,3.5,3.5,1,No,1241021208000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,15515726,0,,awesome,4,MIE237,"Tall and kind of cute! Pretty decent prof, knows his stuff.",03/08/2009,2.0,2.0,,5,Really into it,4.5,4.5,1,Yes,1236547258000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,15458044,0,,good,3,MIE237,"Sometimes he can be quite boring, but I think his notes, and the way in which he teaches is well structured, especially when it comes to ANOVA, and the use of ANOVA tables. If you attend class and pay attention, you should be fine, and you probably won't even need to read the textbook, you'll only need it for problem sets.",02/11/2009,4.0,4.0,,4,Sorta interested,3.5,3.5,1,Yes,1234390745000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,15132313,0,,awesome,5,MIE1613,"He is a perfect instructor , he is intelligent , is always there to help and expects you to study  hard! You will learn something from his class :)",12/08/2008,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1228758057000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,13360928,0,,good,4,MIE237,He is excellent.,07/28/2007,4.0,4.0,,4,Really into it,4.0,4.0,1,Yes,1185614690000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,12876555,0,,awful,1,MIE237,"boring, terrible prof.",02/21/2007,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1172078144000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,poor,0,12817197,0,,poor,2,MIE250,Really stupid guy.  But his accent keeps the class interesting.  plus he keeps out calling people's names to answer questions... but so many people skip class that he keeps calling and calling.... and calling....,01/25/2007,2.0,2.0,,1,Meh,1.5,1.5,1,Yes,1169696279000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,12448016,0,,poor,1,SIMUL101,"I was really looking forward to taking this class. But after having  suffered through his class I lost any interest in the subject.  He is a mediocre teacher. Not only  he has  difficulties to put the material in a logical order, but also his presentation is very hard to follow. He thinks if he speaks very loud his arguments are more convincing.",11/19/2006,2.0,2.0,,2,It's my life,1.5,1.5,1,Yes,1163955079000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,12339960,0,,awesome,5,SIMUL101,Very intelligent,10/31/2006,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1162336703000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,12223411,0,,awful,1,MIE23,No Comments,09/10/2006,2.0,2.0,,1,Sorta interested,1.0,1.0,1,Yes,1157856666000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,poor,0,11784377,0,,poor,2,MIE237,His class is so boring that brings lots of ppl to sleep.,04/28/2006,4.0,4.0,,1,Really into it,1.5,1.5,1,N/A,1146235648000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,11564445,0,,awful,1,SIMULATION,He sucks!He is an a...hole.,03/11/2006,3.0,3.0,,1,Really into it,1.0,1.0,1,N/A,1142119266000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,11497451,0,,awesome,5,SIMULATION,He is a really nice professor.,02/19/2006,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1140346919000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,3089222,0,,awesome,5,AFL86,IP logging! A dictator. This is what we need.,12/21/2004,5.0,5.0,,5,Meh,5.0,5.0,1,N/A,1103636596000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,average,0,3089157,0,,average,1,IE401,Very very intelligent but a little bit stiff in the ass!,12/21/2004,3.0,3.0,,5,It's my life,3.0,3.0,1,N/A,1103636139000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,2518847,0,,awesome,5,MIE1613,Very intelligent but a bit stiff in the ass!,10/04/2004,4.0,4.0,,4,Sorta interested,4.5,4.5,1,N/A,1096931061000,N/A,1484,N/A,,N/A,[],people,people
