attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,0,28664692,0,,awesome,5,EAS372,"Great lecturer, but could be better organized. Very sharp and clear requirements, focused, able to deliver course material effectively and makes everything more interesting than it deserves to be. All in all, great learning experience. Can be a bit tough on tests.",09/08/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1504840749000,Yes,1484,Yes,,A,"['Gives good feedback', ""Skip class? You won't pass."", 'Amazing lectures']",people,people
Mandatory,average,average,average,0,26294889,0,,good,3,EAS105,"This professor was excellent! He was extremely approachable and helpful in his emails and office hours. His slides weren't of much use during his lectures but the lectures themselves were very informative. The primary source readings he assigned were always enjoyable  for readings. Textbook material was covered in class, but very informative.",04/14/2016,2.0,2.0,,4,N/A,3.5,3.5,1,Yes,1460603861000,Yes,1484,Yes,,A-,['Participation matters'],people,people
Mandatory,good,average,good,1,26232492,0,,awesome,5,EAS105,"The professor is useful and his TAs seem to be invested in the course. His powerpoint could use use but his lectures were clear and went pretty slow so if you're unfamiliar with the material, don't fear. Would recommend for EAS or any history student.",04/05/2016,3.0,3.0,,4,N/A,4.5,4.5,1,No,1459852323000,N/A,1484,Yes,,A,"['Lecture heavy', 'Clear grading criteria']",people,person
N/A,average,good,average,0,22353589,0,,average,3,EAS271,"He's alright. Knows Korea well. Load - you have to read what is assigned, otherwise will be burned. Good luck.",11/20/2013,4.0,4.0,,3,Meh,3.0,3.0,1,Yes,1384942621000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,21924689,0,,awesome,4,TBB199H1S,"Professor Schmid is definitely one to be remembered. He's helpful, patient, and understanding. The workload was heavy but like all courses at U of T, it is manageable. He's outdone himself in the seminar course, as he essentially enabled students to hone their research and writing skills. Put in the effort and you'll get your desired mark!",06/26/2013,3.0,3.0,,5,Sorta interested,4.5,4.5,1,Yes,1372220507000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,17088565,0,,awesome,5,EAS271H,Really fantastic prof. Had him in my second year and I still remember how proud I was to have done well in his class. He made learning about the colonial period in Korea so fascinating and examined difficult theoretical concepts very succinctly. I would've loved to take another one of his classes.,04/29/2010,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1272574859000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,14246027,0,,awesome,5,EAS271,"Great prof. Certainly one of the best in the EAS department. You can learn a lot from him and he always has an interesting story to tell along with his lectures. Also a very nice guy, 100% approachable.",04/05/2008,3.0,3.0,,4,Sorta interested,4.5,4.5,1,Yes,1207359197000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,11919007,0,,awesome,5,EAS271,"He's very understanding, helpful and nice~ very knowledgeable, I learned a lot in his class.  A great professor indeed.",05/20/2006,3.0,3.0,,5,Really into it,5.0,5.0,1,N/A,1148123629000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,11691201,0,,awesome,5,EAS271,"He simply is the BEST prof/teacher i've ever had during my 5 years at UofT! He is professional, knowledgeable, passionate, stimulating, encouraging, and inspirational. He is attentive to students' needs. He is approachable. He gives feedback promptly. I learned a lot from him. He makes learning fun and interesting!",04/11/2006,4.0,4.0,,5,Sorta interested,5.0,5.0,1,N/A,1144755575000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,3925117,0,,awesome,5,EAS204,He is SOOOO Cute. I spent the whole class watching him.,05/26/2005,5.0,5.0,,5,It's my life,5.0,5.0,1,N/A,1117080525000,N/A,1484,N/A,,N/A,[],people,people
