attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,good,good,0,29264202,0,,awesome,5,LIN409,"One of my favorite professors in campus! I was thinking about if I need to drop the course in the first class because the course itself is really hard for me, but SO MUCH THANKS TO Keren, she is really knowledgeable and helpful, she make it become easy and finally I fall in love with this course. She always gives good mark if you work hard for it.",12/18/2017,4.0,4.0,,5,N/A,5.0,5.0,1,No,1513625342000,Yes,1484,Yes,,A-,[],people,people
N/A,good,good,good,0,23279253,0,,awesome,4,LIN299,"Great professor! She is really kind, helpful and clear. Her class handouts and assignments really helped clarify the material. However, this is not an easy course so be prepared to do a lot of self study.",05/19/2014,4.0,4.0,,5,Really into it,4.5,4.5,1,Yes,1400514641000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,21247323,0,,awesome,4,LIN322,"Keren Rice is a highly knowledgable person so her courses might be tough BUT don't let that fear you. As long as you're trying your best, she would be willing to help you out. You literally would be amazed of her kindness and careness. I strongly suggest you to go take her class. Study hard and talk to her if you don't get it.",01/11/2013,4.0,4.0,,5,Really into it,4.5,4.5,1,No,1357922727000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,20014231,0,,awesome,5,LIN229,"Keren Rice is my favourite linguistics professor yet! Super enthusiastic, fair (and fast) grading! Highly recommended - made phonology my favourite subject!",04/08/2012,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1333917146000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,19839190,0,,awesome,4,LIN322,Very helpful! Great Prof!,02/19/2012,4.0,4.0,,5,Sorta interested,4.5,4.5,1,No,1329657642000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,11838091,0,,awesome,5,LIN322,Prof Rice is very nice and patient. She makes phonology interesting and easier. She's very helpful responding quesions over email and in person. Her teaching style helps absorbing complex concepts more easily. She's also a well repected scholar.,05/07/2006,4.0,4.0,,4,Sorta interested,4.5,4.5,1,N/A,1146998166000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,11269071,0,,awesome,5,LIN456,"Keren Rice!&#63;  More like Keren NICE!!  But no, seriously, that was really clever of me.  Um, let's see... I had very looooow enthusiasm about taking Language Revitalization, but she made it quite interesting.  Although the whole &quot;languages are dying and it's sad&quot; thing sort of loses its momentum after the seventh consecutive week.  Would recommend!",12/28/2005,2.0,2.0,,5,Meh,5.0,5.0,1,N/A,1135755752000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,4016863,1,,average,3,LIN322,"Rice is a nice enough person-but within the classroom.  She has high expectations that are not always well articulated and she does not evaluate all students fairly.  However, she is a well respected scholar.",06/20/2005,4.0,4.0,,2,It's my life,2.5,2.5,1,N/A,1119298279000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,good,good,0,2006950,0,,awesome,5,LIN322,The paragon of good teaching.,04/21/2004,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1082574682000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,228192,0,,awesome,5,LIN322,Yay!  A super-great teacher! Made learning fun.,06/20/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1024575048000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,226765,0,,awesome,5,LIN100,Kind and enthusiastic. I like her well-typed hangouts!,06/17/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1024334690000,N/A,1484,N/A,,N/A,[],people,people
