attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,poor,good,average,0,10023168,0,,average,1,ENG290,"This professor is confusing. Even though he takes the time to answer students questions, his responses are useless as their incredibly difficult to decipher. Its like he’s talking a different language. Though I would never take another class with Patrick, I think he’s a lovely charming man.",07/13/2005,5.0,5.0,,4,It's my life,2.5,2.5,1,N/A,1121275697000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,3712040,0,,awesome,5,VIC201,Patrick is vibrant. His lectures are life and literature affirming. He lectures at full speed and occationally makes colourful detures. An inspiration and a joy.,04/26/2005,5.0,5.0,,4,It's my life,4.5,4.5,1,N/A,1114516409000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3592756,0,,good,4,VIC410,"This man has redeemed my university education. A wonderfully entertaining and brilliantly insightful lecturer who is also an incredibly warm teacher and human being. I had begun to think it was either one or the other at this school, Patrick has proven that wrong.",04/10/2005,2.0,2.0,,4,Really into it,4.0,4.0,1,N/A,1113092222000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3470002,0,,awesome,5,ENG4,"Words cannot describe how wonderful this man is. Listening to him makes me remember why literature is beautiful and important. He is also wonderfully bizarre, and occasionally yells at his students when they say something stupid. Can you blame him though&#63; He's brilliant.",03/17/2005,3.0,3.0,,5,Sorta interested,5.0,5.0,1,N/A,1111084310000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,good,0,3397922,0,,good,3,VIC410411,"I agree with many of the posts up here. Prof. Partick is a very stimulating teacher who seems to have read everything. At times both the structure and content of the course are a little unclear. Yet for the student who is not afraid of a little hard work i.e. thinking, its all good.",02/26/2005,4.0,4.0,,5,It's my life,4.0,4.0,1,N/A,1109438205000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2981445,0,,awful,1,ENG411,How is it possible that we're all talking about the same prof&#63;,12/10/2004,5.0,5.0,,1,It's my life,1.0,1.0,1,N/A,1102717738000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,good,good,good,0,2905208,0,,awesome,4,ENG411AND410,"J.P. without fail blows my mind every single class.  410 is definately more focused than 411, and he obviously more than knows his stuff.  Incredibly insightful. Hilarious. Brilliant. Clearly expects all students to be incredibly intelligent.  Talks to us not at us.",12/04/2004,4.0,4.0,,5,It's my life,4.5,4.5,1,N/A,1102119673000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,2599187,0,,good,4,VIC410,"Great professor.  Lectures are never boring.  I go away with my head buzzing (in a good, stimulated way).",10/26/2004,4.0,4.0,,4,Really into it,4.0,4.0,1,N/A,1098827941000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2469070,0,,awesome,5,ENG2280Y,"A professor's professor.  Excellent discussion, strong philosophical component (much needed in English departments), deeply relevant to literature and to life.  Benefit from the course was virtually unanimous.  Rating:  9.5.  (average:  8.0).",09/14/2004,3.0,3.0,,4,It's my life,4.5,4.5,1,N/A,1095122415000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2262711,0,,good,4,ENG,You either love him or hate him.  I think he was one of the best profs I've ever had.,06/21/2004,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1087843831000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,2198053,0,,awful,1,ENG,I wish I heard of this website earlier because I would have avoided Patrick's class after reading some of his reviews.  The frowns are correct!,05/28/2004,3.0,3.0,,1,N/A,1.0,1.0,1,N/A,1085734787000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,2091805,0,,awesome,5,ENG,"This prof. is truly brilliant.  Lectures are interesting and stimulating, they make you think.  A little disorganized administratively, but what prof isn't&#63;",05/05/2004,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1083751505000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,2058124,0,,awful,1,VIC411,Here's a professor way past the best before date.  Ditto about the marked assignments coming back really late...that is if they come at all.,04/29/2004,3.0,3.0,,1,N/A,1.0,1.0,1,N/A,1083252354000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,1928807,0,,good,4,ENG2280Y,"stimulating, enthusiastic professor, and astoundingly well read. the onus is on the class, but if you do the work, it's more than worth it.",04/09/2004,4.0,4.0,,4,N/A,4.0,4.0,1,N/A,1081512641000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,poor,average,0,1887595,0,,poor,2,VIC411Y,"Nice guy, but didn't really run a very productive course.  And how can he, when there are no regular readings, and classes are structured around student presentations&#63;  Course material was marked and returned far too late, as well.",04/01/2004,1.0,1.0,,2,N/A,2.0,2.0,1,N/A,1080859132000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,average,average,average,0,1806965,0,,poor,2,VIC411,easy going = lazy,03/14/2004,3.0,3.0,,2,N/A,2.0,2.0,1,N/A,1079302722000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,average,0,1247441,0,,good,4,VIC201,What a great class. The prof really cares about the material covered and is really funny.,10/31/2003,4.0,4.0,,3,N/A,3.5,3.5,1,N/A,1067637759000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1176188,0,,awesome,4,VIC411,"very insightful, easy going, funny guy.",10/08/2003,3.0,3.0,,5,N/A,4.5,4.5,1,N/A,1065622329000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1140846,0,,awful,1,ENG,a class with no syllabus until half way through the year should always be avoided.,09/18/2003,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1063913713000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,1086400,0,,poor,1,VIC411H,This prof's lazy and doesn't teach.  Avoid this course; you'll be wasting your time and your money.,08/12/2003,2.0,2.0,,2,N/A,1.5,1.5,1,N/A,1060721568000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,1085189,0,,poor,1,ENG290,a waste of a course.  vague professor who is not open to opinions other than his own.,08/11/2003,3.0,3.0,,2,N/A,1.5,1.5,1,N/A,1060642501000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1065354,0,,awful,1,VIC411,This is the worst class I ever took.  The only thing I learned was that I wish that I had never taken it.  Run away as fast as you can...this one sucks!,07/27/2003,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1059267750000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1065104,0,,awful,1,VIC411,Drop this class if you are currently take it.  Drop it fast.,07/26/2003,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1059240077000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,670186,0,,awesome,5,ENG290,Enthusiastic and crazy.  Classes were actually enjoyable.,03/04/2003,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1046798705000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,498245,0,,awesome,5,VIC410,An inspiring lecturer who really cares about his students.,01/16/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1042754397000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,471635,0,,awesome,5,VIC110,"Full of wit and insight, one of the best lecturers I've had.",01/04/2003,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1041694200000,N/A,1484,N/A,,N/A,[],people,people
