attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,poor,good,0,21444581,0,,awesome,5,CLA232,"This man is brilliant. He is so eccentric and hilarious that the decision to attend lectures is an easy choice. He tests on facts as opposed to concepts during the term tests. Helpful, clear, and just awesome. My favourite prof to date. I'm planning on taking every other class he teaches!",03/25/2013,1.0,1.0,,5,Really into it,5.0,5.0,1,No,1364212370000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,18468590,0,,awesome,5,CLA308,One of the best professors I've ever had.,04/26/2011,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1303816383000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,16040379,0,,awesome,5,CLA231,Prof Thronton is an excellent lecturer and his material is so alive.  Plus he is really easy on the eyes so it makes everything all the better. He really dresses well too and often changes his hair styles and colours which isreally cool for a prof to do.,07/15/2009,4.0,4.0,,4,Really into it,4.5,4.5,1,Yes,1247653120000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,14274629,0,,good,4,CLA237,"He is a great professor. Very dramatic and funny, but it goes with the territory. Very fair marker I think, evne if the material is loaded. I think he is one of the best professors in my university career.",04/10/2008,4.0,4.0,,4,It's my life,4.0,4.0,1,No,1207867139000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,12157069,0,,good,5,CLA203H1,Professor Thornton is an amazing lecturer and really commands the room when he teaches.  However I found his testing to be a quite challenging and it covered a lot of material. (It may be because it was a summer course).  Also he has an intimidating presence and could be hard to approach. All in all I would still take it again.,08/14/2006,2.0,2.0,,3,Really into it,4.0,4.0,1,N/A,1155538683000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,11139974,0,,good,3,CLA230,"Final exam coming tomorrow but prof was helpful in answering questions and giving some examples. As for his class, although it was my first history class it was quite enjoyable and the lectures were interesting. Overall he is a very good prof and his marking is quite fair. Definitely recommended if you enjoy Greek history.",12/13/2005,4.0,4.0,,4,It's my life,3.5,3.5,1,N/A,1134483916000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,11098470,0,,awesome,5,CLA230,amazing instructor. one of the best lecturors i have had in my 4 years here. UTM is lucky to get him in January,12/09/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1134090113000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,2543412,0,,awesome,5,CLA230,excellent!,10/13/2004,1.0,1.0,,5,Sorta interested,5.0,5.0,1,N/A,1097668049000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2437013,0,,awesome,5,CLA231,"The best prof! I thought roman history would be boring, but it was like listening to a story every class. I never missed one :)",08/31/2004,2.0,2.0,,4,N/A,4.5,4.5,1,N/A,1093990742000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2398007,0,,awesome,5,CLA231,Great teacher; where else can you find someone to act out a Nero&#63; Or Claudius&#63; [Roman Emperors].    Highly recommended.,08/18/2004,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1092821109000,N/A,1484,N/A,,N/A,[],people,people
