attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,poor,average,poor,5,11688564,0,,awful,1,MIE210,"His classes are a total waste of time, he doesn't even know what he's doing half the time and he's really not funny.",04/10/2006,3.0,3.0,,1,Meh,1.0,1.0,1,N/A,1144706054000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,11641231,4,,good,4,MIE210,&quot;This is thermodynamics&#63;&quot;,03/31/2006,4.0,4.0,,4,Really into it,4.0,4.0,1,N/A,1143839582000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,2,11452946,0,,average,3,MIE333,I don't see a reason going to his lectures if you can learn all the stuff from the text.,02/03/2006,3.0,3.0,,3,Sorta interested,3.0,3.0,1,N/A,1139009671000,N/A,1484,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,0,11035901,3,,awesome,4,MIE333H1S,No Comments,12/02/2005,2.0,2.0,,5,Sorta interested,4.5,4.5,1,N/A,1133528584000,N/A,1484,N/A,,B,[],people,people
Mandatory,good,average,good,0,10569624,4,,awesome,5,MIE334,best prof. ever,10/10/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1128904465000,N/A,1484,N/A,,A-,[],people,people
N/A,good,poor,good,0,3998317,5,,awesome,5,MIE210,"he is the best teacher i have ever had in my life, i love him so much",06/14/2005,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1118790031000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3633289,4,,good,4,MIE210,"Cool guy, knew how to handle our class.  Teaches straight from the textbook.  He'll make you laugh for sure.",04/14/2005,3.0,3.0,,4,Sorta interested,4.0,4.0,1,N/A,1113521675000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3300415,4,,awesome,5,MIE210,Good guy.. quite funny... needs to work out though.. lifting those chalkboards can be quite a task for him.,01/30/2005,3.0,3.0,,5,Sorta interested,5.0,5.0,1,N/A,1107120592000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,poor,poor,poor,0,2473618,0,,poor,1,MIE233,the textbook does a better job.,09/15/2004,1.0,1.0,,2,Sorta interested,1.5,1.5,1,N/A,1095277479000,N/A,1484,N/A,,D+,[],people,people
N/A,average,average,average,0,2293484,0,,average,3,MIE233,No Comments,07/04/2004,2.0,2.0,,3,N/A,3.0,3.0,1,N/A,1088973613000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,2039283,0,,poor,1,MIE233,talking textbook.,04/27/2004,2.0,2.0,,2,N/A,1.5,1.5,1,N/A,1083047873000,N/A,1484,N/A,,N/A,[],people,people
