attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,1,31973621,0,,awesome,5,EAS110,"Ko SSN is probably one of the best professors in the university. He gave clear explanations, very approachable when you have any questions or concerns about the course content. He values everyone's hard work and is a fair marker. The course itself requires a lot of effort, but if you keep up with the assignments and everything else, you'll succeed!",05/30/2019,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1559180893000,Yes,1484,Yes,,A+,"['Accessible outside class', 'Gives good feedback', 'Inspirational']",people,person
Mandatory,good,average,good,0,31577578,0,online,awesome,5,EAS110,"He is great! He really engages the class to participate &amp; actually use the language, but you have to make sure you keep up with the lessons. If you put in the work &amp; time (which is really fun) it'll pay off. There are 2 tutorials a week, one hour each &amp; one quiz a week, prepare for those well according to the lecture &amp; textbook &amp; you will succeed",04/11/2019,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1555019263000,Yes,1484,Yes,,N/A,"['Test heavy', 'Caring', 'Participation matters']",people,people
Mandatory,good,average,good,0,26781465,0,,awesome,5,EAS110,"Ko ssn is the reason I got through my first year at UofT, take his class! Be ready to work every single day, with results. BUT- what they say about the final exam is true- BEYOND HARD. No matter how good you think you are, STUDY EVERYTHING, esp gain a good understanding of hearing the language spoken.",07/05/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1467732278000,Yes,1484,Yes,,A-,"['Hilarious', ""Skip class? You won't pass."", 'Caring']",people,people
N/A,good,poor,good,1,26081534,2,,awesome,5,EAS110,very handsome oppa!!! best professor at the university of Toronto !,02/23/2016,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1456260974000,N/A,1484,Yes,,N/A,[],people,person
N/A,good,average,good,1,22142321,0,,awesome,5,EAS110EAS210,KO ssn is the best teacher ever! He really makes an effort to make us all participate and use the language! He is funny and makes class very interesting.  He makes sure that nobody is left out of the learning experience and makes class fun to attend.  He is also a fair marker and very helpful.  Generally a nice guy who really cares :)!,09/26/2013,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1380214872000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,0,21085000,1,,awesome,5,EAS110,Very good professor!! He makes Korean class very interesting. The best class in U of T!!!,12/15/2012,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1355609838000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,good,1,21017237,0,,awesome,4,EAS110,"Prof. Ko is very engaging and makes class something to look forward to. Daily quizzes help solidify course material, however, one must put effort into learning the language. I would take his class again and again!",12/11/2012,3.0,3.0,,5,It's my life,4.5,4.5,1,Yes,1355213618000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,0,20781422,0,,awesome,5,EAS210,"Professor Ko's teaching style is really effective. For a language course, he really drills you in through in class exercises, daily quizzes, and daily dialogue memorization, etc. The course may be heavily reliant on the book, but it's a very effective tool as well.  Not to mention, he's also VERY approachable!",11/05/2012,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1352140220000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,20302028,0,,awesome,4,EAS210,"The best prof in U of T. His class is very interesting! quizzes every class, but easy. midterms are easy as well, but sometimes tricky. overall, not hard to get an A. I enjoyed his class very much.",05/17/2012,1.0,1.0,,5,Really into it,4.5,4.5,1,Yes,1337258245000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,19744310,0,,awesome,5,EAS110,"It is probably one of the easiest language course in UofT (good for BR1). The prof is interesting and the midterm/quizes are easy. However, there are easy quizes every class (twice a week) which would boost your mark but could sometimes be a pain in the a**. Overall, good course, good prof",01/18/2012,1.0,1.0,,5,Really into it,5.0,5.0,1,Yes,1326912306000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,18850400,1,,good,3,EAS210,Awesome teacher!,07/25/2011,3.0,3.0,,4,It's my life,3.5,3.5,1,Yes,1311636145000,N/A,1484,N/A,,N/A,[],person,people
