attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,0,28463886,0,,awesome,5,ENG420ORWELL,"Professor Fenwick is an absolute ANGEL. Kind, compassionate, and she truly cares about student success. She let's you weight the course however you want, and always gives lovely feedback. She's positive, welcoming, and an incredible person. Take this course if you can. It's worth it just to be near her.",06/18/2017,2.0,2.0,,5,N/A,5.0,5.0,1,No,1497788146000,Yes,1484,Yes,,A,"['Hilarious', 'Caring', 'Participation matters']",people,people
N/A,average,good,average,0,19957409,0,,poor,2,ENG325,"Enjoyed the books, but lectures were so brief that you didn't really come away with anything.  Seminars were not defined, so presentations were all over the map, not enough time, not much content.",03/27/2012,4.0,4.0,,2,Really into it,2.0,2.0,1,Yes,1332865283000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,18864305,0,,awesome,5,ENG329,Amazing!!!,07/29/2011,3.0,3.0,,4,It's my life,4.5,4.5,1,Yes,1311959171000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,18848010,0,,awesome,5,ENGL101,"Amazing professor, had cute outfits and knowledgeable about course material. Sparked my interest to continue reading. Strongly suggest taking her courses!",07/25/2011,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1311591933000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,18216601,0,,poor,2,ENG325,"Worst Prof ever. She talks about herself instead of the books, and she doesn't really listen to student comments or respond helpfully. Her tests do NOT test actual learning. I received a good mark but think it's more due to my diplomacy than what I necessarily earned.",02/07/2011,3.0,3.0,,2,It's my life,2.0,2.0,1,Yes,1297109596000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,17954504,0,,awesome,5,ENG8000,"Lovely woman, very approachable, kind, and gives positive and helpful feedback.",12/15/2010,2.0,2.0,,5,Really into it,5.0,5.0,1,No,1292439261000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,15518798,0,,average,2,ENG349,She was energetic but didn't really cover all aspects of the course. Sometimes you felt like your mark was the result of a game show. Essays were fine. Methods of testing felt very unfair. She altered the format at the last minute.,03/09/2009,3.0,3.0,,3,It's my life,2.5,2.5,1,Yes,1236639927000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,average,0,13396197,0,,average,1,ENG329,Yes she is quite friendly but this class was a joke. I have no lecture notes because there was nothing said. Her lectures were about her home in Italy and which authors she's had lunch with. It was a book club. No analysis of the books whatsoever. The TA was wonderful. I will never again take a class taught by Mrs. Fenwick.,08/10/2007,2.0,2.0,,4,It's my life,2.5,2.5,1,Yes,1186747947000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,13082933,0,,awesome,5,ENG328,"Fantastic. All these comments are bang on- she expects you to engage yourself and work hard, because she works incredibly hard to make her course interesting for you. I think she is great and puts a ton of effort into keep in touch with her students. Very caring and understanding.",04/30/2007,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1177933026000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,10016873,0,,awesome,5,ENG329,"Fabulous and inspiring. Fenwick forces you to get intellectually invested the texts like no prof has before. And not only does she have great taste in books, she's hot, too.",07/12/2005,4.0,4.0,,4,Sorta interested,4.5,4.5,1,N/A,1121154164000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,4041453,0,,good,4,HUM199TRAVEL,"ridiculously easy classes, taught us the 3 &quot;there, their and they're's&quot; for an entire period. very nice and approachable, extremely open to new ideas. depends mark a lot on participation. super friendly and interesting.",06/28/2005,1.0,1.0,,4,Really into it,4.0,4.0,1,N/A,1119978092000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3501358,0,,awesome,5,ENG420ORWELL,"Extremely approachable, easygoing, unassuming, and insightful. Heavy workload but if you do your work and participate, you will be rewarded! Expects discussion and much engagement with text. She is not that didactic, but rather talks with students as if equals Great seminar discussions!",03/24/2005,3.0,3.0,,5,Really into it,5.0,5.0,1,N/A,1111705455000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,3491023,0,,awesome,5,ORWELL,"Quick-witted and pleasant.  Heavy workload, but good results.  Very hard-working professor, but expects the same of her students.",03/23/2005,4.0,4.0,,5,Low,5.0,5.0,1,N/A,1111550053000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3444246,0,,awesome,5,ENG328,"Good professor, interesting and contemporary. Course is heavily weighted towards the class members who participate in class so look out!",03/11/2005,2.0,2.0,,4,It's my life,4.5,4.5,1,N/A,1110501309000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2474256,0,,awesome,4,HUM199,"nice nice,",09/15/2004,3.0,3.0,,5,Really into it,4.5,4.5,1,N/A,1095289945000,N/A,1484,N/A,,N/A,[],people,people
