attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,poor,good,0,22784414,0,,awesome,5,SII199H1,Best. Professor. EVER! This guy is legitimately so cool. Like I can't even describe you have to take his course to understand what I mean. Most friendly guy ever. Really helpful too!,01/23/2014,1.0,1.0,,5,Low,5.0,5.0,1,Yes,1390438110000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,19750251,0,,awesome,5,ECO321,"Took both eco302,and eco321 with him. Great experience, knowledgeable professor and very  patient with all kinds of questions from the class. Strongly recommend attending all the lectures,which will save a lot time to read through the textbooks.",01/19/2012,3.0,3.0,,4,Really into it,4.5,4.5,1,Yes,1327008578000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,16175109,0,,awesome,5,ECO321,very clever gentleman...best eco prof ever,09/05/2009,4.0,4.0,,4,Really into it,4.5,4.5,1,Yes,1252194830000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,15868114,1,,awesome,5,ECO321,attend his lectures. he is wisest prof..ever..:)  love him,05/19/2009,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1242754806000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,poor,good,0,15612942,0,,good,4,ECO321,"i recommend taking eco321 with professor rotstein. the tests are pretty straighforward, especially if you go to lecture because he will drill the material into you through repitition.",04/06/2009,1.0,1.0,,4,Meh,4.0,4.0,1,Yes,1239032154000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,13676261,0,,awesome,5,ECO302,"If you want to take ECO321, take it during summer, coz this prof will be teaching through out the whole course! Definitely take ECO302! Yes, there will be participation marks, a 50% research paper and a book review.  But almost everyone got A! Definitely talk to the prof if you have any problems.  I even asked him how to write a research paper~lol",11/19/2007,1.0,1.0,,5,Low,5.0,5.0,1,Yes,1195433048000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,13326619,0,,awesome,5,ECO321Y,"When I first walked into his class, I couldn't believe it.  The typical image of a professor popped into mind being an old man speeching in a half-dead manner.  Turns out he's actually a great prof and intelligent man.  Although repetitive, he's knowledgeable and helpful.",07/12/2007,2.0,2.0,,4,Meh,4.5,4.5,1,No,1184246141000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,12773425,0,,average,2,ECO302,"Rotstein's lectures, while incisive, are incredibly repetitive. Like a lot of people as old as sin, he has about 5-6 basic points which he will repeat in every lecture. The reading material is interesting (and pretty useful), however, as are the in-class debates and the indisciplinary makeup of the student. This class should be a 4th year seminar.",01/14/2007,2.0,2.0,,3,Really into it,2.5,2.5,1,Yes,1168816923000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,11346293,0,,awesome,5,ECO321,"He is definetly a great professor and a very friendly person. His lectures are presented in a calm, collective and organized manner. I always enjoyed going to his class.",01/11/2006,2.0,2.0,,5,Sorta interested,5.0,5.0,1,N/A,1136993475000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,10120147,0,,awesome,5,ECO321,easy going and passionate,08/13/2005,2.0,2.0,,5,Really into it,5.0,5.0,1,N/A,1123940143000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3882189,0,,awesome,4,ECO302,One of the best profs I have encountered.  Easy going and is passionate about what he teaches.,05/18/2005,3.0,3.0,,5,Sorta interested,4.5,4.5,1,N/A,1116412563000,N/A,1484,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,0,2909797,0,,awesome,5,ECO302,"Wonderful man, truly I can say I have walked away from his class and ACTUALLY have learned somethind...now that is rare at UofT!",12/04/2004,3.0,3.0,,4,It's my life,4.5,4.5,1,N/A,1102193427000,N/A,1484,N/A,,WD,[],people,people
