attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,18891048,0,,good,4,CONT1,Awesome prof. He literally wrote the book on contracts law.,08/07/2011,3.0,3.0,,4,It's my life,4.0,4.0,1,Yes,1312712730000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,15977046,1,,average,2,CONTR1L,a man from the past century,06/19/2009,3.0,3.0,,3,Low,2.5,2.5,1,Yes,1245435609000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,good,0,11467272,0,,awesome,5,CONTRACTS,"he's a bit dry in class, but very encouraging. he begins answer to every question (including the stupid ones) with &quot;yes, that's a good point.&quot; definately super intelligent, though he does have his personal biases that you have to filter out (alas, so do all profs) but he is definately approachable for questions despite proper english exterior",02/08/2006,3.0,3.0,,5,Meh,5.0,5.0,1,N/A,1139427794000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,11062624,0,,awesome,5,REMEDY,"Awesome, awesome, awesome.",12/06/2005,5.0,5.0,,5,It's my life,5.0,5.0,1,N/A,1133847501000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3958526,0,,awesome,5,CONTRACTS,"an absolute gem, don't miss him",06/03/2005,2.0,2.0,,4,Sorta interested,4.5,4.5,1,N/A,1117807400000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3752579,0,,awesome,5,CONTRACTS,"Waddams is an excellent contracts teacher and is THE expert in contracts.  You can't get any better than him.  However, although his wry andy dry sense of humour gets one through the class he is otherwise a bit too dry for this already snoozy subject.",04/30/2005,3.0,3.0,,5,Meh,5.0,5.0,1,N/A,1114900884000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3404024,0,,awesome,5,CONTRACTS,"Waddams is called the &quot;king of contracts&quot;, and deservedly so. But beyond his vast knowledge, he's very dedicated to ensuring his students understand the course. Undoubtedly the best professor for this material. One quirk: he finds his jokes so funny he starts laughing before he can get them out.",02/28/2005,3.0,3.0,,5,Really into it,5.0,5.0,1,N/A,1109624019000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2819263,1,,awesome,5,CONTRACTS,"waddams brings his &quot;A&quot; game every single day. he lives that 'ish straight up. if you step to him wif some &quot;i'm not too sure about this case&quot; skeet, you'll get your wig split son, straight up. my advice to you would be don't test the champion 'cause you're not ready. that's all i gotta say. PEACE!",11/22/2004,3.0,3.0,,5,Sorta interested,5.0,5.0,1,N/A,1101166586000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,good,0,2754925,0,,awesome,5,CONTRACTS,Brilliant and hilarious.  He'll teach you the Queen's English and Queens ebonics in one class: &quot;A contract don't mean nuttin'!&quot;--Nuff said.,11/16/2004,3.0,3.0,,5,Low,5.0,5.0,1,N/A,1100624027000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2649125,0,,awesome,5,CONTRACTS,This man is a god. Wait- not a god... THE god.,11/04/2004,3.0,3.0,,5,Low,5.0,5.0,1,N/A,1099558600000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2288134,0,,good,4,CONTRACTS,He's pretty great- funny and explains things well.,07/01/2004,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1088697492000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,2280556,0,,average,3,APL,"A brilliant gentleman, but not a font of charisma.  Better in lecture halls than seminar rooms.  When you think he's not listening, he is.",06/28/2004,4.0,4.0,,3,N/A,3.0,3.0,1,N/A,1088450086000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1856773,0,,awesome,5,CONTRACTSI,"Incredible prof.  Completely clear, fields all questions and yet manages to finish on schedule, on time every time.",03/27/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1080395445000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1495718,0,,awesome,5,CONTRACTS1,"AMAZING.  Eloquent, unsurpassed clarity, and extremely knowledgeable.  Tells amusing jokes and is receptive/responsive to students' questions.",12/12/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1071254206000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,786085,0,,awesome,5,PRIVLAW,Knows everything and elegant if not dynamic speaker,04/03/2003,3.0,3.0,,4,N/A,4.5,4.5,1,N/A,1049410875000,N/A,1484,N/A,,N/A,[],people,people
