attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,1,29360674,0,,good,4,JAV132,"Her class was truly inspiring with deep consideration of students' level of understanding. As a first-year architecture course, the readings and assignments were all reasonable. Yet some memorization were needed.",12/30/2017,3.0,3.0,,4,N/A,4.0,4.0,1,No,1514642838000,Yes,1484,Yes,,A-,"['Clear grading criteria', 'Respected']",people,person
Not Mandatory,good,average,good,0,28982968,0,,awesome,5,ARC132H,"Amzing, great and overall the best prof ever!!!",11/28/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1511906178000,Yes,1484,Yes,,A+,"['Amazing lectures', 'Respected']",people,people
N/A,good,good,good,1,26833805,0,,awesome,5,JAV132,She's a great! As long as you go to the class and pay attention the tests become straight-forward.,07/26/2016,4.0,4.0,,5,N/A,5.0,5.0,1,No,1469530472000,Yes,1484,Yes,,A-,"['Inspirational', 'Amazing lectures']",people,person
Mandatory,good,average,good,1,26400800,0,,awesome,5,JAV132,Very helpful when approached in office hours.,04/28/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1461803934000,Yes,1484,Yes,,A-,"['Respected', ""Skip class? You won't pass.""]",people,person
Not Mandatory,good,poor,good,0,25831615,0,,awesome,5,ARCH1031,brilliant,12/27/2015,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1451225838000,N/A,1484,Yes,,N/A,[],people,people
Mandatory,good,average,good,1,25486528,0,,awesome,5,ARC132,"OMG you're about to take a Zeynep class?!  - lucky duck.   - Seriously she's great. Pay attention, she's brilliant and has a lot to teach you.",11/24/2015,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1448409185000,Yes,1484,Yes,,A,"['Respected', 'Amazing lectures']",people,person
Not Mandatory,average,good,poor,1,25100476,0,,poor,2,ARC132,not nice when you talk to her. not very helpful,08/07/2015,4.0,4.0,,1,Sorta interested,1.5,1.5,1,Yes,1438930592000,N/A,1484,Yes,,A-,"['Lecture heavy', 'Get ready to read']",people,person
Mandatory,good,poor,good,1,24966730,0,,awesome,5,ARC132,"Wonderful professor. Communicates expectations with perfect clarity, so her tests become pretty straight forward. She is creative in her presentation of difficult concepts and is able to present them in a straight forward way. However, without the lecture, her slide shows and presentations are vague and confusing. CLASS IS A MUST",06/15/2015,1.0,1.0,,5,Really into it,5.0,5.0,1,No,1434381892000,Yes,1484,Yes,,N/A,"[""Skip class? You won't pass."", 'Respected']",people,person
Mandatory,good,average,good,0,24383187,0,,awesome,5,ARC,She is a very clear speaker and her lectures are well understood. She brings up some interesting topics and is great to listen to ,02/13/2015,3.0,3.0,,4,Really into it,4.5,4.5,1,No,1423833948000,Yes,1484,Yes,,N/A,"['Respected', 'Clear grading criteria']",people,people
Mandatory,good,average,good,0,23421616,0,,awesome,5,ARC132,she's the best,07/03/2014,2.0,2.0,,5,Sorta interested,5.0,5.0,1,Yes,1404417531000,N/A,1484,N/A,,A-,[],people,people
Mandatory,good,average,good,0,23097254,0,,awesome,5,ARC132,Professor Celik is amazing! She has a brilliant way of reducing complex architectural concepts into normal language.,04/24/2014,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1398381170000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,21858422,0,,awesome,5,ARC132H,i really admire zeynep.,06/03/2013,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1370272661000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,3,21467266,0,,awful,1,ARC132,"No good. Stopped going to lectures when she included in a reading ""ambivolence = time-space"".",03/31/2013,4.0,4.0,,1,Really into it,1.0,1.0,1,No,1364731645000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,20017257,0,,awesome,5,ARC132,"Great class, I also learned lots during her lecture. She keeps you interested during lecture, you won't fall sleep unless you don't like architecture. If you want to suceed in this course, you have to be present during lecture. I definitely recommend this course.",04/09/2012,1.0,1.0,,4,It's my life,4.5,4.5,1,Yes,1333980265000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,1,19919907,0,,awesome,5,ARCH1031,"I disagree.  Learned a tremendous amount in her class.  She presented the material in a unique way. different from other art/arch history courses, presenting ideas driving the movements instead of dates to memorize, but also presenting opposing ideas that made you think/see it differently.  Well organized, intelligent, and great communicator.",03/17/2012,3.0,3.0,,5,Really into it,5.0,5.0,1,No,1332010881000,N/A,1484,N/A,,N/A,[],people,person
N/A,average,average,poor,3,18411164,1,,poor,2,ARC132,"Prof Celik seems nice and well meaning, but her tests and exams are arbitrary to say the least. Felt I learned very little in this class.",04/14/2011,3.0,3.0,,1,It's my life,1.5,1.5,1,No,1302797147000,N/A,1484,N/A,,N/A,[],person,people
