attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,poor,good,poor,0,32290417,0,,awful,1,HST250,"Extremely difficult and tedious grader. Docked marks for small mistakes and did not grade level of comprehension of course materials. He was accessible through email and did try to help, he seemed sweet as a person. His lectures were long with zero breaks, and he piled a lot of information onto single slides. Very repetitive in the way he teaches",10/16/2019,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1571246056000,No,1484,Yes,,N/A,[],people,people
Not Mandatory,poor,average,poor,1,29282604,0,,awful,1,HST250,"His weekly assignment were tedious, the types of questions he asks are difficult and the answers he expects are out of the ordinary and subjective. His lectures were 3 hours long and he rarely gives a break. Powerpoints were an eye sore, he cramps so much on one slide. He gives paragraphs in feedback on assignments which is okay...",12/19/2017,3.0,3.0,,1,N/A,1.0,1.0,1,No,1513716221000,No,1484,Yes,,N/A,"['Get ready to read', 'Gives good feedback', 'Tough grader']",people,person
Not Mandatory,poor,average,poor,2,29052799,0,,awful,1,HST250,"marking was unfair, unclear questions asked in assignments+assignments worth a lot of grade but marked out of very little, did not respect requests to not talk graphically about suicide + other triggering issues (and did not provide CW), talked over students, lecture slides had lots of info but sometimes unclear. no need for textbook readings.",12/05/2017,3.0,3.0,,1,N/A,1.0,1.0,3,No,1512499445000,No,1484,Yes,,N/A,"['Graded by few things', 'Lots of homework']",people,people
Not Mandatory,good,poor,good,1,28353121,0,,good,4,UNI103Y1,"He provided great feedback for assignments, which helps to develop your academic writing. Class discussions were interesting for the most part. UNI103 is essentially an English class with a focus on health in Toronto. So it will be easy if you're  a strong writer. 2016-2017 Clas",05/20/2017,1.0,1.0,,4,N/A,4.0,4.0,1,No,1495285880000,Yes,1484,Yes,,A+,"['Gives good feedback', 'So many papers', 'Lots of homework']",people,person
Not Mandatory,poor,poor,poor,1,28180403,0,,awful,1,UNI103Y1,He does not really know what he's talking about and it's always some generic common sense stuff! But he is a nice guy and his stories are interesting. Guest speakers and field trips were cool. Papers and poster easy to do well in. No exams or tests. You will get a good mark if you put the effort but ya his lectures need to be improved,05/01/2017,1.0,1.0,,1,N/A,1.0,1.0,1,No,1493682383000,No,1484,Yes,,A,"['Group projects', 'So many papers', 'Caring']",people,person
Not Mandatory,average,average,average,0,27320630,0,,poor,2,HST250,"Nice guy, you can tell he's smart, but in no world will a research methods course ever be interesting. He's strange, but his stories about his personal life are amusing.",12/03/2016,3.0,3.0,,2,N/A,2.0,2.0,1,No,1480777613000,No,1484,Yes,,A+,['Lots of homework'],people,people
Not Mandatory,poor,good,poor,0,25087142,0,,awful,1,UNI103,"Pathetic, horrible and not clear. Never take this class. this course dropped my GPA and you can't CRNCR this course since it is a first year One foundation program",08/03/2015,5.0,5.0,,1,Meh,1.0,1.0,1,No,1438582287000,N/A,1484,Yes,,N/A,[],people,people
Not Mandatory,poor,good,poor,1,25065846,0,,awful,1,UNI103,"Horrible lecturer.  Very poor explanations and not interesting at all.  Class was also very disorganized.  Disappointed with this course.  At start of year, I got endless emails from the sponsoring college of this course to enrol in it (maybe coz the class was empty LOL) and I dropped my anthropology course to get into this one. Worst decision ever",07/25/2015,5.0,5.0,,1,Meh,1.0,1.0,1,No,1437804832000,N/A,1484,Yes,,N/A,[],people,person
Not Mandatory,poor,good,poor,4,25041592,0,,awful,1,UNI103,"One of my least favourite courses in first year. The prof himself was not that stimulating and most of what he discussed were not related to the course theme.  On top, lectures were 3hr long and every week, the class was like half empty with most students choosing to skip his class.  Nobody was happy and intellectually satisfied with this course.",07/15/2015,5.0,5.0,,1,Meh,1.0,1.0,1,No,1436938591000,N/A,1484,Yes,,N/A,"['So many papers', 'Hilarious', 'Group projects']",people,people
Not Mandatory,poor,good,poor,2,25006435,1,,awful,1,UNI103Y1,"He's a really bad lecturer.  Doesn't know any of the health topics well. He doesn't inspire his students at all.  In short, never take this course as long as he's teaching it or prepare yourself to regret it.  ",06/30/2015,5.0,5.0,,1,Meh,1.0,1.0,1,No,1435646658000,N/A,1484,Yes,,N/A,[],person,people
N/A,poor,average,poor,2,24647805,0,,awful,1,UNI103,"He didn't encourage participation; most 3hr lectures ended up with us sitting there while he rambled about his childhood in rural U.S. I know more about this guy's family life than urban healthcare. Didn't know what he was talking about, either; ask him about social determinants of health and watch him struggle.",04/22/2015,3.0,3.0,,1,Meh,1.0,1.0,1,No,1429718918000,N/A,1484,Yes,,N/A,[],people,people
