attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,3235833,0,,good,5,HIS103Y1,"Vasilis man! u rock!! as a course co-ordinator you have the skills! even though you're only a course co-ordinator, you'll be a prof one day, i know it!!! good luck with that! and by and large, it's been a blast!",01/17/2005,3.0,3.0,,3,Really into it,4.0,4.0,1,N/A,1105999817000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3158205,0,,awesome,5,HIS103,Makes History fun to learn.  Keeps the students' interest the entire class.  Very funny.  GREAT PROF!,01/04/2005,3.0,3.0,,5,Really into it,5.0,5.0,1,N/A,1104882178000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2857979,0,,awesome,5,HIS103,"Surprise, surprise, he gets high marks from me.  Kudos to the other person quoting his sayings.",11/30/2004,2.0,2.0,,5,Really into it,5.0,5.0,1,N/A,1101773497000,N/A,1484,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,0,2847673,0,,awesome,5,HIS103,"amazing prof! Clear, interesting, punctual, animated and brilliant. Also, he tells Bush jokes to end every class! I would definitely suggest him to anyone.",11/28/2004,3.0,3.0,,5,Really into it,5.0,5.0,1,N/A,1101674223000,N/A,1484,N/A,,A,[],people,people
N/A,good,average,good,0,2842797,0,,awesome,5,HIS,"Great Prof. Took 1st year History with him. Amazing sense of humour. Course material was very interesting. Even the final exam was good. He divided the course into two time periods, so it was easy to learn. Recommend his class to everybody.",11/27/2004,2.0,2.0,,4,It's my life,4.5,4.5,1,N/A,1101563800000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2523101,0,,awesome,5,HIS103,"By and large, he is a great prof.",10/06/2004,2.0,2.0,,4,It's my life,4.5,4.5,1,N/A,1097057291000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,2386864,0,,awesome,5,HIS103,"Very Good, and very clear",08/13/2004,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1092361962000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,2206451,0,,awesome,5,HIS103,He is very smart. Can show connections between Louis XIVth's and Bush's wars.,05/31/2004,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1086026498000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1938528,0,,awesome,5,HIS103,"Vasilis is incredibly knowledgable about this subject.  Moreover, he conveys his knowledge with exceptional clarity and wit.  As a lecturer, he is superb.  In the tutorials, he is a Godsend, helping us all to achieve our very best.",04/12/2004,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1081732428000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1923381,0,,awesome,5,HIS103,BEST PROF SO FAR!,04/08/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1081430506000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,1906189,0,,awesome,5,HISTORY,we like him,04/05/2004,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1081206498000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,1880886,0,,awesome,5,HIST103,"The best prof at the uni as far as im concerned. Not only is he brilliant, he truly cares about getting every student to fully understand the material.",03/31/2004,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1080776855000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1333502,0,,awesome,5,HIS103,"Terrific teacher! He knows his material extremely well; his lectures are very well organized and interesting. His tutorials are excellent as well. He challanges your ideas in a way to generate class discussion, and NOT to shoot you down. AWESOME TEACHER!",11/16/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1068990775000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,1197544,0,,good,3,HIS103,"A good teacher - loves to joke, and very helpful",10/17/2003,3.0,3.0,,4,N/A,3.5,3.5,1,N/A,1066390151000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,1097529,0,,good,3,HISTORY,"Great teacher, not so great in tutorials (tended to try and lead us by the nose). Really knows his stuff, and cares about teaching it - but watch out for his jokes, which he occasionally slips into the main lecture (they're funny, but can disrupt notes).",08/21/2003,3.0,3.0,,4,N/A,3.5,3.5,1,N/A,1061483123000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1062451,0,,awesome,5,HIS103,"Absolutely wonderful prof. extremely approachable and dedicated, passionate about the material, has a very warm personality. He is harsh very rarely, and only to students who are either extremely stupid, or show no interest in the material.",07/24/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1059057316000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,986509,0,,awesome,5,HIS103Y,No Comments,05/27/2003,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1054070709000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,845150,0,,good,4,HIS103Y,"Vasilis is a great teacher, very humorous and friendly with thorough knowledge of the material, excellent to debate with.",04/16/2003,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1050536229000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,821099,0,,good,4,HIS103,I didn't find him condescending in any way. He cares about his students and the material. great prof,04/11/2003,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1050023941000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,805059,0,,awesome,5,HIS103,"Vasilis is an excellent teacher -- he might be harst at times, although this professor knows his history",04/08/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1049819931000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,746485,0,,good,4,HIS103,he's harsh and condescending.. but sometimes nice. strange man,03/26/2003,4.0,4.0,,4,N/A,4.0,4.0,1,N/A,1048678020000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,619978,0,,average,3,HIS103,"somewhat of a misogynist, makes students feel quite inferior",02/23/2003,4.0,4.0,,3,N/A,3.0,3.0,1,N/A,1046024574000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,495815,0,,poor,1,HIS103Y,"Condescending and harsh, makes students feel stupid",01/16/2003,4.0,4.0,,2,N/A,1.5,1.5,1,N/A,1042675254000,N/A,1484,N/A,,N/A,[],people,people
