attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,good,good,0,26959476,0,,awesome,5,RSM426,Tough class but one of my favourite professors. Knows a lot about the field and prepares you for writing your CPA exams. Take him if you like the more numerical approach because he likes detailed numbers and analysis but will reward you if you put in the effort.,09/07/2016,4.0,4.0,,5,N/A,5.0,5.0,1,No,1473254357000,Yes,1484,Yes,,A,"['Respected', 'Gives good feedback', 'Lots of homework']",people,people
N/A,good,average,good,0,18084327,0,,good,4,RSM321,Great enthusiastic prof. He made the material interesting an applicable.  Does a lot of case analysis in class too which is useful for the final exam. Teaches in a way that is easy to comprehend. He really enjoys it when students go to his office hours - he likes to get to know his students individually. Overall a great prof.,01/04/2011,3.0,3.0,,4,Sorta interested,4.0,4.0,1,Yes,1294185081000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,15971927,0,,good,4,RSM426,"The course is hard, not the teachers. It's a hit or miss class where the class average is guaranteed a B- because of massive scaling (an announced guarantee). All you do is read/practice UFEs + group case, no final. Many people got A/B+s this year.",06/18/2009,3.0,3.0,,4,Meh,4.0,4.0,1,No,1245292193000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,14328331,0,,average,3,MGT426,"ok i had him in 426 and in 420. i actually enjoyed his classes and he tried his best. frankly he DOES know what he's talking about since he also teaches at the School of Accountancy! 426 was just a hard course that screws everyone over and i am no exception. in short: good prof, tough class.",04/22/2008,5.0,5.0,,3,Sorta interested,3.0,3.0,1,Yes,1208870954000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,14328329,0,,average,3,MGT426,"ok i had him in 426 and in 420. i actually enjoyed his classes and he tried his best. frankly he DOES know what he's talking about since he also teaches at the School of Accountancy! 426 was just a hard course that screws everyone over and i am no exception. in short: good prof, tough class.",04/22/2008,5.0,5.0,,3,Sorta interested,3.0,3.0,1,Yes,1208870928000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,3532258,0,,awful,1,MGT426,"he is so disorganized and has no idea what he is talking about. his class is so boring, not useful.",03/31/2005,4.0,4.0,,1,Meh,1.0,1.0,1,N/A,1112260929000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,3301911,0,,poor,1,MGT,No Comments,01/31/2005,4.0,4.0,,2,Meh,1.5,1.5,1,N/A,1107166638000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,3292104,1,,awful,1,MGT426,"This guy taught accounting at Rotman, and he was terrible. He did not teach one thing to us (this is no joke) Numerous complaints were made to the head of our department. DROP THE CLASS THE FIRST CHANCE YOU GET!!",01/28/2005,4.0,4.0,,1,Meh,1.0,1.0,1,N/A,1106908083000,N/A,1484,N/A,,N/A,[],person,people
N/A,poor,good,poor,0,1071528,0,,awful,1,MGT426,"They hired this guy because he helps write the UFE's.  But, truly this guy needs help.  He refueses to go through the hwk step by step. basically, don't go to class you're better of spending the 2 hours studying yourself.",07/31/2003,4.0,4.0,,1,N/A,1.0,1.0,1,N/A,1059672200000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,829166,0,,awful,1,MGT426,"The worst prof I ever had in 4 years...he talks to himself, laughs like a squirrel and loves make fun of students.  Definitely not hot at all.",04/13/2003,4.0,4.0,,1,N/A,1.0,1.0,1,N/A,1050249083000,N/A,1484,N/A,,N/A,[],people,people
