attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,poor,good,0,26081424,1,,awesome,5,MAT135MAT136,"Funny accent, explains concepts extremely clear, fair tests and exams, AMAZING PROF!",02/23/2016,1.0,1.0,,5,Sorta interested,5.0,5.0,1,No,1456259606000,N/A,1484,Yes,,N/A,[],person,people
Mandatory,good,good,good,0,25281092,1,,good,4,MAT135,would take his class again,10/22/2015,4.0,4.0,,4,Really into it,4.0,4.0,1,Yes,1445524911000,Yes,1484,Yes,,A,"['Hilarious', 'Tough grader']",person,people
Not Mandatory,good,average,good,0,25218798,0,,awesome,5,MAT135,really nice prof ,09/30/2015,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1443628638000,N/A,1484,Yes,,N/A,[],people,people
Not Mandatory,good,average,good,9,25197722,0,,awesome,5,MAT135,"Professor Lam is pretty much a math god sent from heaven. He makes calculus easy to understand and writes crystal clear notes in lecture. He has a quirky personality which always seem to lighten up the mood in class. By far, he's my favorite prof at UofT. I'd trade my kidney for a brain like his.",09/18/2015,3.0,3.0,,4,Really into it,4.5,4.5,1,Yes,1442616836000,N/A,1484,Yes,,N/A,"['Hilarious', 'Respected', 'Amazing lectures']",people,people
Mandatory,good,good,good,1,25062150,1,,awesome,5,MAT136,"LOVE PROFESSOR LAM he is a must have for both mat135 and mat136. Very helpful, very clear, accent is hard to understand at first (East Asian decent). Perfect instructor. ",07/23/2015,4.0,4.0,,5,Sorta interested,5.0,5.0,1,Yes,1437673684000,N/A,1484,Yes,,N/A,[],person,person
N/A,good,average,good,2,24796823,1,,awesome,5,MAT1356,"the most amazing fablass teacher u will get. if u math turns u on, lam is the prof for you. his charm and slightly good looks will make u drool. anyhow, good lectures that r very clear and easy to understand. TAKE HIS CLASS ASAP AS POSSIBLE!!!",05/11/2015,2.0,2.0,,4,It's my life,4.5,4.5,1,Yes,1431347930000,Yes,1484,Yes,,N/A,"['Amazing lectures', 'Respected']",person,people
Not Mandatory,average,average,average,1,24567165,2,,average,2,MAT135,"Although I do not understand a word he says, I somehow understand everything by his notes. His notes are helpful but his tests are hard ish.  Don't bother doing homework,  just do past tests. ",04/09/2015,2.0,2.0,,4,Sorta interested,3.0,3.0,1,Yes,1428549543000,N/A,1484,Yes,,N/A,['Hilarious'],people,person
N/A,average,good,average,5,24531763,12,,poor,2,MAT135136,"MAT135136 are hard classes. No matter who your teacher is get ready for a difficult time. Lam is at times funny, but can be very difficult to understand with a thick Chinese accent. Get to class early as his classes tend to fill up quickly causing you to sit on the floor at times to get a seat. ",04/01/2015,5.0,5.0,,2,Low,2.0,2.0,1,Yes,1427899727000,N/A,1484,Yes,,N/A,['Tough grader'],people,people
N/A,good,average,good,2,24352510,1,,awesome,5,MAT135,Amazing prof! ,02/02/2015,3.0,3.0,,4,Really into it,4.5,4.5,1,Yes,1422881415000,N/A,1484,Yes,,A+,"['Hilarious', 'Respected', 'Inspirational']",person,people
N/A,average,poor,good,2,24307745,0,,good,3,MAT135,An awesome prof with awesome hair,01/19/2015,1.0,1.0,,5,It's my life,4.0,4.0,1,No,1421703647000,N/A,1484,Yes,,N/A,[],people,people
Not Mandatory,good,poor,good,4,24157771,3,,awesome,5,MAT135,"ONLY GOOD MATH PROF FOR MAT135 AND MAT136, BIRD COURSE IF U DO THE PAST TEST, SO EASY",12/20/2014,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1419109188000,N/A,1484,Yes,,N/A,"['Clear grading criteria', 'Amazing lectures', 'Hilarious']",people,people
N/A,good,average,good,2,24028664,0,,awesome,5,MAT135136,"past tests are life savers for MAT135 and 136. test are not easy but earning a decent grade is def possible. his lectures are rly good--lam is humorous and delivers clear lectures if you need to take mat135136, i would def say Lam's section is the best among all the sections.",12/11/2014,2.0,2.0,,5,Low,5.0,5.0,1,No,1418256341000,N/A,1484,Yes,,A,[],people,people
Not Mandatory,good,average,good,5,23898387,1,,awesome,5,MAT135,"Hilarious, great prof, made calculus easy to understand. Overall a beauty, he should go into film sometime as his accent is fricken' amazing. Seriously, if nothing else draws you to his lectures, go for his accent.",11/26/2014,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1417019503000,N/A,1484,Yes,,A+,"['Clear grading criteria', 'Hilarious', 'Amazing lectures']",person,people
Mandatory,good,average,good,2,23353130,0,,awesome,5,MAT136,"Professor Lam was an awesome prof.  His notes are the best way to prep for tests/exams.  It is sometimes difficult to understand his accent, but his enthusiasm and knowledge makes it very easy to understand the materialt.  Great prof!!",06/07/2014,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1402150172000,N/A,1484,N/A,,A+,[],people,people
N/A,good,average,good,1,22997062,0,,awesome,5,MAT135,Great professor. Explains concepts thoroughly and has an entertaining accent and personality. Must get him if taking this course.,04/06/2014,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1396815820000,N/A,1484,N/A,,N/A,[],people,person
Mandatory,good,poor,good,1,22774276,1,,awesome,5,MAT136,He's the best prof for MAT136 and I couldn't get into the class on ROSI. People have to sit on the floor so now he asked the TAs to check ids. I could sneak in his class after the TAs left. So basically my question is that is he really going to start assigning seats? because he said he will do that. I really want to learn Calculus from him!!!,01/20/2014,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1390240016000,N/A,1484,N/A,,A,[],person,person
N/A,good,average,good,0,22509747,0,,awesome,5,MAT135H1,"this may be subjective but I have to say Lam is definitely the best prof you get get for MAT135. His lectures are very easy to understand and he communicates with his students. Before sneaking into his class, I switched two lecture sessions because both of them were hard to understand. Also, Lam's notes are the greatest study tool for 135 exam",12/11/2013,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1386777422000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,1,22301165,0,,awesome,5,MAT135,"Loved his class!!! His accent is addicting to listen to. He's the funniest prof I've ever met! Every class is full of laughs with him!! He's also the best math teacher for MAT135. If you don't have a class with him, sneak into his classes!!! His notes are clear and he explains everything very well!",11/12/2013,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1384275916000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,0,22035844,0,,awesome,5,MAT135MAT136,"Guys and girls in Life Sciences, make sure you get one spot in his session! If you can not get one, sneak in his session!",08/08/2013,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1375932442000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,1,21497318,1,,average,3,MAT135,"He explains things very quickly and sometimes not very clearly. He can be hard to understand due to his accent, but he's also pretty funny once in a while.",04/07/2013,4.0,4.0,,3,Low,3.0,3.0,1,Yes,1365354327000,N/A,1484,N/A,,N/A,[],person,person
N/A,good,good,good,0,20730202,0,,good,4,MAT136,"Tough course. But out of all the other prof, Lam's notes were neat and clear.",10/23/2012,4.0,4.0,,4,Really into it,4.0,4.0,1,No,1351026651000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,20597578,0,,awesome,5,MAT135,Great Prof!,08/22/2012,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1345648374000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,20078250,0,,awesome,5,MAT135,"hes nice but doesn't really explain anything, just throws out a bunch of different formulas without even explaining what they actually mean",04/19/2012,2.0,2.0,,4,Sorta interested,4.5,4.5,1,Yes,1334801504000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,19871957,1,,good,4,MAT136,"Funny professor. Once you get used to his accent he becomes one of the most helpful professors in math. Tests are pretty difficult especially the last question which maybe 3% of the class will get. If you are going into University of Toronto Life Science program, be sure to sign up for his lecture spots!",03/01/2012,4.0,4.0,,4,Really into it,4.0,4.0,1,Yes,1330645523000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,good,0,19856507,0,,awesome,5,MAT135,I LOVE HIM!!! He's super..plus he can do natural logarithms in his head. :),02/24/2012,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1330125368000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,19828993,0,,awesome,5,MAT136,Definitely the best prof at U of T!!! This guy makes calculus fun!!!,02/15/2012,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1329320181000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,19804566,0,,good,5,MAT135,overall amazing prof,02/06/2012,4.0,4.0,,3,Really into it,4.0,4.0,1,Yes,1328558788000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,19653140,0,,awesome,5,MAT135,"If you are a UofT Life Science freshman, be sure to take his MAT135 and MAT136 courses. He's the best professor out there by far.",01/02/2012,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1325516918000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,19586146,0,,awesome,5,MAT135,"His lectures are genuinely fun to go to. The tests were pretty fair in difficult, maybe even on the easy side. If you can't enrol in his class, show up anyway because he's writing the tests. If you are enrolled in his class, show up early so you don't have sit on the floor.",12/20/2011,1.0,1.0,,5,Low,5.0,5.0,1,No,1324408737000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,19335253,0,,awesome,5,MAT135,"Amazing Guy, before sneaking to his lectures, I had a different prof, learned absolutely nothing at all and actually confused me more, but after going to professor lam's lectures, my interest in math sparked again. He makes learning fun, and easy to get too.",11/29/2011,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1322603899000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,19074237,0,,awesome,4,MAT135,"Good man, good lectures, funny accent, explains stuff well but the texbook questions tended to be easier then those of the tests (which he wrote) and his examples in class were good but not enough for the test. Rely on past tests to study.",10/15/2011,3.0,3.0,,5,Sorta interested,4.5,4.5,1,Yes,1318672343000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,18997281,0,,awesome,5,MAT135,"best there is!  after attending his class, i finally understand the difference between teachers and uni profs",09/13/2011,3.0,3.0,,4,Really into it,4.5,4.5,1,Yes,1315940939000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,18798941,0,,awesome,5,MAT135,This guy shows that having a strong accent is not a limitation to being a great teacher or to being understandable.,07/07/2011,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1310066750000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,18750998,0,,awesome,5,MAT135Y,great math prof. w/ great accent,06/21/2011,3.0,3.0,,4,Really into it,4.5,4.5,1,No,1308632987000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,18296831,0,,awesome,4,MAT135,hes cute!,03/21/2011,4.0,4.0,,5,It's my life,4.5,4.5,1,Yes,1300751580000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,18257548,0,,awesome,4,MAT01,"Overall great guy, enjoyable lectures, goes pretty quickly through material at times...if you keep up with homework and review notes, you end up doing pretty well. Tests are generally harder than lecture material, but if you really understand the theory, you will do fine on his tests.",03/07/2011,4.0,4.0,,5,Really into it,4.5,4.5,3,No,1299531250000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,18175950,0,,awesome,5,MAT135,"Great prof! Fantastic notes and humorous lectures. He speaks with a strong accent but it's totally adorable - and his voice projection is great, even when you're sitting at the way back. Also, he writes big as well, so seeing the notes wouldn't be a problem. Attend his lectures for MAT135!",01/24/2011,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1295889545000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,18002240,0,,awesome,5,MAT135,"amazing prof! clear, concise and knows his stuff. He made me like math again",12/20/2010,3.0,3.0,,5,Really into it,5.0,5.0,1,No,1292810314000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,17555877,0,,awesome,5,MAT135,"Best Lecturer Ever!! Mr. Lam provides a lot of very useful examples in class and every one of them is related to tests a great deal. He is Clear, Well Organized and very humorous. The best of the best lecturer ever!!",08/27/2010,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1282943405000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,16945220,0,,awesome,4,MAT135,a really good professor!,04/03/2010,2.0,2.0,,5,Really into it,4.5,4.5,1,Yes,1270323685000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,16945104,0,,awesome,5,MAT135,"Amazing professor! He's absolutely adorable, and he genuinely cares for his students. His lectures are always full, and people even end up having to sit on the floor because people from other sections end up coming to his class! He's also got an excellent sense of humour. Take his calculus class, and his class only!",04/03/2010,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1270319953000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,16942235,0,,awesome,5,MAT135,Best Prof ever,04/02/2010,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1270218812000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,16835902,0,,awesome,5,MAT135,Enjoy his class!,02/28/2010,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1267365035000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,15976344,0,,awesome,5,MAT135,"He was a great professor. If you had all his notes and understood them, you definately can ace the test. I mean, it's not that bad if you have this prof. :)",06/19/2009,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1245421070000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,15693617,0,,good,4,MAT135,He was a very good prof and showed that he cared for most students.,04/22/2009,3.0,3.0,,4,Sorta interested,4.0,4.0,1,Yes,1240440415000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,14995067,0,,awesome,5,MAT135,"PROF. LAM IS AN EXCELLENT PROF! He explains concepts very clearly and provides many examples to help students understand those concepts. His test questions, some may say harder than what was taught in class, but those questions were just applications of the concepts you learned in the class. DEFINITELY TAKE THE MAT135Y WITH LAM B4 SPACE FILLS UP!",11/14/2008,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1226628246000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,14853364,0,,awesome,5,MAT135,awsome prof...amazing if u actually wanna learn ..he's ur man,10/06/2008,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1223329567000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,14353943,0,,awesome,5,MAT135,great calculus teacher,04/26/2008,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1209240900000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,13951558,0,,awesome,5,MAT135Y,"Excellent, and very thorough teaching.",01/06/2008,3.0,3.0,,5,Low,5.0,5.0,1,Yes,1199584141000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,13086600,1,,average,3,MAT135,"OK lecturer, but sometimes hard to understand. Tests are extremely hard, much harder than what was taught in class.",04/30/2007,5.0,5.0,,2,Low,2.5,2.5,1,Yes,1177969424000,N/A,1484,N/A,,N/A,[],person,people
N/A,average,good,average,1,13015194,0,,good,3,MAT135Y,He's currently a course coordinator of MAT135Y and makes all the test questions. I've once met him in his office and he tried to help me as much as possible. I went to his lecture once for fun but it wasn't that interesting. He has a very strong accent but everyone seems to understand.,04/15/2007,4.0,4.0,,4,Sorta interested,3.5,3.5,3,Yes,1176670604000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,good,average,0,12518578,0,,good,4,MAT135,"Good professor, tests are sometimes hard (tests are the same for all sections of MAT135), sometimes difficult to understand due to accent",12/04/2006,4.0,4.0,,3,Really into it,3.5,3.5,1,Yes,1165263965000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,12302596,0,,awesome,5,MAT135,"an excellent prof!! funny and gives good note, well prepare for exam. i like him. many students from other classroom always come to his lecture so that people who come late have to sit on the floor!!",10/21/2006,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1161404410000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,12148127,0,,awesome,5,MAT135,"He gives great notes, but I think he is golden rep is definitely an exageration. He prepares you well for the exams, however.",08/10/2006,4.0,4.0,,4,Really into it,4.5,4.5,1,N/A,1155225320000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,12021043,0,,good,4,MAT135,HES OK...NOT THT GREAT,06/21/2006,3.0,3.0,,4,Really into it,4.0,4.0,1,N/A,1150851004000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,11702605,0,,awesome,5,MAT135,BEST PROF EVER!,04/13/2006,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1144895061000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,11119355,0,,awesome,5,MAT135,"I can probably say around a million good things about this professor, but let me tell you this: If you ever see professor Lam teaching a section when signing up for MAT135, GET INTO THAT SECTION IMMEDIATELY! SIGN UP BEFORE IT'S TOO LATE because many students would be rushing to get into that class.",12/11/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1134326401000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,11082792,0,,awesome,5,MAT135,a very interesting person. funny lectures,12/07/2005,4.0,4.0,,5,It's my life,5.0,5.0,1,N/A,1133989367000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,10132518,0,,awesome,5,MAT135,Some professors seem ok because the material they teach is quite interesting. But it's easy when you cook with the right food! Lam somehow makes calculus (which you must agree- sucks!) and turns it into a fun class. If this is a program requirement for you (probably is) then at least take it with one of UofT's greatest!,08/17/2005,3.0,3.0,,5,Meh,5.0,5.0,1,N/A,1124273385000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,average,0,3947074,2,,average,4,MAT135,"Whatever you do, NEVER ask this prof for help. I went to him a week before the third midterm because I had never seen integration before and I was having difficulty with the algebra (although I understood the theory). He said I was hopeless and told me to lie to the Faculty to drop the course. Despite him, I wrote and still got an A on that test.",06/01/2005,4.0,4.0,,1,Really into it,2.5,2.5,1,N/A,1117587188000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3797719,0,,awesome,5,MAT135,"Prof. Lam is the BEST MATH TEACHER IN THE UNIVERSE. He gives amazing class notes, and he is sooo damn funny. Small chinese man, thick accent, always hyper on caffeine. how can you go wrong&#63;",05/05/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1115331260000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,3243317,2,,poor,1,MAT135Y,He makes jokes..big whoop...disorganized and overrated-not bad though,01/18/2005,3.0,3.0,,2,Really into it,1.5,1.5,1,N/A,1106092274000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,3135316,0,,good,4,MAT135Y,"Clear indeed.  I don't agree with his test format because the last question is always hard, and if you don't get it completely right, you get zero.  I find that rather unfair.  Otherwise his tests are fine.",12/31/2004,4.0,4.0,,4,Sorta interested,4.0,4.0,1,N/A,1104462322000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2951208,0,,awesome,5,MAT135,Prof Lam is the best prof there is! His lectures and teaching methods are excellent! Our class is always packed over the max because so many people come from other lecture sections just to attend his lectures (which is a drawback in being in Lam's class if you end up sitting on the floor),12/08/2004,3.0,3.0,,5,Sorta interested,5.0,5.0,1,N/A,1102528370000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2834840,0,,good,4,MAT135Y1,one of the funniest and best prof i've ever seen!,11/25/2004,3.0,3.0,,4,Really into it,4.0,4.0,1,N/A,1101378989000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2830158,0,,awesome,5,MAT135,"Excellent lecturer. Clear, organized delivery. Enthusiastic and accountable for students needs.",11/24/2004,3.0,3.0,,5,Really into it,5.0,5.0,1,N/A,1101299761000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2493373,0,,good,4,MAT135,It is very fun class.,09/24/2004,2.0,2.0,,4,Really into it,4.0,4.0,1,N/A,1096025032000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,2336777,0,,good,3,MAT135,"Funny and hilarious teacher, but this course is difficult and definitely not for the lazy and the undecided. Despite having Lam as a prof, I would not take this course unless it is in the summer. He's probably the best out of all of them",07/23/2004,4.0,4.0,,4,N/A,3.5,3.5,1,N/A,1090571405000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2285283,0,,awesome,5,MAT135,Thank you A.LAM..,06/30/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1088610022000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,2127861,0,,awesome,5,MAT135,GOOD JOB.,05/11/2004,5.0,5.0,,5,N/A,5.0,5.0,1,N/A,1084315477000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,2042898,0,,good,4,MAT135,A very good Professor.,04/27/2004,4.0,4.0,,4,N/A,4.0,4.0,1,N/A,1083084275000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1981191,0,,awesome,5,MAT135,Best lecturer at U of T.,04/18/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1082269441000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1918503,0,,awesome,5,MAT135Y1Y,"Never in my life, did I think calculus could be made exciting. Lam proved me wrong! A wonderful and enthusiastic lecturer.",04/07/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1081358800000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1856637,0,,good,4,MAT135,"this prof is absolutely hilarious! he's an amazing prof for calculus. knows his stuff inside out and his lectures are always clear. if ur gonna take this course, make sure you have this prof!!",03/27/2004,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1080392155000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1825408,0,,awesome,5,MAT135,"I'd take two bullets for Lam! He's the absolute best! (The best, absolutely!)",03/19/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1079727954000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1800088,0,,awesome,5,MAT135,"Defies the laws of nature a chinese guy who can't speak english or so I thought with terror the first time I saw him.  But by the end of the class I was in love!  I would take a bullet for Lam, seriously.",03/11/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1079047746000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1782763,0,,good,5,MAT135,Excellent lecturer.  Explains concepts amazingly clearly.,03/06/2004,2.0,2.0,,3,N/A,4.0,4.0,1,N/A,1078590977000,N/A,1484,N/A,,N/A,[],people,people
