attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,average,0,22419076,0,,good,4,MAT246,"He uses his own book, and it contains exactly the same things he covers in class, and thus can be a substitute for lectures provided that u can absorb the material on ur own. The course is easy for the first half, if u've learned highschool math well, but it gets a little harder if this is ur first time learning rigorous math.",12/03/2013,3.0,3.0,,3,Really into it,3.5,3.5,1,Yes,1386061000000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,20363494,1,,awesome,5,MAT350,"Brilliant math professors are common everywhere, but brilliant math professors that don't remind you of their brilliance every second are rare. The only one I know with a great sense of humor and can make you laugh while soaking up differentiable manifolds, that's Professor Rosenthal.   Mind you, his courses are hardcore math.",05/30/2012,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1338397877000,N/A,1484,N/A,,N/A,[],person,people
N/A,average,good,average,0,18764466,0,,average,3,MAT246,"Great personality. His handwriting can be quite messy at times, but this matters little since you have the online draft notes for the course. The tests and exams were not too easy, but overall a fair course. Your grade depends on how much effort you put in.",06/24/2011,4.0,4.0,,3,It's my life,3.0,3.0,1,No,1308954210000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,15096949,0,,awesome,5,MAT246,Great teacher. Really clear and thought out examples. Very interesting way of presenting the course material.,12/03/2008,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1228327081000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,11360988,0,,awesome,5,MAT246,He's the best prof I've ever had. He illustrates the material very clearly using many examples.,01/13/2006,3.0,3.0,,5,Really into it,5.0,5.0,1,N/A,1137175178000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3758018,0,,awesome,5,MAT246,I am guessing some of the bad feedback was confusion - since there are actually three profs at UofT with the same last name within the Math/CompSci department. He was the absolute best prof I have had. He was a Math professor and a part-time lawyer. He taught really well - made sure everyone underst,05/01/2005,3.0,3.0,,5,Sorta interested,5.0,5.0,1,N/A,1114989482000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2454374,0,,awesome,5,MATH246,he is the best math prof i've ever had!!!  his lectures are sooo interesting!!!  he is just captivating!,09/08/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1094606553000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2307773,0,,good,4,MAT246Y,cool,07/11/2004,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1089558234000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1928289,0,,good,4,MAT246,"pretty good prof. Could use more examples, but overall a good approachable prof.",04/09/2004,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1081504883000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1252291,0,,awesome,5,MAT246,best lecturer i ever had.,11/02/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1067816360000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,1150802,0,,awesome,5,MAT246,"had there been a textbook, i would have given this course a 6/6/6 rating",09/24/2003,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1064424464000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,1134031,0,,awesome,5,MAT246,No Comments,09/14/2003,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1063572451000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,1103098,0,,awesome,4,MAT246,No Comments,08/25/2003,1.0,1.0,,5,N/A,4.5,4.5,1,N/A,1061854875000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,poor,0,1101794,0,,poor,2,MAT246Y1,No Comments,08/25/2003,3.0,3.0,,1,N/A,1.5,1.5,1,N/A,1061811670000,N/A,1484,N/A,,N/A,[],people,people
