attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,1,20482318,1,,awesome,5,HIS208,"Had him for HIS208. Fantastic professor. Always available to answer questions and give tips, always wanted to know your name. His document analysis assignments occasionally seemed overly picky at the time, but they were bloody well useful later in university. Great professor. U of T needs more like him.",07/11/2012,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1341970192000,N/A,1484,N/A,,N/A,[],person,person
N/A,good,average,good,0,19929629,0,,good,4,CJS201,"Dr Penslar is enthusiastic, engaging, and interesting. His personal quirks and occasional inability to stay on topic hinder his lessons' productivity, but what he says when he's lecturing is fascinating and thought-provoking. His dislike for exams makes him all the more appealing.",03/20/2012,3.0,3.0,,4,Really into it,4.0,4.0,1,No,1332272002000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,0,15504314,0,,good,4,HIS352,"He is really smart- but continually likes to tell you how smart he is, how amazing he is, how may languages he speaks, how many places he's lived in the world, how well traveled he is etc...",03/03/2009,3.0,3.0,,3,It's my life,3.5,3.5,1,Yes,1236124555000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,1,12946836,0,,awesome,5,H253,"Penslar is one of the most phenomenal instructors I ever had in my academic career.  He was fair, challenging, and makes you think, develop your writing, articulate your ideas concisely, and molds you overall into a better student.  I truly cherish my time with him in Jewish Studies; I know Bloomington misses him greatly.   Consider yourself lucky!",03/28/2007,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1175052603000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,average,0,11941128,0,,good,4,HIS208Y1Y,The Prof. was a nice guy...I wish he was our prof. for the whole year. However there was way too much readings. If you plan to do well....do the readings...A great bulk of the mark is on tutorials....so doing the readings is a must.,05/25/2006,2.0,2.0,,3,Sorta interested,3.5,3.5,1,N/A,1148562465000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,11609597,0,,good,4,HIS208,"He's very funny and friendly, but he assigns a ton of reading for every week's lecture. Class material is mostly boring.",03/24/2006,3.0,3.0,,4,Really into it,4.0,4.0,1,N/A,1143214588000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,10217667,0,,awesome,5,HIS356,"Professor Penslar dislikes traditional exams; all of them in HIS 356 were take-homes, so that's a huge bonus! He is an expert in Jewish/Israeli history; in this class, it definitely shows, and he offers a balanced, refreshingly-clear perspective. A fine professor, and highly recommended!",09/08/2005,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1126176450000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,3569717,0,,awesome,5,HIS356,"simply brilliant--funny, charming, with a solid understanding of what he teaches.  One of the best professors in the department, and a real upstanding guy.",04/06/2005,4.0,4.0,,5,It's my life,5.0,5.0,1,N/A,1112793888000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,1698724,0,,average,3,HIS208,No Comments,02/08/2004,4.0,4.0,,2,N/A,2.5,2.5,1,N/A,1076260880000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,921017,0,,awesome,5,JEWHIST,No Comments,05/03/2003,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1051993033000,N/A,1484,N/A,,N/A,[],people,people
