attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,poor,average,poor,2,31433677,1,,awful,1,EEB255,"Dropped his class before it even started. Talked to two students (one undergrad and one grad) who had taken his course. That was enough. You need to regurgitate his opinions to pass. Has certain opinions which are rather discriminatory of minorities, religion, and indigenous populations.",03/13/2019,3.0,3.0,,1,N/A,1.0,1.0,1,No,1552510855000,No,1484,No,,N/A,[],person,people
Mandatory,good,average,good,0,30350041,0,,awesome,5,EEB255,"Gross is most definitely the kindest prof you'll have who cares for his students, and genuinely wants everyone to do well in his courses. He was even willing to sit down and chat with me about the future of my undergrad. His theories are remarkable and ground breaking, definitely looking forward to taking EEB465 to learn more about ABS.",07/17/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1531785753000,Yes,1484,Yes,,A-,"['Inspirational', 'Gives good feedback', 'Amazing lectures']",people,people
Mandatory,good,average,good,1,29886894,0,,awesome,5,LTE199,"Professor Gross is undoubtedly the best professor I have had the honour to study under for my first year in university. He is incredibly kind, and genuinely cares for all his students. All of his feedback is amazingly extensive, and will sit down with you after presentations to discuss your grade. Very fair grader, but lots of group work!",04/25/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1524624281000,Yes,1484,Yes,,A+,"['Group projects', 'Get ready to read', 'Gives good feedback']",people,person
Mandatory,average,average,average,3,29802420,0,,poor,2,EEB255,"Professor does care about students, but what he says is definitive. A lot of the materials could have different opinions but he sways heavily on the ideas he came up with (Advance Biology Science). Prof talks a lot about his accomplishments and his work during lectures.",04/13/2018,2.0,2.0,,2,N/A,2.0,2.0,1,Yes,1523662387000,Yes,1484,Yes,,N/A,"['Lecture heavy', 'Get ready to read']",people,people
Mandatory,good,average,good,0,28644875,0,,awesome,5,LTE199H1,"Seminar Class. LOVED  it. Prof Gross: engaging, inspires you explore the material in a variety of ways, challenges you to get out of your comfort zone and think outside of the box. I walked out of the class with a different outlook on some controversial topics. Reading material: 2 books by Harari which explore our history & future. NO final exam",08/28/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1503919554000,Yes,1484,Yes,,A+,"['Gives good feedback', 'Participation matters', 'Group projects']",people,people
Mandatory,good,good,good,0,26322569,0,,awesome,5,LTE199,"Great professor. He has a very deep understanding of the content, really cares for his students, and provides essential critical feedback. He challenged his students in this seminar a little more than I expected but if you like science you will enjoy the challenge that he brings to your table.",04/18/2016,4.0,4.0,,5,N/A,5.0,5.0,1,No,1461013563000,N/A,1484,Yes,,B+,"['Gives good feedback', 'Group projects', 'Lots of homework']",people,people
Mandatory,good,average,good,0,26238460,0,,awesome,5,LTE199,"He taught a first-year seminar course about Human Ecology and Evolution this year. Had so many amazing and interesting things to say and is super passionate about what he taught. He's super friendly and really cares about his students, and he gave meaningful feedback on group presentations/papers. He is the reason I'm doing a Biology minor!",04/05/2016,2.0,2.0,,5,N/A,5.0,5.0,1,No,1459897827000,N/A,1484,Yes,,Not sure yet,"['Participation matters', 'Caring', 'Gives good feedback']",people,people
N/A,good,average,good,0,26160264,4,,good,4,EEB255,Prof. Gross taught me a lot about how to use my passions to achieve what I'm working for. He will probably hurt your feelings if you're the sensitive type. Overall great guy once you get past the harshness of his ideas. He was there to support me and genuinely cared about how I was doing.,03/19/2016,3.0,3.0,,4,It's my life,4.0,4.0,1,Yes,1458399145000,N/A,1484,Yes,,N/A,"['Get ready to read', 'Caring', 'Gives good feedback']",people,people
Mandatory,good,average,good,1,24582620,1,,awesome,5,EEB255,"Loved his lectures, tests were fair and information was very interesting and applicable ",04/12/2015,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1428871043000,N/A,1484,Yes,,A,"['Amazing lectures', ""Skip class? You won't pass."", 'Get ready to read']",person,person
N/A,average,average,good,2,20105015,0,,good,3,EEB255,"A great prof. He's very expressive about his anti-religious opinions, but besides that is a great prof and EEB255 is a great course. There's a lot of reading, but they're very interesting. Despite being a non-science student I loved this course and I would definitely recommend this class to everyone!",04/23/2012,3.0,3.0,,5,Sorta interested,4.0,4.0,1,Yes,1335217784000,N/A,1484,N/A,,N/A,[],people,people
