attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,0,32500623,0,,awesome,5,PSY328,"Truly amazing prof. You can tell he cares, he wants to make the content interesting and accessible. Super chill guy. If you pay attention (which is quite easy in this class) and thoroughly go through your notes, the tests are totally fair. Also the written assignment was actually fun to do (and I hate writing assignments haha).",12/02/2019,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1575308025000,Yes,1484,Yes,,Not sure yet,"['Amazing lectures', ""Skip class? You won't pass."", 'Caring']",people,people
N/A,good,average,good,1,32071018,0,,awesome,5,PSY320,"Great class. Dr. Huggon is a first-class instructor who cares about his students. Highly engaging, insightful and sensational lectures. Three hours goes by in a whip. You'll learn a lot if you put down the phone/computer. Best professor I've ever had.",07/01/2019,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1562016569000,Yes,1484,Yes,,A,"['Amazing lectures', 'Caring', 'Hilarious']",people,person
Mandatory,poor,good,poor,0,31743674,0,,awful,1,PSY124,"Little instructions on assignment compared to detailed rubric given back afterwards. Takes forever to receive marks back. You would think that since only 1/3 of the material on the exam was covered in class that he would bell curve it. Doesn't seem to care about his students. He often wasnt prepared, maybe too many classes between RU and UOFT?",05/02/2019,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1556782675000,No,1484,Yes,,N/A,[],people,people
Mandatory,good,average,good,1,31601007,0,,good,4,PSY320,Prof. Huggon has a discussion like style for his lectures. Approachable and provides great feedback. Have to attend lectures for the missing info on slides. The midterm was tough but the final was quite easy so the usual getting used to the professor's way of testing routine is in play here. Can easily achieve a good grade with medium effort.,04/16/2019,2.0,2.0,,4,N/A,4.0,4.0,1,No,1555384772000,Yes,1484,Yes,,A-,"['Gives good feedback', 'Tough grader', 'Accessible outside class']",people,person
Mandatory,average,average,average,3,30562893,2,,poor,2,PSY328,"The one thing that really puts me off about him is his tendency to drag his political opinions into the classroom. He's always telling us to &quot;find evidence for our claims&quot; but presents that he doesn't know his stuff in terms of politics and wants us to take his word as fact. Other than that, kind of all over the place in lectures but easy tests.",10/11/2018,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1539290713000,No,1484,Yes,,N/A,"['Lecture heavy', ""Skip class? You won't pass.""]",people,people
Mandatory,good,good,good,2,29396689,1,,awesome,5,PSY328,"His lectures are very engaging and interesting. The assignment was a little challenging and the grading was not that clear (it's marked by the TA), but certainly doable. His MCQ's are a little tough but his short answer questions are directly taken from lecture. Overall, his tests are fair.",01/05/2018,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1515175699000,Yes,1484,Yes,,A-,"['Amazing lectures', 'Accessible outside class']",person,people
Mandatory,average,good,average,1,25100414,1,,average,3,PSY328,"Lectures are very crucial to your success in this course. I HIGHLY recommend recording the lectures and listening to them again. Why? Because the damn exams are a bit challenging if you zone out during the lectures. I wouldn't say its unfair marking, but definitely would recommend doing all the past exams before the exams. ",08/07/2015,4.0,4.0,,3,Really into it,3.0,3.0,1,No,1438920628000,N/A,1484,Yes,,B-,"['Respected', 'Tough grader', ""Skip class? You won't pass.""]",person,person
Mandatory,average,good,average,3,24646705,2,,good,3,PSY328,"Took it for interest, not worth the GPA hit. Regularly an A student possibly getting a C+ to B-. He's a lovely person and super helpful but totally unclear in his grading (or just has terrible TAs). I'd give his teachinglectures a 710 for interesting content, but his tests are way tough and his assignments impossible to do well on. ",04/22/2015,4.0,4.0,,4,Really into it,3.5,3.5,1,Yes,1429712425000,N/A,1484,Yes,,A+,"['Lecture heavy', 'Tough grader']",people,people
N/A,good,good,good,7,24241571,1,,awesome,5,PSY328,"Hes really beautiful but you can't take the course lightly REALLY hard to predict the grades. He tries to be fair but honestly, think of ""fair"" and then think of at least 5-15% lower than that. that's your mark. Proposal is ridiculously marked. Does not like to give away 80s that's for sure. Ur best bets are the midterm and exam. Look at past exams",01/06/2015,5.0,5.0,,4,It's my life,4.5,4.5,1,No,1420572358000,N/A,1484,Yes,,N/A,[],person,people
Mandatory,good,poor,good,0,23669685,3,,awesome,4,PSY320,"Very straightforward. Tells you exactly what's tested (no trick questions) and what you put on the paper. Low time commitment, but you need to be in every class or you will miss all the info (there are blanks on the slides).",10/19/2014,1.0,1.0,,5,Really into it,4.5,4.5,1,No,1413731668000,Yes,1484,Yes,,A,"['Amazing lectures', 'Respected']",people,people
N/A,good,average,good,1,23279093,3,,awesome,5,PSY328,"Great professor! One of the best I had at UofT. The course content was very interesting and he explained things very clearly. There were some issues with the TA marking scheme however, if you spoke to him he make changes to individual tests/ assignment grades.",05/19/2014,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1400513213000,N/A,1484,N/A,,N/A,[],people,person
Mandatory,good,average,good,0,22837037,1,,awesome,5,PSY328,Best Lecturer I have ever had! A lot of people comment that the marking is unfair or ambiguous but I've found that if there is a problem with marking he is willing to look over the assignment/midterm himself and fix things the TA may have missed. Absolutely the best and EXTREMELY helpful if you see him outside of class time!,02/12/2014,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1392213362000,N/A,1484,N/A,,A,[],person,people
Mandatory,good,average,good,0,22808809,2,,good,4,PSY325,He is an AWESOME professor! Took most of his psych courses at UTM. Very approachable and easy to talk to. One of my best professors.,01/31/2014,3.0,3.0,,4,Really into it,4.0,4.0,1,No,1391144908000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,1,21730363,0,,good,3,PSY328,"1)Major grading issues:TAs marked exams harshly; their marking of papers didn't align w/prof's guide. 2)I appreciated not needing a txtbk,but I ended up wishing I had smthg definitive to study.(Never missed class,grasped material well,but exam answers differed from what was actually said).Overall,very cool course & prof,but don't expect high marks.",05/10/2013,4.0,4.0,,4,Really into it,3.5,3.5,1,No,1368203363000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,good,average,1,21550281,0,,average,4,PSY328,"An interesting prof, and easy to listen to. But not at all helpful, takes forever to get an email back. Assignments are graded too harshly. Midterm marking is ambiguous. TA's don't follow the rubric. Professor does not help outside class, only artificially charming.",04/17/2013,5.0,5.0,,1,Really into it,2.5,2.5,1,Yes,1366194458000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,0,21415892,4,,awesome,5,PSY344,LOVED THIS CLASS AND HIM. just take any of his classes. It will be your fav class of that semester. Never want his classes to end :(. Warning: You will be obsessed,03/16/2013,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1363392271000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,average,0,21148466,1,,average,4,PSY328,"Interesting material, but Huggon tends to go through it a bit quickly. Assessments were graded too harshly; I got about 10% less than what I usually get (in other 300/400-level psych courses) for all the tests and study proposal, despite putting the same amount of effort in.",12/21/2012,5.0,5.0,,2,It's my life,3.0,3.0,1,Yes,1356112089000,N/A,1484,N/A,,N/A,[],person,people
N/A,poor,good,poor,2,21053149,0,,awful,1,PSY328,Material is cool but  assignment and tests marked way too hard for a third year course.,12/13/2012,5.0,5.0,,1,Sorta interested,1.0,1.0,1,No,1355397976000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,2,21044250,0,,poor,2,PSY328,Was excited to take Law and psych class...enjoyed the information but the marking of tests and essays was a joke! Wait to take the class with another prof or dont take it at all.  Expect a 10% reduction in the grades you are used to!  Wouldnt recommend!,12/12/2012,5.0,5.0,,2,It's my life,2.0,2.0,1,No,1355341197000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,poor,2,20688120,1,,poor,2,PSY328,Very unhelpful when it comes to exams and proposal. Would not recommend him.,10/09/2012,4.0,4.0,,1,Sorta interested,1.5,1.5,1,Yes,1349783428000,N/A,1484,N/A,,N/A,[],person,people
N/A,average,good,average,2,20644764,0,,poor,2,PSY328,"Ambiguous marking for proposal and exams. Marks were not awarded with answers that were found directly in the lecture slides. Definitely agree that he is only superficially charming. Generally, a very ambiguous man.",09/14/2012,5.0,5.0,,2,Low,2.0,2.0,1,No,1347663593000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,2,20644741,0,,poor,2,PSY320,"""Awesome"" Prof! Marking was ambiguous at times.",09/14/2012,4.0,4.0,,2,Low,2.0,2.0,1,No,1347662770000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,2,20637899,0,,poor,2,PSY328,"Seems friendly enough, but is not very helpful come crunch time. Unclear expectations for the tests and assignments. His TA doens't even follow his marking scheme. I'd give him a miss",09/11/2012,2.0,2.0,,2,Really into it,2.0,2.0,1,No,1347372635000,N/A,1484,N/A,,N/A,[],people,people
