attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,poor,good,poor,2,30855939,0,,awful,1,ENG329,"Probably the least favourite prof I've had. Shallow, disorganized lectures, tough, nonsensical grading criteria, and she's rude to boot! Poorly planned syllabus (who gives you a week to write your final paper?) and course materials (who teaches nothing but World War I and II period novels in a class on contemporary literature?).",12/04/2018,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1543916478000,No,1484,Yes,,N/A,"[""Skip class? You won't pass."", 'Tough grader']",people,people
N/A,poor,good,poor,1,29625261,0,,awful,1,ENG370,"She is one tough cookie. You better know the answers, otherwise, you will be belittled in front of an entire class. Be ready for deep reading, every aspect of the text is exhaustingly overanalyzed. Be prepared for lectures that sound impressive but in hindsight are filled with big words meaning small things.",03/06/2018,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1520335630000,No,1484,Yes,,N/A,"['Lecture heavy', 'Graded by few things', 'Get ready to read']",people,person
Mandatory,poor,good,poor,1,29518511,0,,awful,1,ENG329,"Her lectures are so uninspiring and oblivious that one wonders why we're paying to listen to her. Honestly, if I thought UofT would even hear my appeal, I'd ask for a refund. The TAs were kind and smart. Too bad they didn't teach us.",01/30/2018,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1517315055000,No,1484,Yes,,A,[],people,person
Mandatory,poor,good,poor,1,29518501,0,,awful,1,ENG273,"Her lectures are so uninspiring and oblivious that one wonders why we're paying for. Honestly, if I thought UofT would even hear my appeal, I'd ask for a refund. The TAs were kind and smart. Too bad they didn't teach us.",01/30/2018,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1517314889000,No,1484,Yes,,A,[],people,person
Mandatory,poor,good,poor,5,29006134,0,,awful,1,ENG329HF,"There is a reason why a class of 70+ dropped to 40 by the end of the semester, and it is not only attributable to laziness, which I am sure is what she tells herself. She is so unkind and her interpretations so obvious that you would be better off watching Youtube reviews of the books. I stuck it out but not sure why.",11/30/2017,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1512070598000,No,1484,Yes,,N/A,[],people,people
Mandatory,poor,good,poor,5,28486625,1,,awful,1,ENG329,"This professor was THE worst professor that I have ever encountered in my entire University of Toronto career. Avoid at all costs, she lowers the grades from the marks of the TA by around 5% just because she wants to. The TAs that I encountered were lovely but I just couldn't get around the fact that she did not care about her students.",06/26/2017,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1498491529000,No,1484,Yes,,N/A,[],person,people
Mandatory,good,average,good,3,26034570,4,,awesome,5,ENG370,Professor Salih is available to help if you seek her out and her lectures are amazing. I am so thankful to have been in her class.,02/06/2016,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1454783087000,Yes,1484,Yes,,A,"['Gives good feedback', 'Amazing lectures']",people,people
Mandatory,poor,good,poor,4,25872409,3,,awful,1,ENG370,"Her analysis of novels are either convoluted or so cliche you can just look at sparknotes, but ironically if your paper doesn't consist of 100% original thought then be ready to receive a C. She has no late policy, grades very harshly, and it is impossible to reach her outside of class since she rarely ever checks her email.",01/04/2016,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1451922202000,N/A,1484,Yes,,N/A,"['Tough grader', 'Lecture heavy']",people,people
N/A,good,average,good,1,17972820,1,,good,4,ENG284,She is a strong professor with high expectations. She demonstrated interest in her students and paaion for the texts. A very good teacher.,12/16/2010,2.0,2.0,,4,It's my life,4.0,4.0,1,Yes,1292541984000,N/A,1484,N/A,,N/A,[],person,person
N/A,poor,good,poor,3,17177014,1,,awful,1,ENG290,The worst professor I've ever had! The points she made regarding the texts were either embarassingly obvious or bizarre and baseless. Her tests were unfair. Marks were extremely low. She has no capacity for empathy. 75% of the students either dropped the course or stopped coming to class. The TA's were awful as well.,05/11/2010,4.0,4.0,,1,It's my life,1.0,1.0,1,Yes,1273605321000,N/A,1484,N/A,,N/A,[],person,people
N/A,poor,good,poor,6,16703531,2,,awful,1,ENG290,"Her points are wishy-washy, uninsightful. She seems to harbour hate for teaching and her students (the fact she has no office hours or late policy should give you an idea of how considerate and empathetic she is); her lateness policy  to hate her",01/10/2010,4.0,4.0,,1,It's my life,1.0,1.0,3,No,1263127530000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,1,12236868,1,,good,5,ENG253,"Very interesting and stimulating class. Learned a lot from it. She tends to politicizie a lot of the novels, but that's the method if one is to engage texts with postcolonial lens. Otherwise, she is rather strict in marking essays, but don't let that deter you. She is a great professor.",09/17/2006,3.0,3.0,,3,Sorta interested,4.0,4.0,1,Yes,1158517222000,N/A,1484,N/A,,N/A,[],person,person
N/A,average,average,poor,5,11967211,1,,poor,2,ENG253,"Unfortunately Salih took the cake: the worst professor ive had at u of t in all four years. absolute lack of joy for material, hyper academic fluff. approach is devoid of any depth beyond elitist criticism. lectures consist of nothing more than a self-indulgent exercise in rhetoric. elaborates on basic concepts. antagonistic towards students",06/02/2006,3.0,3.0,,1,Sorta interested,1.5,1.5,1,N/A,1149212760000,N/A,1484,N/A,,N/A,[],person,people
