attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,average,good,average,0,32805867,0,,poor,2,SOC208,"I took SOC208 as an elective and ended up CR/NCR the course. Unless you're interested in this topic, I would not suggest taking this course as an elective. The prof is a tough grader and the lectures are quite boring. She also does not provide extensions if you are not enrolled with accessibility services.",01/07/2020,4.0,4.0,,2,N/A,2.0,2.0,1,No,1578421449000,No,1484,Yes,,N/A,"['Get ready to read', 'Tough grader', ""Skip class? You won't pass.""]",people,people
Not Mandatory,good,good,good,0,32338828,0,,awesome,5,SOC306,Professor Pernell has amazing lectures! You really need to attend them in order to understand better the readings and do well on the test. She is taking a lot of care to prepare her lectures and responds promptly to emails. She made me fall in love with economic sociology.,10/30/2019,4.0,4.0,,5,N/A,5.0,5.0,1,No,1572477247000,Yes,1484,Yes,,A-,"['Inspirational', 'Clear grading criteria', 'Get ready to read']",people,people
Mandatory,good,good,good,0,32204509,0,,awesome,5,SOC489,"I took 3 courses with Prof Pernell (SOC208/306/489), and got As in all 3. She really cares about her students and wants them to succeed, and her lectures are clear and interesting. However, don't expect an easy A - you have to do all the assigned readings and participate. Overall, she is a great, caring prof. One of my favourites at UofT.",08/29/2019,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1567090805000,Yes,1484,Yes,,A+,"['Get ready to read', 'Caring', 'Gives good feedback']",people,people
Mandatory,good,average,good,2,30576788,0,,good,4,SOC208,she wants her students to succeed. if you do the readings and attend lecture its easy to get an A. She organizes her lectures very well and will go over stuff if she see's people are struggling with a concept. She's a clear speaker and a fair marker. I would take a class with her again,10/16/2018,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1539724141000,Yes,1484,Yes,,A,"[""Skip class? You won't pass."", 'Accessible outside class', 'Caring']",people,people
Mandatory,good,good,good,4,30322357,0,,awesome,5,SOC489,Kim Pernell is an excellent academic and lecturer. Her facilitation style and course structure allow for some great class discussions. She is incredibly knowledgeable in her field and articulates her knowledge very well. I would take her courses again if I had the opportunity!,07/05/2018,4.0,4.0,,5,N/A,5.0,5.0,1,No,1530807996000,Yes,1484,Yes,,N/A,"['Lots of homework', 'Amazing lectures', 'Gives good feedback']",people,people
Mandatory,good,average,good,4,29844891,1,,good,4,SOC208,"As long as you do a semi-thorough skim of the readings before the lecture and go to all of them you will do well. Her lectures are straightforward and organized. Tests were not difficult as long as you attended lectures and did the readings. She wants her students to succeed and explains concepts very well, I barely had to study!",04/19/2018,2.0,2.0,,4,N/A,4.0,4.0,1,No,1524153924000,Yes,1484,Yes,,A,"['Amazing lectures', 'Gives good feedback', 'Clear grading criteria']",person,people
Mandatory,poor,good,poor,5,29664058,2,,awful,1,SOC306,"I did not enjoy her class as much as I thought I would. The assignments and tests were harshly graded (get ready to do grade appeals) and we weren't provided with individualized feedbacks for the proposal, which disadvantaged many when writing the final paper. I most definitely would not recommend her.",03/18/2018,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1521340310000,No,1484,Yes,,N/A,"['Get ready to read', 'Tough grader', 'Lecture heavy']",people,people
Mandatory,good,good,good,4,29458711,9,,awesome,5,SOC489,Professor Pernell is one of the best profs I've had at U of T. She's so passionate and she really cares about her students. You have to do the readings and attend lecture to really do well but her lectures are so engaging that it shouldn't be a problem.,01/16/2018,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1516099538000,Yes,1484,Yes,,A,"['Participation matters', 'Caring', 'Amazing lectures']",people,people
Mandatory,poor,good,poor,12,29448190,3,,awful,1,SOC306H1,"Coming from a straight A law student, Professor Pernell is the worst professor I've had in my undergrad career. Her expectations are unreasonably high and she grades ruthlessly. The entire class did poorly on the midterm given its difficulty (11 people failed, according to her mass email). If you want to save your GPA, stay away from her.",01/13/2018,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1515871247000,No,1484,Yes,,N/A,"['Tough grader', 'Lecture heavy', 'Get ready to read']",people,people
Mandatory,good,good,good,2,29040236,9,,awesome,5,SOC306,She's one of the best professors I've ever had. I usually don't love going to lectures but I would never want to miss hers. Really passionate about teaching &amp; makes a real effort to make sure students understand content. Lots of readings but they were very interesting. 10/10 would recommend her classes.,12/04/2017,4.0,4.0,,5,N/A,5.0,5.0,1,No,1512422498000,Yes,1484,Yes,,A,"[""Skip class? You won't pass."", 'Get ready to read']",people,people
