attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,good,good,0,31433839,0,,awesome,5,EEB323,"Super enthusiastic, really cares and willing to help you. But you have to pay attention in class, because the material can be hard especially for those who arent super at math. Classes usually get good multiple choice scores and lower at short answer on midterm. You need to practice and understand the material. Make use of the TAs and tutorials!!",03/13/2019,4.0,4.0,,5,N/A,5.0,5.0,1,No,1552513010000,Yes,1484,Yes,,A,"['Gives good feedback', 'Amazing lectures', ""Skip class? You won't pass.""]",people,people
N/A,average,average,average,1,20664250,0,,average,3,EEB323,Found that he would take a long time and a very wordy explanation to get  a straightforward concept across. No necessary textbooks and very little practice questions are making me feel very unprepared for the upcoming midterm.,09/26/2012,3.0,3.0,,2,Sorta interested,2.5,2.5,1,No,1348688442000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,good,good,0,14807363,0,,awesome,5,EEB223,very enthusiastic prof. know his stuff!,09/09/2008,4.0,4.0,,5,Really into it,5.0,5.0,1,No,1220992689000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,14034188,1,,awesome,5,BIO323,Excellent prof. his method of teaching bought interest to a dull traditionally dull subject.,01/23/2008,2.0,2.0,,5,Really into it,5.0,5.0,1,No,1201093764000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,good,good,0,12852384,0,,good,4,BIO323,"Very intelligent, well-spoken. Good use of slides and example problems. Up front about the work involved in the course.",02/08/2007,4.0,4.0,,4,It's my life,4.0,4.0,1,Yes,1170941446000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,1,12521491,0,,good,5,B323,awesome!,12/05/2006,4.0,4.0,,3,Really into it,4.0,4.0,1,No,1165297713000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,good,good,0,12128843,0,,awesome,5,323,awesome prof - best teacher at UofT so far,08/03/2006,4.0,4.0,,4,Sorta interested,4.5,4.5,1,N/A,1154618150000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,11269039,0,,good,4,BIO,"smart, interesting, really knows his stuff... tough prof, not for the faint of heart",12/28/2005,5.0,5.0,,4,Really into it,4.0,4.0,1,N/A,1135752796000,N/A,1484,N/A,,N/A,[],people,people
Not Mandatory,average,average,average,0,11073155,0,,average,3,BIO323,No Comments,12/07/2005,3.0,3.0,,3,Sorta interested,3.0,3.0,1,N/A,1133915654000,N/A,1484,N/A,,A-,[],people,people
N/A,poor,good,poor,0,10625546,0,,awful,1,BIO323,bad prof!!,10/22/2005,5.0,5.0,,1,Sorta interested,1.0,1.0,1,N/A,1130024809000,N/A,1484,N/A,,N/A,[],people,people
