attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,1,31535715,0,,awesome,5,PSY420,"Took Alisons stereotype and stigma seminar this semester. Classes were a split of presentation and discussion of readings. She was a really good prof, expert of the course topics, often provided insights (and fun comments!). Grading was lenient :) would definitely recommend to you all.",04/05/2019,2.0,2.0,,5,N/A,5.0,5.0,1,No,1554431475000,Yes,1484,Yes,,N/A,"['Inspirational', 'Get ready to read', 'Accessible outside class']",people,person
Mandatory,good,good,good,0,31264161,0,,awesome,5,PSY322,The course overall was interesting but I did have a hard time staying awake in her classes because it just feels so long. I do like how she always remains neutral and isn't afraid to tackle some of these hard concepts. I love the grading layout. Only downside was that there was a lot of readings.,01/15/2019,4.0,4.0,,5,N/A,5.0,5.0,1,No,1547582234000,Yes,1484,Yes,,B-,"['Amazing lectures', 'Get ready to read']",people,people
Mandatory,good,average,good,0,30494272,0,,good,4,PSY322,"It is pretty hard to stay awake in her class, but I really do love how she lays out her lecture slides. I also appreciate how she tries to encourage class participation.",09/11/2018,3.0,3.0,,4,N/A,4.0,4.0,1,No,1536671405000,Yes,1484,Yes,,N/A,['So many papers'],people,people
Mandatory,good,average,good,1,29824290,0,,awesome,5,PSY420,"Had her for my final year seminar course. She is a terrific mediator and really facilitates and encourages the quality and integrity of discussions. Prejudice and discrimination is a sensitive topic, yet she was able to remain neutral and welcoming to all opinions as long as they are intellectual.",04/17/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1523984836000,Yes,1484,Yes,,A,"['Participation matters', 'Gives good feedback', 'Respected']",people,person
N/A,average,average,average,0,19878066,1,,poor,3,PSY322,Not a very engaging professor. Lecturing style is very dull and puts people to sleep. Her grading rubric for the tests are really random and asks for insignificant details. The TA this semester was extremely unhelpful. I wouldn't recommend this course because of its lackluster quality.,03/04/2012,3.0,3.0,,1,Low,2.0,2.0,1,No,1330878138000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,good,1,18151732,0,,good,5,PSY322,"This course is ALL about prejudice and discrimination. I thought she was very approachable; one of my very first classes I actually felt engaged in. Her notes her CRYSTAL clear and laid out in such a great way to enhance understanding. The whole course looks at different studies, so you get a taste of what research is being done in social psych.",01/17/2011,2.0,2.0,,3,Low,4.0,4.0,1,No,1295305127000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,0,17982542,1,,good,4,PSY322,Boring and not challenging at all. As long as you can memorize course materials. You will do well.,12/17/2010,2.0,2.0,,4,Low,4.0,4.0,1,No,1292613679000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,good,1,15101701,0,,awesome,5,PSY322,"Professor Chasteen is one of the best in the Psychology department.  Her lectures are very clear and coherent, and the course is very well-organized. She is always very keen on helping students, and allows us to personally email her to ask questions.  Her lectures are must-attends, don't even think about skipping one of her classes.",12/04/2008,3.0,3.0,,5,Sorta interested,5.0,5.0,1,No,1228361096000,N/A,1484,N/A,,N/A,[],people,person
N/A,average,good,average,1,14086352,5,,poor,3,PSYC332,"Some students might like her, but I don't think her class was really useful for ppl who have experienced prejudice and stereotyping. I don't think she understands what oppression is. I think she should take a workshop before teaching others on such a contentious issue and make her biases clear and bc no one is perfect, not even her.",02/11/2008,5.0,5.0,,1,Sorta interested,2.0,2.0,1,No,1202725774000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,poor,good,2,13498738,0,,awesome,5,PSY400,I have never seen any professor who cares for the well being of her students as much Alison Chasteen. She really wants you to do well and excel in life. She is very friendly and helpful.,09/30/2007,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1191111283000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,12553131,0,,awesome,5,PSY322,"good professor.. very clear..the textbook is very useless though. as long as you attend all lectures and make sure you know it inside out, you should do fairly well on all tests.. overall, a good class",12/08/2006,3.0,3.0,,4,Really into it,4.5,4.5,1,No,1165595818000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,1,10939154,0,,awesome,5,PSY311,Very organized and well laid out lectures.  Knows what she's talking about and is obviously very interested and has knowledge in the area.  Tests are a bit lengthly for amount of time given.  All in all a good prof.,11/17/2005,3.0,3.0,,5,It's my life,5.0,5.0,3,N/A,1132252997000,N/A,1484,N/A,,N/A,[],people,person
N/A,average,average,average,0,3962838,1,,poor,2,AGING,"Incompetent, doesn't know the material.  What good does it do to summarize the textbook and then read this (poor) summary off the powerpoint slides&#63;",06/04/2005,3.0,3.0,,2,Sorta interested,2.0,2.0,1,N/A,1117920716000,N/A,1484,N/A,,N/A,[],person,people
N/A,average,average,average,0,3219078,1,,average,3,PSY313,"Quite friendly and approachable. However, her tests require a LOT of memorization and she doesnt provide much guideline as to what will be on her tests. Research proposal is also worth quite a bit (35%)",01/13/2005,3.0,3.0,,3,Low,3.0,3.0,1,N/A,1105648995000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,good,1,1210335,0,,awesome,5,PSY322,She's really friendly and helpful.,10/22/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1066822776000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,1,876305,0,,awesome,5,PSY322,"Her lectures are very organized. Her tests are specific, but fair.",04/23/2003,3.0,3.0,,4,N/A,4.5,4.5,1,N/A,1051135838000,N/A,1484,N/A,,N/A,[],people,person
N/A,average,good,average,0,859870,1,,poor,2,PSY322,she is boring,04/21/2003,4.0,4.0,,2,N/A,2.0,2.0,1,N/A,1050926239000,N/A,1484,N/A,,N/A,[],person,people
N/A,average,average,average,0,449107,0,,average,3,PSY322,No Comments,12/18/2002,3.0,3.0,,2,N/A,2.5,2.5,1,N/A,1040242260000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,229230,0,,average,3,PSY313,she,06/23/2002,3.0,3.0,,2,N/A,2.5,2.5,1,N/A,1024810887000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,average,0,228244,0,,average,4,PSY313,Never again,06/20/2002,4.0,4.0,,2,N/A,3.0,3.0,1,N/A,1024583288000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,1,141234,0,,awesome,5,PSY322,No Comments,03/20/2002,3.0,3.0,,4,N/A,4.5,4.5,1,N/A,1016589475000,N/A,1484,N/A,,N/A,[],people,person
