attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,17417357,0,,good,4,ENG307,"she's highly enthusiastic and passionate about the course, and material covered.",07/14/2010,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1279067927000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,16183716,0,,awesome,5,ENG306,The University of Toronto needs more Professor Lavoie's!!!,09/11/2009,2.0,2.0,,4,Sorta interested,4.5,4.5,1,Yes,1252674803000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,16177819,0,,awesome,5,ENG306,"I love this professor. Can't wait until she gets tenure. She is extremely witty and extremely insightful into the material, especially poetry. Has the perfect balance between lecture and class participation. Her grading is fair and ensures that you have plenty of chances to gain easy marks. It was a pleasure to attend class every week.",09/08/2009,3.0,3.0,,5,Meh,5.0,5.0,1,Yes,1252414599000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,16101336,0,,awesome,5,ENG307,I love her.,08/07/2009,5.0,5.0,,5,It's my life,5.0,5.0,1,Yes,1249658072000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,16097544,0,,good,4,ENG307,"Took this as a summer course, if you are taking one course its a manageable course load, its a lot if you are doing more than one. Really need to attend class she tests on quotes and passages from the readings. You can find most of the poems studied online, so you don't need the anthology. Do the work and go to class its ok, not a bird course!",08/06/2009,4.0,4.0,,4,Low,4.0,4.0,1,Yes,1249566513000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,16089896,1,,awesome,4,ENG307,"Professor Lavoie is _so_ kind and patient.  Three-hour lectures with her this summer flew by; she's never boring, really knows her stuff, and my writing improved because of her copious commentary on my writing journals, etc.  She was really accessible.  I know a lot of people who've taken every course they can get with her.",08/04/2009,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1249376811000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,good,good,0,15744633,0,,awesome,5,ENG306,"Hard marker, but her strict essay guidelines will essentially help you write better. Great lecturer. Lots of energy and a good sense of humor. She seems intimidating at first, but she is very approachable and friendly. Am I the only one who thought she was hot&#63;",05/01/2009,4.0,4.0,,4,Meh,4.5,4.5,1,Yes,1241173047000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,15742747,0,,awesome,5,ENG306,"Really great professor.  Very knowledgeable and entertaining.  Excellent lecturer.  Very approachable.  Heavy reading list.  Tough marker, but excellent feedback.",04/30/2009,5.0,5.0,,5,Really into it,5.0,5.0,1,Yes,1241132772000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,15729597,0,,awesome,5,ENG5101,"Tough class.  Lots of reading.  Excellent lecturer.  Very approachable.  Funny and nice.  Very hard marker, but I learned more from her than any other professor about writing a good essay.  Her comments and feedback on papers was very thorough.  I can now write a somewhat descent paper!!",04/29/2009,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1241012919000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,15485651,0,,awesome,4,ENG306,I don't know what these people are talking about.  How could anyone be nicer or more helpful to her students&#63;,02/24/2009,4.0,4.0,,5,It's my life,4.5,4.5,1,Yes,1235497831000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,15256174,0,,awesome,5,ENG307,"She's condescending at times, but I enjoyed most of her lectures anyway. She is very intelligent and knowledgeable. Awkwardly, she would ask random questions about you on the sign-in sheet, which I didn't always want to answer. She's quirky I guess. I loved the reading material.",12/21/2008,4.0,4.0,,4,Meh,4.5,4.5,1,Yes,1229852604000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,average,0,15113166,0,,average,5,ENG306,"worst prof i've ever had. ever. i don't care how &quot;funny&quot; or &quot;eloquent&quot; she is, i don't know what her problem is, she doesn't help anyone and is the hardest marker i've ever come by in U of T thus far. avoid at all costs.",12/05/2008,5.0,5.0,,1,Meh,3.0,3.0,1,Yes,1228479444000,N/A,1484,N/A,,N/A,[],people,people
