attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,poor,good,poor,0,32963831,0,,awful,1,STA302,"lots of typos, lots of assignments, slides reader",03/10/2020,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1583853157000,No,1484,Yes,,N/A,[],people,people
Not Mandatory,poor,good,poor,0,32963822,0,,awful,1,STA302,"one of the worst prof i ever had, doesn't know how to teach, her slides is absolute BS, there are mistakes on her midterms as well. super irresponsible, most of her assignments are straightup pointless",03/10/2020,4.0,4.0,,1,N/A,1.0,1.0,1,No,1583853044000,No,1484,Yes,,N/A,[],people,people
N/A,poor,good,poor,0,32907755,0,,awful,1,STA302,Assignment is hard. Read slides. I have 5 midterms at the same date and I ask for change to other section to write the midterm. But she didnt allowed. No nice at all.,02/13/2020,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1581566774000,No,1484,No,,N/A,[],people,people
Not Mandatory,poor,good,poor,0,32890579,0,,awful,1,STA257,Absolutely horrible. Lectures were meaningless and the final was much harder than the usual course materials. She fits nicely in the horrible stats department at UofT.,02/05/2020,4.0,4.0,,1,N/A,1.0,1.0,1,No,1580872950000,No,1484,Yes,,A,['Tough grader'],people,people
Not Mandatory,poor,poor,poor,0,32806053,0,,awful,1,STA257,"Bad lecture, slides reader. And refuse to help. Worst prof Ive seen ever. I got A in all other second year course except for this one. Her final exam is soooooooooo hard, and not related to what she talk about in lectures.",01/07/2020,1.0,1.0,,1,N/A,1.0,1.0,1,Yes,1578423194000,No,1484,Yes,,B-,"['Tough grader', 'Test heavy', 'Hilarious']",people,people
Not Mandatory,average,good,average,0,32799072,0,,average,3,STA257,"I think she was helpful and has potential. However, by the end of the course (the final quiz and exam), the level of difficulty of the homework, in class examples, etc was absolutely nothing like the exam... leading to most of us having panic attacks on the way out. If she can recalibrate that she'll be a good prof in my opinion.",01/06/2020,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1578325709000,Yes,1484,Yes,,A+,['Tough grader'],people,people
N/A,poor,good,poor,0,32737731,0,,awful,1,STA257,Too many typos in her slides. The final was extremely difficult; even doing every question in the textbook was of little help.,12/21/2019,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1576941642000,No,1484,Yes,,N/A,['Graded by few things'],people,people
Not Mandatory,poor,good,poor,0,32700983,0,,awful,1,STA257,Her final exam makes me want to jump off something very very high and land on something very very sharp. Avoid at ALL cost.,12/18/2019,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1576644193000,No,1484,No,,Not sure yet,[],people,people
Not Mandatory,poor,good,poor,0,32700585,0,,awful,1,STA257H1,Literally should not be a prof.,12/18/2019,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1576642583000,No,1484,Yes,,Not sure yet,[],people,people
Not Mandatory,poor,good,poor,0,32689011,0,,awful,1,STA257,"The difficulty does not match her quality of teaching. 1.) 6/12 weeks, she has made a typo. Not corrected. With the exception of one time. 2.) The overall attitude, philosophy, environment, organization, of the class is not good. She admitted that she makes awkward typos about 3 times but there is no change 3.) I got no more char left, it goes on",12/17/2019,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1576567154000,No,1484,No,,Not sure yet,[],people,people
Not Mandatory,poor,good,poor,0,32684913,0,,awful,1,STA257,dont take it. u'll regret it forever. The final exam is way harder than the materials we leaarnt throughout the term (and the past papers taht were given to us). I knew im going to fail the minute i see the question. I did every single question in the textbook but still got totally lost while writing the final.,12/17/2019,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1576548409000,No,1484,Yes,,Not sure yet,"['Get ready to read', 'Test heavy']",people,people
Not Mandatory,poor,good,poor,0,32667085,0,,awful,1,STA257,WORST prof ever. Final exam is far more difficult than course materials. Read from slides which were copied from textbook word by word. Made mistakes every class. Does not care about students. Absolutely heartless. Choose her if you want to fail the course.,12/15/2019,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1576433794000,No,1484,Yes,,N/A,[],people,people
N/A,poor,good,poor,0,32661959,0,,awful,1,STA257,"Choose Katherine if you want fail this course. The final exam is too hard, not matching what she taught in the class. It's like a final exam for graduate students. She did not teach you anything in the lectures(slides is literally copy paste from the textbook and still have lots of typos)and expect you just know yourself. It's ridiculous!!!!!!!!!!!",12/15/2019,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1576369536000,No,1484,Yes,,N/A,['Test heavy'],people,people
Not Mandatory,poor,good,poor,0,32659811,0,,awful,1,STA257,super hard final. Choose her if you want to fail the course,12/14/2019,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1576354849000,No,1484,Yes,,Not sure yet,['Test heavy'],people,people
