attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,18473015,0,,awesome,5,HPS211,"Good prof, engaging lectures, actually cares about the class and students. Heavy on the blackboard stuff, posts a lot online. Overall one of the best profs I've had thus far.",04/26/2011,3.0,3.0,,5,Low,5.0,5.0,1,No,1303851203000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,18452255,0,,awesome,5,HPS211,"great prof, funny and engaging",04/22/2011,2.0,2.0,,5,Low,5.0,5.0,1,Yes,1303465214000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,18452109,0,,awesome,5,HPS211,"Forbes delivers a casual, organized, and interactive presentation. He clearly possesses in-depth knowledge of history and its meanings. His enthusiasm seized my attention from beginning to end.",04/22/2011,2.0,2.0,,5,Sorta interested,5.0,5.0,1,Yes,1303459937000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,18451965,0,,awesome,4,HPS211,"Highly recommended!   His lectures were clearly organized and he made excellent use of slides.  Also, he is very funny.",04/22/2011,2.0,2.0,,5,Really into it,4.5,4.5,1,Yes,1303445101000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,18451561,0,,awesome,5,HPS211,"Great guy - I had a great experience with the course - very organized and on the ball. He spoonfeeds a bit due to very detailed lecture notes, but the truth is that he is very concerned about his students understanding dense material. Great Course for distribution requirement, would recommend it! Curtis is also very smart!",04/22/2011,4.0,4.0,,4,Really into it,4.5,4.5,1,Yes,1303434323000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,18449390,0,,awesome,5,HPS211,"Highly recommended! An excellent professor, very humorous and explains concepts very clearly.  Also a nice guys and very helpful.",04/21/2011,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1303411295000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,18449385,0,,poor,2,HPS211,"Did not like the course due to the professor. I'm an HPS major in my third year, and I really feel cheated due to the way lectures were handled. He asked us to write a review for him on blackboard, so, I'm doing just that. Curtis seems best suited to doing research, I think he should stay away from lecturing.",04/21/2011,4.0,4.0,,2,Really into it,2.0,2.0,1,No,1303411244000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,18449281,0,,awesome,5,HPS211,An excellent professor! I enjoyed all of his lectures.  Very humorous and explained everything very clearly. He's also a very nice guy and very helpful.  Highly recommended!,04/21/2011,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1303410204000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,18449227,0,,awesome,5,HPS211,Curtis is a really good professor.  He turned an otherwise boring subject into a fun course!  Very humorous and explains everything very clearly.  He is also a very friendly and helpful person.  Highly recommended!,04/21/2011,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1303409655000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,18449214,0,,awesome,5,HPS211,He is a really good professor: humorous and explains everything very clearly.  I really enjoyed his lectures.,04/21/2011,2.0,2.0,,4,It's my life,4.5,4.5,1,Yes,1303409540000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,18443944,0,,awesome,5,HPS211,"Curtis was a great professor! His lectures were clearly organized and he made excellent use of slides. Integrating a number of guest lecturers was a great way to keep students engaged and provided us with an alternate perspectives. I genuinely think that he is on the students' side and truly wants all of us to succeed! Very helpful, A+ prof!",04/20/2011,2.0,2.0,,5,Really into it,5.0,5.0,1,No,1303337475000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,18442336,0,,good,4,HPS211,"Delightful experience. Instructor Forbes's lectures are clearly organized. Having guess lecturers adds more dynamics to the course.The total mark is divided more reasonably by having tutorial and assignment, contrary to the HPS210. Curtis is very approachable and answer student's questions straight-forwardly.Hightly recommend it to other students.",04/20/2011,4.0,4.0,,4,Really into it,4.0,4.0,1,Yes,1303321746000,N/A,1484,N/A,,N/A,[],people,people
