attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,good,good,0,14284776,0,,good,4,RLG100,"Prof Saleh has a sexy accent and mind. Very intelligent, makes you think. Not just a religion course.",04/13/2008,4.0,4.0,,4,Sorta interested,4.0,4.0,1,Yes,1208108286000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,average,0,13487058,1,,average,1,RLG204,"He tries to teach students as much as possible. He helps students prepare for the GREs and the real world. He is funny. He was very helpful to me outside the class. But, the grading system is messed up BIG TIME. No chance of getting an A+. His lectures were hard to follow. If you ask him a personal question, he will go crazy! But I love him.",09/22/2007,5.0,5.0,,5,It's my life,3.0,3.0,1,No,1190483532000,N/A,1484,N/A,,N/A,[],person,people
N/A,average,average,average,0,12332729,0,,good,3,RLG240,interesting,10/30/2006,3.0,3.0,,4,It's my life,3.5,3.5,1,Yes,1162222738000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,1,12271768,0,,poor,3,RLG205,"An intelligent and articulate speaker. Nonetheless he is profoundly unhelpful with regards to individual student queries, often times repeating the refrain: &quot;I'm sorry, I don't know what you want me to say&quot; or &quot;I can't help you with this.&quot; In person, he is cold, disinterested, and easily distracted. Not the friendliest professor out there.",10/07/2006,3.0,3.0,,1,It's my life,2.0,2.0,1,Yes,1160245183000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,poor,good,0,11702860,0,,awesome,5,RLG100,"This is the best course and prof I've had so far (in 2 years)! I love Saleh! He's not one of those high-mided profs who try and make their course and exams as difficult as possible. He's also very funny, and sweet! He makes everything so interesting. I miss him!",04/13/2006,1.0,1.0,,4,Really into it,4.5,4.5,1,N/A,1144903521000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,average,0,11600123,0,,good,5,RLG100,"Very knowledgeable. I enjoyed his class. His lectures are so distilled .  He is also very funny, and engaging. He knows how to keep a first year class entertained.",03/31/2006,5.0,5.0,,2,Really into it,3.5,3.5,1,N/A,1143770723000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,11584505,0,,average,3,RLG100,"I loved this course! Lectures are anything but boring- Saleh knows how to keep his students interested and happy. He's also incredibly sweet. Great prof, great course.",03/17/2006,2.0,2.0,,3,Really into it,3.0,3.0,1,N/A,1142618656000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,average,0,11322623,0,,average,4,RLG100RLG280,"What does this mark mean&#63; This 2ish grade&#63;   Meaning,   Meaning, he's very much stuck in his own headspace.  meaning, meaning meaning.  he says that one more time this winter, i'm goign to set myself on fire.",01/08/2006,4.0,4.0,,2,It's my life,3.0,3.0,1,N/A,1136718058000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,11007549,0,,good,5,RLG100,"He's a very funny prof, so even though I don't like the material that much, the lectures are great. He can be annoying with skipping breaks sometimes though, and teaching right up til 8.",11/29/2005,3.0,3.0,,3,Sorta interested,4.0,4.0,1,N/A,1133286964000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,10695580,0,,awesome,5,RLG100,"Definitely one of my fave profs. He was very funny, a good lecturer, and clearly told students what was expected of them in terms of tests and the final exam. I'd love to take another class taught by him.",11/03/2005,2.0,2.0,,4,It's my life,4.5,4.5,1,N/A,1131035365000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,0,10421490,0,,good,4,RLG100Y,"I really enjoyed his class, as I found the tangents he goes off on very interesting. Also, he is so passionate about the material, it's infectious.  I would definitely take another class he's teaching.  Only drawback was that his accent sometimes makes it somewhat difficult to understand him.",09/16/2005,3.0,3.0,,3,It's my life,3.5,3.5,1,N/A,1126881439000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,0,10115724,0,,good,4,RLG100,"Not really available out of class for much material help, but was nice for whatever limited contact I did have.",08/11/2005,3.0,3.0,,3,Really into it,3.5,3.5,1,N/A,1123799024000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,0,3738487,0,,average,5,RLG101,Very good lecturer!!!very fun and makes it relavent to today. I really enjoyed his class and would take another. NOT HELPFUL OUT OF THE CLASS ROOM!!!!!!!!,04/28/2005,3.0,3.0,,1,It's my life,3.0,3.0,1,N/A,1114721071000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3572737,0,,awesome,4,RLG100,A funny and intelligent teacher. He did go off on tangents but during late night courses they were often helpful in keeping me awake. I really loved his class.,04/06/2005,3.0,3.0,,5,Sorta interested,4.5,4.5,1,N/A,1112814058000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,3285055,0,,good,3,NMC,explains things clearly.,01/26/2005,3.0,3.0,,4,It's my life,3.5,3.5,1,N/A,1106781384000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3255093,0,,awesome,5,RELIGION,No Comments,01/20/2005,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1106249217000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2832359,0,,poor,1,RLG100,"i can't understand him through his accent, and he speaks too fast.",11/24/2004,4.0,4.0,,2,Sorta interested,1.5,1.5,1,N/A,1101321546000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,2568800,0,,average,3,RELIGION,No Comments,10/20/2004,5.0,5.0,,3,It's my life,3.0,3.0,1,N/A,1098273773000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,average,0,2555009,0,,poor,1,RLG100,Too much philosophy in a rlg course.,10/16/2004,5.0,5.0,,3,It's my life,2.0,2.0,1,N/A,1097937863000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2329550,0,,good,5,RLG350,"I know that he knows that he knows his material, but he should have spent more time organizing it for class presentation. I liked the tangents he went on in lectures, but I can see how that might frustrate some students. He's a good teacher in my opinion.",07/20/2004,3.0,3.0,,3,N/A,4.0,4.0,1,N/A,1090335319000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,2106320,0,,average,3,RLG351,"Good lecturer, but a bit repetitive. Also, his Qur'an course deviates substantially from the course description (he spends most of the time discussing socio-historical facts about inner Arabia and not textual exegesis at all).",05/07/2004,3.0,3.0,,3,N/A,3.0,3.0,1,N/A,1083935762000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,0,1449994,0,,average,5,350351,"very nice and interesting, not helpful out of the classroom, bell curve inappropriate in this class",12/06/2003,3.0,3.0,,1,N/A,3.0,3.0,1,N/A,1070723147000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,average,0,1153620,0,,average,4,RLG351H,"Good lecturer.  Too many readings.  Nice when he lectures, but not personable outside the classroom.",09/25/2003,4.0,4.0,,2,N/A,3.0,3.0,1,N/A,1064517797000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,1118622,0,,poor,3,NMC,No Comments,09/05/2003,3.0,3.0,,1,N/A,2.0,2.0,1,N/A,1062725366000,N/A,1484,N/A,,N/A,[],people,people
