attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,good,good,0,21065113,0,,awesome,5,ANAANA,"Takes work to do well but very interesting, well taught course.",12/13/2012,4.0,4.0,,4,Really into it,4.5,4.5,1,Yes,1355442280000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,19062814,0,,awesome,5,ANA300,"Prof. Ballyk is one of the best profs I had during my undergrad. She's incredible at describing and explaining, and finds great analogies to put anatomy into lay terms. It's also obvious that she is incredibly dedicated to teaching. I never attended a class of hers that I didn't enjoy, she's an inspiration!",10/11/2011,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1318369192000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,1,18981265,0,,awesome,5,ANA126,"Amazing teacher!!! I am beginning third year and ANA126 is still my favourite class! Dr. Ballyk is helpful, passionate and very entertaining!",09/06/2011,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1315321490000,N/A,12184,N/A,,N/A,[],people,person
N/A,good,good,good,0,17359467,0,,awesome,5,ANA300Y,"She is a great prof. She explains concepts really well and keeps the class interested. She really wants students to learn and it shows in her teaching. The exams are fair but the course in general is challenging because of the huge amount of information to be covered. Overall, an extremely nice and helpful prof.",06/22/2010,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1277248609000,N/A,12184,N/A,,N/A,[],people,people
N/A,good,average,good,0,16814683,0,,awesome,4,ANA126,"Dr. Ballyk was by far my top first year prof. She made the course enjoyable and she made you want to be there. She was a fair prof and as long as you payed attention and studied you'd be fine. She wouldn't try to trick you on exams. Her immitations of cillia, flagella, and fallopian tubes are a treat =)",02/18/2010,3.0,3.0,,5,It's my life,4.5,4.5,1,Yes,1266537265000,N/A,12184,N/A,,N/A,[],people,people
N/A,good,good,good,0,15172392,0,,awesome,5,ANA126,Soo helpful and comprehensive.,12/12/2008,4.0,4.0,,5,It's my life,5.0,5.0,1,No,1229047994000,N/A,12184,N/A,,N/A,[],people,people
N/A,good,average,good,0,14603959,0,,awesome,4,ANA126,"She was awesome! Ballyk made super confusing info into clear, memorable concepts. Her exams were fair, and if you studied, it reflected fairly. Definitely one of my fave profs this year.",06/22/2008,3.0,3.0,,5,Sorta interested,4.5,4.5,1,No,1214149305000,N/A,12184,N/A,,N/A,[],people,people
N/A,good,good,good,0,13171402,0,,awesome,5,ANATO126,excellent teacher,05/16/2007,4.0,4.0,,5,Really into it,5.0,5.0,1,No,1179273802000,N/A,12184,N/A,,N/A,[],people,people
N/A,average,good,poor,0,13080067,8,,poor,2,ANA200,Quite an annoying professor. Amount of information supplied and difficulty of exams is too high for program (pharmacy).,04/29/2007,5.0,5.0,,1,Really into it,1.5,1.5,1,Yes,1177865928000,N/A,12184,N/A,,N/A,[],people,people
N/A,good,average,good,0,12920755,0,,awesome,5,ANA126,Best prof/course combination in this degree program thus far (finishing 3rd year).,03/14/2007,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1173839645000,N/A,12184,N/A,,N/A,[],people,people
N/A,poor,good,average,0,12887835,5,,poor,1,ANA200Y,"One of my least favourite profs of all time.  Is helpful when asked questions, but makes tests MUCH harder than they need to be.",02/27/2007,5.0,5.0,,3,Meh,2.0,2.0,1,Yes,1172587347000,N/A,12184,N/A,,N/A,[],people,people
N/A,good,average,good,1,12807291,0,,awesome,5,ANA126,"Dr. Ballyk is a really fun teacher! The anatomy is kind of hard, but she explains it really well. She's also really funny. She's really passionate about what she teaches and this comes off in her lectures.",01/22/2007,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1169486663000,N/A,12184,N/A,,N/A,[],people,person
