attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,23038119,2,,awesome,5,BCH210,"Best professor at UofT.. The exam was easy if you knew your stuff, but it was definitely fair. No one said UofT was easy. Suck it up or back yo bags.",04/14/2014,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1397514225000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,21333130,1,,awesome,5,BCH242,Dr. Baker is just an adorable old man. And he's hilarious. He clearly knows metabolism well and is enthusiastic about it. People who complain about his teaching style and questions should remember that this is METABOLISM. Knowing the pathways and cycles is basic. He's super creative with his analogies and his test questions were fair and creative.,02/10/2013,4.0,4.0,,5,It's my life,5.0,5.0,3,No,1360514141000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,poor,good,0,19862272,0,,awesome,5,BCH210,"An amazing professor, the material taught was directly on the test as long as you kept up with it, and drew those damn structures EVERY DAY. For an hour a day you put into this class, its a 4.0 you would get out.",02/27/2012,1.0,1.0,,5,Really into it,5.0,5.0,1,No,1330361708000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,17447223,0,,awful,1,BCH210,"Course needs to be brought into the 21st century.  Memorizing a million details from a book is NOT contructive (profs should read papers by piaget, gardner, etc. on teaching theory)",07/24/2010,5.0,5.0,,1,Meh,1.0,1.0,1,No,1279978562000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,poor,0,16890173,0,,poor,2,BCH210,This course is like any other U of T Science course.  The content is ok but the tests have nothing to do with lecture/text/notes/tutorial.  There really needs to be more accountablility with respect to this... the prof is ok.. I liked his analogies,03/20/2010,5.0,5.0,,1,Meh,1.5,1.5,1,No,1269092030000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,16835888,0,,awful,1,BCH210,tests do not match course content,02/28/2010,5.0,5.0,,1,Low,1.0,1.0,1,No,1267364103000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,16270006,1,,awesome,4,BCH242,"possibly the best lecturer in the course, highly creative questions on test....",10/25/2009,5.0,5.0,,5,Meh,4.5,4.5,1,No,1256436177000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,good,good,0,14444046,0,,good,5,BCH210,very funny!,05/10/2008,5.0,5.0,,3,Low,4.0,4.0,1,Yes,1210439874000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,13419431,0,,awesome,5,BCH210,the best course in university. his tests are challenging BUT his lectures make it worth all the trouble!,08/19/2007,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1187538482000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,13004831,0,,average,2,MEDSECT,it is almost impossible to understand how his questions come from his lectures,04/12/2007,5.0,5.0,,3,Sorta interested,2.5,2.5,1,No,1176399802000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,12610793,0,,average,3,NKJKJHJK,:(,12/15/2006,3.0,3.0,,3,Sorta interested,3.0,3.0,1,No,1166142700000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,11559169,0,,awesome,5,BCH210,one of the best,03/09/2006,4.0,4.0,,5,Really into it,5.0,5.0,1,N/A,1141936473000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,11356080,0,,awesome,4,BCH210,"I think he's the only professor who can actually make biochemistry fun, although he made us pay for his &quot;fun lessons&quot; with his super texas-chainsaw-masscre-like exam... So, you should either study til the cows come home, or take this course in the summer.  Still, a great prof, though.",01/12/2006,5.0,5.0,,5,Sorta interested,4.5,4.5,1,N/A,1137101187000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,11285338,0,,good,5,BCH210,"Sure he teaches ok, but come on...doesn't Cousin Nimmo eventually get on your mind&#63; Plus, that exam was stupid..tested on itsy bitsy details that didn't ask for understanding but was made to kill. Overall, I was not impressed ..he definitely needs to take courses on how to write fair tests.",01/01/2006,5.0,5.0,,3,Really into it,4.0,4.0,1,N/A,1136140519000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,11283492,0,,awesome,5,BCH210,"He is a superb professor. His way of teaching is simply brilliant. His lectures are super interesting and packed(I mean PACKED)with materials. I think he's a genius. That being said, his test is SUPER HARD. Beware.",12/31/2005,5.0,5.0,,5,Sorta interested,5.0,5.0,1,N/A,1136062027000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,poor,0,11174360,0,,poor,2,BCH201,"I simply hate him.His analogies are redundant and an  insult to my intelligence. Like other UfT profs, he does not teach, he banters on and on. He should be fired.",12/15/2005,5.0,5.0,,1,Sorta interested,1.5,1.5,1,N/A,1134674585000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,good,good,good,0,10988924,0,,awesome,4,BCH210,"He is really good at presenting the content of the course. Makes it enjoyable, interesting, and understandable. His analagies can be a stretch at time but sometimes they are very effective. His test questions are very difficult though!...Overall his classes are well organized and informative.",11/26/2005,5.0,5.0,,5,Low,4.5,4.5,1,N/A,1133047220000,N/A,1484,N/A,,A+,[],people,people
N/A,good,poor,good,0,3979955,0,,good,4,BCH242,"Profs don't get much better than this.  The guy has won awards for his teaching, and you're definetly not bored to death by his lectures.  The material is hard, and he can't really do anything about it except make the classes enjoyable, which is a BIG HELP!!",06/09/2005,1.0,1.0,,4,It's my life,4.0,4.0,1,N/A,1118320192000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,3856968,0,,awful,1,BCH242,"of all the courses i took this year, this was the 2nd most painful to sit through.  the lectures were extremely boring, even more so than our textbook (which was a huge waste of money).  mr. baker was totally disorganized.  all in all, a horrible experience.",05/13/2005,5.0,5.0,,1,Really into it,1.0,1.0,1,N/A,1116027631000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,3185345,0,,awful,1,BCH242,No Comments,01/09/2005,5.0,5.0,,1,It's my life,1.0,1.0,1,N/A,1105290096000,N/A,1484,N/A,,N/A,[],people,people
