attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,average,poor,average,1,25043913,0,,good,3,LTE199,"Prof. Eckenwalder's ""Plants As We See Them"" course is the BEST option for an easy breadth requirement. NO EXAM. Two powerpoint presentations, two essays, and minimal participation. One presentationessay is based on the ""text"" (I use this term loosely). Another is based on a ""flavour plant"". He lets class out early. Always. Easiest. grade. ever.",07/16/2015,1.0,1.0,,4,Sorta interested,3.5,3.5,1,No,1437008482000,Yes,1484,Yes,,B+,['Participation matters'],people,person
N/A,good,poor,good,2,14633914,0,,good,4,SCI199Y,"Took a seminar called 'Plants as we see them'; very easy course, and a good way to get your breadth requirement for science. The prof. is very nice and I found him to be an easy marker. The only catch, is that the course can get dry at times but it's still worth it.",07/03/2008,1.0,1.0,,4,Really into it,4.0,4.0,1,Yes,1215125175000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,poor,good,0,13062487,0,,good,3,BOT300,Boring at times; need to write down EVERYTHING this man says.  a lot more charming/funny in a smaller class/lab setting. one of my fave profs this year,04/25/2007,1.0,1.0,,5,Sorta interested,4.0,4.0,1,No,1177525729000,N/A,1484,N/A,,N/A,[],people,people
Not Mandatory,average,average,average,0,10036034,3,,average,2,BIO150,"really liked the guy, very nice, tests were ok, very very nerdy, he must have been picked last in every gym class",07/18/2005,2.0,2.0,,3,Sorta interested,2.5,2.5,1,N/A,1121688559000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,3169346,0,,average,2,ENV234,"Not as boring as some people claim. Tests are super hard and confusing. Plus, his test questions don't really have anything to do with what he talks about in lecture. Definitely one to record and listen to a second time.",01/06/2005,2.0,2.0,,3,It's my life,2.5,2.5,1,N/A,1105021102000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2701665,0,,good,4,ENV234,"Knows his material very well. Lectures are a little disorganized at times. Can be a wee bit boring on occasion. Overall, though, a pretty good prof. A tip: record his lectures and listen to them a second time to get more info out of them.",11/10/2004,3.0,3.0,,4,It's my life,4.0,4.0,1,N/A,1100112281000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,2,2554611,0,,awful,1,BIO150,"He is the most boring professor ever. He even looks like Darwin and I mean, he probably knows everything there is to know about Evolution and Darwin. But I bet he hates to teach it.",10/16/2004,3.0,3.0,,1,Really into it,1.0,1.0,1,N/A,1097925144000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2432150,0,,awesome,5,BIO150,"other students complained because of his voice, but i found his lectures very interesting with clear examples. useful required reading selections. a charming man!",08/30/2004,3.0,3.0,,4,N/A,4.5,4.5,1,N/A,1093881207000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2068109,0,,good,4,BIO150,"really organized and enthusiastic. the test was on the hard side, but overall a really good prof.",05/01/2004,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1083378930000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2042753,0,,awesome,4,BIO150,A very good Professor.,04/27/2004,2.0,2.0,,5,N/A,4.5,4.5,1,N/A,1083083258000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,2011191,0,,average,3,BIO150,"Knowledgeable but sleep-inducing. Material fairly easy, test was fair. Torture to listen to. Would benefit from stimulant drugs. Seemed harmless enough.",04/22/2004,2.0,2.0,,3,N/A,3.0,3.0,1,N/A,1082628950000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,poor,1,1801004,1,,poor,2,ENV234,Eckenwalder knows his stuff.  He just seems to hate teaching and therefore puts no effort into it whatsoever.,03/12/2004,3.0,3.0,,1,N/A,1.5,1.5,1,N/A,1079085635000,N/A,1484,N/A,,N/A,[],person,person
N/A,poor,good,poor,1,1715057,1,,awful,1,BIO150,worst bio prof ever.,02/12/2004,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1076623500000,N/A,1484,N/A,,N/A,[],person,person
N/A,average,average,average,0,1571839,1,,good,3,BIO150,a good prof that knew what he was talking about,01/04/2004,2.0,2.0,,4,N/A,3.5,3.5,1,N/A,1073178986000,N/A,1484,N/A,,N/A,[],person,people
