attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,poor,good,poor,0,30600795,0,,awful,1,SOC102,She is an unfair teacher that likes to give students low grades. She doesnt even give marks out on time so if you are failing you wont even know,10/23/2018,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1540302407000,No,1484,Yes,,N/A,"['Lecture heavy', 'So many papers', 'Tough grader']",people,people
Mandatory,average,good,average,0,30528566,0,,poor,2,SOC103,"Although I enjoyed her lecture and feel that she is incredibly smart and articulate, she expects way too much for an introductory class. Her rubrics are brutal and make it difficult for anyone to get above a 70.",09/27/2018,5.0,5.0,,2,N/A,2.0,2.0,1,No,1538092220000,No,1484,Yes,,D,['Tough grader'],people,people
Not Mandatory,poor,good,poor,0,29764963,0,,awful,1,SOC121,Marks on writing questions of the test was very very low!!! It was tough in her class although it just an introductory sociology. Her harangue instead of teaching in lecture. Avoid!!!,04/09/2018,5.0,5.0,,1,N/A,1.0,1.0,1,No,1523246845000,No,1484,Yes,,Not sure yet,"['Tough grader', 'Get ready to read', 'Test heavy']",people,people
Mandatory,good,average,good,0,28464435,6,,awesome,5,SOC260,prof is pretty hot,06/18/2017,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1497806800000,Yes,1484,Yes,,N/A,[],people,people
Mandatory,good,average,good,1,28410281,1,,awesome,5,SOC279,"Best prof in the department, so sad she's leaving. A total gem amidst U of T's awful sociology faculty. Learned more from her about sociology than in any other class. Her lectures are the only one's I've enjoyed at university. Lecture and reading heavy but interesting & worth it 100%. Came out a far better student.",06/01/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1496326170000,Yes,1484,Yes,,A+,"['Respected', 'Clear grading criteria', 'Amazing lectures']",person,person
Mandatory,good,good,good,0,27696195,0,,good,4,SOC260,Very passionate about topics. You need to know and understand the theory taught in the course b/c it is built on throughout the course. Must do the readings,01/08/2017,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1483912477000,Yes,1484,Yes,,C+,"['Get ready to read', 'Tough grader', 'Lecture heavy']",people,people
Mandatory,good,good,good,0,27486235,0,,awesome,5,SOC260,"One of the best profs at U of T. So intelligent, her speaking style is so organized and easy to follow to take notes. She teaches about globalization and its repercussions that you won't learn otherwise. It makes you understand the world differently. She truly wants to make a difference for those suffering in the world. Must attend lectures.",12/14/2016,4.0,4.0,,5,N/A,5.0,5.0,1,No,1481712005000,Yes,1484,Yes,,B+,[],people,people
Mandatory,good,average,good,0,27007320,2,,awesome,5,SOC279,"I took her with soc103 and LOVED HER and now I'm taking this class just cause of her. She's just as funny and amazing, the readings are a little heavier in comparison to first year BUT I find a lot of overlap so far in last years soc103 and this course plus skimming the readings to get the free 2% EVERY WEEK on a one page opinion piece is great",10/02/2016,3.0,3.0,,5,N/A,5.0,5.0,1,No,1475421280000,Yes,1484,Yes,,N/A,"['Amazing lectures', 'Inspirational', 'Participation matters']",people,people
Mandatory,good,average,good,1,27007311,2,,awesome,5,SOC103,"SHE IS THE BEST PROF YOU COULD EVER HAVE. I'd like to thank her for helping me find my passion in Sociology, she's the reason I'm majoring in Soc. Honestly the people who gave bad comments did not study--she gives you EVERYTHING you need to prepare for her tests and not only that she helps your memorization skills with funny drawings BEST PROF",10/02/2016,2.0,2.0,,5,N/A,5.0,5.0,1,No,1475421054000,Yes,1484,Yes,,A-,"['Hilarious', 'Inspirational', ""Skip class? You won't pass.""]",people,person
N/A,good,good,good,0,26974866,1,,awesome,5,SOC279,"This was an excellent course! She will change your perspective on sociology, capitalism and the role of social movements in our world today. She's really helpful when it comes to tests. Her lectures are really clear and well organized. Highly recommended!",09/15/2016,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1473944618000,Yes,1484,Yes,,A+,"['Respected', 'Inspirational', 'Amazing lectures']",person,people
Mandatory,good,average,good,0,26779836,2,,good,4,SOC103,"She cares a lot about her students and tries to be as resourceful as possible for them. She's very inspirational and motivates you to take action. Her tests are ok, not very hard. You don't need to do all of the readings to pass but if you want a good mark i recommend doing them. Attending to class is a must!!",07/04/2016,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1467667411000,Yes,1484,Yes,,N/A,"['Inspirational', 'Caring', 'Clear grading criteria']",people,people
Mandatory,average,good,average,3,26737955,0,,average,3,SOC220,"She's okay, meh. I took 102 with Tepperman and hated sociology, took 103 with her and now I'm majoring in it. If you have common sense, you can ace her midterms and final exams. They're easy but yet challenging. The written questions I find are too broad, which is fine because all you have to do is regurgitate. She's meh but you can get an easy 4.0",06/18/2016,4.0,4.0,,3,N/A,3.0,3.0,1,No,1466278712000,Yes,1484,Yes,,A,"['Lecture heavy', ""Skip class? You won't pass."", 'Tough grader']",people,people
Mandatory,good,average,good,1,26733588,8,,awesome,5,SOC103,"She is one of my favourite lecturers. I am a first year life science student, and I got an A in this course, for those of you who might get scared by the reviews at the bottom. She is an amazing lecturer, I find that she does not ramble, but she explains the important concepts clearly and in depth. If you just thought those as rambles, that's why..",06/16/2016,2.0,2.0,,5,N/A,5.0,5.0,1,No,1466116447000,Yes,1484,N/A,,A,"['Gives good feedback', 'Caring', ""Skip class? You won't pass.""]",people,person
Not Mandatory,good,average,good,1,26422618,9,,awesome,5,SOC103,"Hristov is an amazing professor, but in order to well in her classes you MUST attend the lectures. People who complain about this course probably don't go to classes and miss out on the content. She holds review sessions for EVERY SINGLE exam. Which prof cares that much about their students?She is extremely intelligent and explains concepts clearly",04/30/2016,3.0,3.0,,5,N/A,5.0,5.0,1,No,1462022253000,Yes,1484,Yes,,A,"['Inspirational', ""Skip class? You won't pass.""]",people,person
Mandatory,average,good,average,11,26363023,4,,average,2,SOC103,"she is a good professor for upper year courses and not for an introductory course. she expects you to be able to think in a sociological way which I believe most of students aren't able of, not when most of them are in their first year and doing life sciences, etc. you will have a hard time getting the answer for short answers unless you work hard",04/23/2016,5.0,5.0,,3,N/A,2.5,2.5,1,Yes,1461447436000,N/A,1484,Yes,,A,['Tough grader'],people,people
Mandatory,good,average,good,2,26309956,11,,awesome,5,SOC103H1,"Inspirational, got me truly interested in sociology! Dr. Hristov is extremely intelligent, incorporates her research and lived experiences into the classroom and grades fairly, she actually wants her students to be successful. Her teaching methods are the reason why a student can get a good mark in this course.",04/16/2016,2.0,2.0,,4,N/A,4.5,4.5,1,Yes,1460818339000,Yes,1484,Yes,,N/A,"[""Skip class? You won't pass."", 'Inspirational']",people,people
Not Mandatory,average,average,average,0,26261273,7,,average,3,SOC103,"I thought overall She was a very good professor. She stresses very specific points and provides a review for all tests and exams. I thought the tests very very very reasonable and I aced both. I did 0 readings, just read over lecture notes. I would recommend this class if you are interested in social and political issues, if not you won't like it.",04/09/2016,2.0,2.0,,3,N/A,3.0,3.0,1,No,1460212378000,N/A,1484,Yes,,A,"['Get ready to read', 'Lecture heavy', 'Clear grading criteria']",people,people
