attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,0,32846303,0,,awesome,5,CLA198,"Best professor ever. Reading heavy, but not mandatory. Class mainly based on readings. Grades r based on 4 papers (1 term), attendance, &amp; participation. A very lenient marker, &amp; offers long extensions for term paper. Very knowledgeable on topics. Likes to give trivia and make jokes. Quick email response, but be formal. Must take course, imho.",01/17/2020,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1579288900000,Yes,1484,Yes,,A,"['Accessible outside class', 'Gives good feedback', 'Caring']",people,people
Mandatory,good,average,good,0,32319956,0,,awesome,5,CLA233,"Professor Dewar is hands down the best classics professor I have ever had. He doesnt use a power point, but his lecturing style is incredibly clear, straight to the point, and easy to understand. Just hearing him speak you can tell that hes incredibly well versed and passionate about Ancient Rome! Would absolutely take another class with him.",10/25/2019,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1572023302000,Yes,1484,Yes,,A+,"['Respected', 'Amazing lectures', ""Skip class? You won't pass.""]",people,people
Mandatory,good,average,good,1,28449661,0,,awesome,5,LAT100,"I had Professor Dewer for Lat102. He is the best Latin professor that I have ever met at uoft. I really enjoyed not only his teaching style, but also his historical and cultural commentaries of all the passages read in Shelmerdine. I'd like to take another course with him.",06/13/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1497368232000,Yes,1484,N/A,,N/A,"['Respected', 'Inspirational', 'Gives good feedback']",people,person
Mandatory,good,good,good,0,27539270,0,,awesome,5,LAT201,"This guy knows Latin like it's his mother tongue. Literally a resurrected Roman. Has a vast sea of knowledge on Roman culture, government, language and so much more. He is an Oxford graduate so his standards are really high. He actually cares about what he does but he will not walk through the course holding your hand. Good luck.",12/16/2016,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1481926885000,Yes,1484,Yes,,B,"['Test heavy', 'Participation matters', 'Tough grader']",people,people
N/A,good,average,good,0,22905216,0,,awesome,5,CLA236,"AMAZING! My favorite Prof at U of T so far. Lectures are incredibly interesting, tests are manageable and Dewar is a hilarious and understanding individual. Favorite class, I will be looking for classes taught by him in the future.",03/12/2014,2.0,2.0,,5,Sorta interested,5.0,5.0,1,Yes,1394633318000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,16554980,0,,awesome,5,LAT100,"Professor Dewar is excellent.  He possesses a tremendous amount of knowledge about history and language and shares it with the class in an entertaining and memorable way.  He is, without question, one of the best teachers I have ever had.  This man not only knows Latin well, he knows how to teach it effectively.  I thoroughly recommend him!",12/14/2009,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1260830626000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,average,0,15406315,1,,average,4,CLA233,hardest tests ever.,01/23/2009,5.0,5.0,,1,It's my life,2.5,2.5,1,Yes,1232671214000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,good,good,1,15345326,0,,good,4,CLA233,very hard marker.,01/09/2009,4.0,4.0,,4,Sorta interested,4.0,4.0,1,Yes,1231477872000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,0,14182861,0,,awesome,5,CLA150,"I was spoiled by having him as one of my first profs. Amazing lecturer! If only there were more like him... His lecture style helps you remember key points, which makes studying much easier.",03/19/2008,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1205968045000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,13481022,0,,awesome,5,CLA160,Amazing lecturer! Makes the material engaging and easier to remember.,09/19/2007,3.0,3.0,,4,Really into it,4.5,4.5,1,Yes,1190161295000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,13328757,0,,awesome,5,CLA387H,Prof. Dewar was the best professor I've had in my term at school.  The most informative and the one who could make a whole room laugh.  I think all the ladies had intellectual crushes on him. :)  His classes are always a lot of fun to be in and I would recommend them to anyone in the classics field.,07/13/2007,4.0,4.0,,5,It's my life,5.0,5.0,3,Yes,1184326658000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,13002175,0,,awesome,5,CLA160,"Unbelievably good lecturer -- the best I have ever seen. He can be a bit prickly at times, but that's all part of his charm and brilliance. If you want to understand the Greeks and the Romans, M.J. Dewar is the man.",04/12/2007,2.0,2.0,,4,Really into it,4.5,4.5,1,Yes,1176365979000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,12487497,0,,awesome,5,CLA160,"Professor Dewar is incredibly intelligent, and knows the material. He is an excellent, interesting lecturer, but what I found was that he regurgitates a lot of what is already in the readings, which there is a fair amount of. Worth it to take the class just for his lecture style though, very funny, and very charismatic.",11/29/2006,3.0,3.0,,4,Sorta interested,4.5,4.5,1,Yes,1164806886000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,11744654,0,,awesome,5,CLA233CLA387Y,"CLA 233 was GREAT with Dewar! he was amazing in this class...CLA387 however, is a course purely on sources so i didnt have much interest, but i have to say he still rocked the class, as always!!",04/21/2006,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1145652929000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,11520185,0,,awesome,5,CLA387,"this guy is GOLD gold GOLD!! totally funny,gets you interested in the topic if you arent already;for me,the humour really kept me awake and alert in the class.but extremely smart man (he knows his latin!)",02/26/2006,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1140955309000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,10223153,0,,awesome,5,CLA233,"LOVED LOVED LOVED THIS GUY.Easily the best prof at uft.SO smart.SO funny.So inspiring.He makes learning fun.The course was the best ever.Didnt want the class to end.His tests were so straightforward-he tested on what he taught-no tricks.Show up to class, enjoy his lectures and you will finish with an A.Go to him if u need him-he is SO helpful!",09/09/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1126294840000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3474640,0,,awesome,5,CLA160,"The most entertaining and energetic prof at the university, Dewar is a master storyteller. His personality, and reenactments of Greek and Roman history are unparalleled, take a class with him if you can!",03/18/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1111177336000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3239817,0,,awesome,5,CLA233H1,Easily the best prof I've ever had at U of T....lectures were very informative and interesting and his tests were very fair....Great Prof and person!,01/18/2005,2.0,2.0,,5,Really into it,5.0,5.0,1,N/A,1106062491000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3214183,0,,awesome,4,CLA233H,"Prof. Dewar was great. I almost dropped the course, but after going to the first class I was hooked. He's dynamic, funny, intelligent, and has a lovely accent! He made me want to continue on with classics. I hope to be in another one of his classes.",01/13/2005,3.0,3.0,,5,Low,4.5,4.5,1,N/A,1105605371000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3184809,0,,awesome,5,CLA231,"Wow. Just wow. This man is a gem. He's witty, clear, energetic, charming, sympathetic, and thoroughly hilarious. I'm positive that he could make drying paint fascinating. Don't miss out on his lectures.",01/09/2005,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1105282598000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2727422,0,,awesome,5,CLA233,Dewar is the best classics prof I've had so far. His lectures are so entertaining...I hardly look at my watch! His tests are also very fair. Looking forward to more of his classes.,11/13/2004,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1100362073000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,2467455,0,,average,2,CLA,"His lecture are interesting and funny. Only thing is if you're not in the first or second row, good luck trying to hear him. He needs to use a mic or something.",09/13/2004,3.0,3.0,,3,Meh,2.5,2.5,1,N/A,1095087172000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,1772540,0,,awesome,5,CLA231,This guy is great! Had him for my second yr in Classics and he showed me that the Romans aren't that scary. And he proves that not all Classics profs are boring. :),03/03/2004,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1078333278000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1061564,0,,awesome,5,ROMANHIST,He knows what he is talking about and makes it easy and fun to learn.  He is a stud!,07/23/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1058994681000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,699239,0,,awesome,5,HUM199,Great professor! Very knowledge and passionate about his subject.I am inspired more by this seminar than any other course.,03/11/2003,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1047424482000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,695651,0,,awesome,5,CLA160,"Truly an amazing prof!  Funny, dynamic, attentive, detailed, organized...every prof. should emulate him!!!!",03/11/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1047345498000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,472627,0,,awesome,4,HUM199Y11,"Very understanding, and very knowlegeable but sometimes lectures are too dry.",01/05/2003,2.0,2.0,,5,N/A,4.5,4.5,1,N/A,1041782425000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,234898,0,,awesome,5,CLA160,"He is the nicest, most entertaining man alive",07/11/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1026350194000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,211353,0,,awesome,5,CLA160,"The funniest professor alive! So glad I took his course, awesome job",05/15/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1021473147000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,198377,0,,awesome,5,CLA160,No Comments,05/02/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1020330544000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,132555,0,,awesome,4,CLA160,Knows way too much but still makes it hillarious,03/11/2002,2.0,2.0,,5,N/A,4.5,4.5,1,N/A,1015863895000,N/A,1484,N/A,,N/A,[],people,people
