attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,average,good,0,26963403,0,,awesome,5,ECE320,"this guy is hilarious...  you can't take notes in his lectures because he goes over the slides really fast, but honestly, lectures are fun :))  he is also a really gentleman, if you have any questions/issues about labs or midterms, he listens to you and does his best to help",09/08/2016,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1473377295000,Yes,1484,Yes,,A-,[],people,people
N/A,good,average,good,0,24211166,1,,awesome,5,ECE320,Awesome guy!,12/31/2014,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1420053239000,Yes,1484,Yes,,N/A,"['Hilarious', 'Amazing lectures']",person,people
N/A,good,poor,good,0,19276901,0,,awesome,5,ECE320,This guy is very helpful ... his lecture notes are the best ... His exams are easy ... funniest prof ever and very fun accent ... He also laughs at his accent sometimes :D,11/18/2011,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1321633814000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,18020323,1,,good,4,ECE320,OMG..This guy...wow..this guy is really funny guy..one day..he presented something with powerpoint slides man..he has some weird sense of humour.. funny..absolutely fun.lectures.once you past the accents..too bad most student missed out. oh and he is also very helpful.:),12/22/2010,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1292979816000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,good,good,0,17634340,0,,awesome,5,ECE320,The best I've ever encountered...,10/05/2010,5.0,5.0,,5,It's my life,5.0,5.0,1,Yes,1286320724000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,12791624,0,,awesome,5,ECE430,Took the electromagnetic theory course he was teaching at the University of Cyprus. Great guy and a very knowledgeable professor.,01/18/2007,3.0,3.0,,5,Sorta interested,5.0,5.0,1,No,1169132256000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2031078,0,,awesome,5,ECE524,"great guy, and one of the better teachers in ECE by far.",04/26/2004,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1082940235000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,poor,average,0,993864,0,,average,1,ECE115,No Comments,06/01/2003,1.0,1.0,,5,N/A,3.0,3.0,1,N/A,1054431296000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,331532,0,,awesome,4,ECE115,his accent is single handedly the best,11/09/2002,3.0,3.0,,5,N/A,4.5,4.5,1,N/A,1036882695000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,263411,0,,poor,1,ECE115,No Comments,09/14/2002,4.0,4.0,,2,N/A,1.5,1.5,1,N/A,1031968922000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,256168,0,,awful,1,ECE115,No Comments,09/07/2002,3.0,3.0,,1,N/A,1.0,1.0,1,N/A,1031416921000,N/A,1484,N/A,,N/A,[],people,people
