attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,good,good,0,31287254,0,,good,4,TRN412H1,"Professor Allen is knowledgable, caring, accessible outside of office hours, gives helpful feedbacks and is enthusiastic about the course material. The grading criteria is clear and he is irrefutably a fair grader. However, he can be quite condescending and impudent at times. Overall, a great experience.",01/21/2019,4.0,4.0,,4,N/A,4.0,4.0,1,No,1548096789000,Yes,1484,Yes,,A+,"['Gives good feedback', 'Clear grading criteria', 'Accessible outside class']",people,people
N/A,good,average,good,0,31096692,0,,good,4,TRN412,"Very kind-hearted and accessible prof, willing to do office hours at any time and even provides one-on-one lectures if you've missed class. Lots of focus on group projects but otherwise clear lectures and very clear grading scheme that helps students get an A",12/19/2018,2.0,2.0,,4,N/A,4.0,4.0,1,No,1545206090000,Yes,1484,Yes,,A,"['Accessible outside class', 'Caring', 'Group projects']",people,people
Mandatory,good,average,good,0,31061328,0,,awesome,5,TRN200,Professor Allen is an amazing teacher. He genuinely cares about his students and has an uncanny ability to present tough material in an easy to digest sort of way. I really liked how he would include things like globe and mail articles in class so we could relate what we learned in class to the real world. Highly recommend his classes.,12/17/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1545029082000,Yes,1484,Yes,,N/A,"['Gives good feedback', 'Accessible outside class', 'Inspirational']",people,people
N/A,good,good,good,0,27540707,0,,awesome,5,TRN200,Best professor at this university.!,12/17/2016,4.0,4.0,,5,N/A,5.0,5.0,1,No,1481934019000,Yes,1484,Yes,,N/A,"['Respected', 'Caring', 'Inspirational']",people,people
N/A,good,average,good,0,24335014,0,,awesome,5,PHL275,Professor Allen is the best prof I have ever had in my experience at UofT. He's a genuine person and is extremely helpful. He cares about his students which is amazing to see.,01/27/2015,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1422348396000,Yes,1484,Yes,,N/A,"['Caring', 'Respected']",people,people
Not Mandatory,good,average,good,0,24016197,0,,awesome,5,PHL375,The best prof ever! Just an amazing human being. I agree with pretty much all the posts below. I wish he teaches more classes because I would take them all!! ,12/10/2014,3.0,3.0,,5,Really into it,5.0,5.0,1,No,1418215147000,N/A,1484,Yes,,N/A,"['Respected', 'Caring', 'Amazing lectures']",people,people
Mandatory,good,average,good,0,24000153,0,,awesome,5,PHL375,"The best prof ever! He makes you want to do well, because he is just so inspirational and nice. He gives all the materials for you to do well as well. Also, extremely prompt and helpful with email replies. Can't say enough about how amazing this professor is.",12/09/2014,3.0,3.0,,4,Really into it,4.5,4.5,1,No,1418130445000,N/A,1484,Yes,,N/A,"['Amazing lectures', 'Inspirational', 'Respected']",people,people
Mandatory,good,average,good,0,23913954,0,,awesome,4,PHL375,Best prof ever,12/01/2014,3.0,3.0,,5,It's my life,4.5,4.5,1,No,1417443729000,Yes,1484,Yes,,A-,"['Caring', 'Amazing lectures']",people,people
N/A,good,average,good,0,23432038,0,,awesome,5,PHL375,"Over the years, this man has inspired many students to give their utmost in his classes, including me. He exemplifies what an academic, and any person in general should aspire to become. If you have the chance of taking a class with him, do it. Do not expect it to be easy, but be assured that it will be a fantastic learning experience.",07/08/2014,3.0,3.0,,5,Really into it,5.0,5.0,1,No,1404853991000,N/A,1484,N/A,,A,[],people,people
N/A,good,good,good,0,22698490,0,,awesome,5,PHL375,He is the best! The other comments for TRN200 pretty much sum up my experience in PHL375 as well.,01/05/2014,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1388923551000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,20993417,0,,awesome,5,TRN200,"Prof. Allen is not only a great lecturer, but also a great person. He makes me want to work hard in the class. His handouts are very helpful, and he is available for a chat (course related or not) at virtually any time. Some might find the class difficult, but I find it extremely rewarding and interesting. He is one of the best at the university.",12/08/2012,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1354997481000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,1,18369586,0,,awesome,5,TRN200,"One of the best profs at UofT, very helpful and cares about students. Sure, you can't skip classes and just show up for the exam and expect to get an A, but UofT has enough classes like that anyway...",04/06/2011,4.0,4.0,,5,It's my life,5.0,5.0,1,No,1302130916000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,good,good,0,18369554,0,,awesome,5,TRN200,"Prof. Allen is for sure one of the best professors at UofT; he cares about students and is so helpful if you are willing to learn. Sure, this course isn't for people who want to skip all the classes and just show up for the exam, but UofT has enough classes like that...",04/06/2011,4.0,4.0,,5,It's my life,5.0,5.0,1,No,1302130732000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,18270609,0,,awesome,5,TRN200,"He is one of the best professors at the University of Toronto. He's clear, cares about the welfare of his students, and the way he teaches helps you digest difficult concepts easily. There are a lot of assignments but they don't take that much time, and they're not worth a lot individually. It's good because it gives you time to practice concepts.",03/12/2011,2.0,2.0,,5,Sorta interested,5.0,5.0,1,No,1299943360000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,average,0,13203642,1,,good,5,TRN200,"Constant assignments just became annoying.  The marking scheme is stupid. Prof is T.A. for some, while hiring incompetant T.A.'s for others. Attendance is mandatory because he won't issue a textbook, only handouts. He also won't set up a CCNET site.  I do not suggest this for students who learn better on their own.  Only wanna-be lawyers.",05/23/2007,5.0,5.0,,2,Really into it,3.5,3.5,1,No,1179929106000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,poor,good,0,12243139,0,,awesome,5,TRN200,"The most amazing prof at U of T! Very humble, nice, caring, actually wants to make you learn the material, a fair marker, gives you all the resources you'd need to do well in his course, and doesn't make you feel like he's the DEAN at all! Just FABULOUS :D",09/21/2006,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1158798584000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,12043859,0,,awesome,5,TRN200,"Very good professor, knowledgeable, approachable, and dedicated to teaching. I thought that the marking scheme was fair, even geared towards helping the students.",06/29/2006,2.0,2.0,,5,Really into it,5.0,5.0,1,N/A,1151594896000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,12021691,0,,awesome,5,TRN200,"one of the best prof and a great reference. his humulity puts him over the top as the best human being i've probably dealt with in academia. great person for a reference, great person to go to for advice. always makes time and never makes you feel like you've burdened him.",06/21/2006,3.0,3.0,,5,Sorta interested,5.0,5.0,1,N/A,1150887994000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,11783371,0,,awesome,5,TRN200,"Prof. Allen is fantastic!  Brilliant, approachable, sweet and always willing to get out of his way to make you understand the material.  Great class, excellent professor!",04/28/2006,4.0,4.0,,5,It's my life,5.0,5.0,1,N/A,1146226943000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,11171239,0,,good,4,TRN200,"Interesting class, but quite difficult. Prof. Allen is a great prof., but the marking scheme makes it hard to do well in the class -- every question is either out of 1 mark or .5, and to get a 1, you basically have to get the answer verbatim. And the assignments last year seemed a lot easier. class avg. too high perhaps, so he has to decrease&#63;",12/15/2005,4.0,4.0,,4,It's my life,4.0,4.0,1,N/A,1134661530000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,11169480,0,,awesome,4,TRN200Y1Y,"Amazingly nice prof! So understanding and always tries to work with your schedule, and not just his.",12/15/2005,5.0,5.0,,5,Really into it,4.5,4.5,1,N/A,1134654743000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,11086045,0,,awesome,5,TRN200Y1,"Professor Allen is the best prof at U of T! He is very experienced in teaching and it clearly shows, in both his marking criteria and way of helping students understand. Very humble professor who welcomes students to speak with him anytime. Truly a great class!",12/08/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1134005702000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,10132450,0,,awesome,5,TRN200,"This course has true value! Great choice for a commerce writing component or HUM. dist. req. Allen is fantastic and very engaging. Duty! Thou sublime and mighty name that dost embrace nothing charming or insinuating, but requirest submission",08/17/2005,2.0,2.0,,5,Really into it,5.0,5.0,1,N/A,1124272025000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,10053369,0,,awesome,5,TRN200Y,Best Class I've ever taken! Best Prof I've ever had! Should be made mandatory for all philosophy students at u of t!,07/23/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1122120170000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,4025345,0,,awesome,5,TRN200,"Excellent teacher, without doubt one of the best at U of T. Take his course (TRN200) - it truly is invaluable.",06/23/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1119516810000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3947101,0,,awesome,4,TRN200,"I found him a very good teacher and he helped me understand logic quite well - take his course. I warn everyone not to get too attached to him. He confessed he believes that some people are born superior to others, which I find very scary, since he takes a greater liking to you if he thinks that youre part of the superior gene pool...",06/01/2005,2.0,2.0,,5,It's my life,4.5,4.5,1,N/A,1117587526000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2326996,0,,awesome,5,TRN200Y1,"great teacher, but do not trust him to be honest with you when it comes to references. he may agree to refer you, but he may not tell you how he plans to depict you in the letter. my advice&#63; find someone with a smaller ego to put behind your name.",07/19/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1090257013000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1913512,0,,awesome,5,TRN200,"Definately one of the best profs at U of T...extremely helpful, kind and caring :)",04/06/2004,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1081291544000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1859970,0,,awesome,5,PHL,"The best teacher I've ever had. He teaches so that you learn, not to make himself look good, even though he's also brilliant.",03/28/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1080499481000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1378693,0,,awesome,5,TRN200Y1,Extremely dedicated; brilliant guy.,11/22/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1069462698000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,977566,0,,awesome,5,TRN200,"Quite possibly U of T's best prof.  Made complicated material accessible and interesting.  Very genuine, helpful, brilliant!",05/22/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1053565907000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,504313,0,,awesome,5,TRN200,A difficult course made fascinating only through Allen's direction,01/19/2003,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1043012903000,N/A,1484,N/A,,N/A,[],people,people
