attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,average,good,0,26714497,0,,awesome,5,PSY202,She took a course that many have incredible difficulty with and made it both clear and interesting.,06/10/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1465566490000,Yes,1484,Yes,,N/A,"['Caring', 'Gives good feedback']",people,people
N/A,good,average,good,0,25263622,0,,good,4,PSY201,"Super clear in lectures and always there for you to answer your questions! She's so sweet and while the lectures are a little long (I was in her evening class) they don't always go till the end of class. Actual material was pretty simple to grasp, and prof. Rowe definitely helped clear up any confusion I had. ",10/18/2015,3.0,3.0,,4,Sorta interested,4.0,4.0,1,Yes,1445177963000,N/A,1484,Yes,,N/A,['Caring'],people,people
N/A,good,poor,good,0,24581176,0,,awesome,4,PSY202,"Prof. Rowe is an extremely kind and easy-going lecturer. She is always available to help you out and is extremely fair in marking and other criteria. The course content was boring, however she is very personable and responds to emails very promptly. Would def take another class with her. ",04/12/2015,1.0,1.0,,5,Really into it,4.5,4.5,1,Yes,1428844273000,Yes,1484,Yes,,N/A,['Caring'],people,people
N/A,average,poor,good,0,23279202,0,,good,3,PSY270PSY2012,She is a very kind but boring lecturer but super easy. She spends a lot of time in lecture trying to figure out how to use powerpoint. She reuses most of her questions in the same order. She even provides sample questions which were on the exam.,05/19/2014,1.0,1.0,,5,Sorta interested,4.0,4.0,1,Yes,1400514123000,N/A,1484,N/A,,B+,[],people,people
N/A,good,poor,good,0,22012125,0,,awesome,5,PSY202,Has not changed the past tests in several years so use this to your advantage. assignment is not very clear although explains it in class. attendance for material is all in textbook. does not explain well or do any examples by hand. takes a long time to upload to blackboard,07/31/2013,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1375263048000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,21544188,0,,awful,1,PSY313,"Ridiculously unprepared for lectures. She reads slides as though it were her first time looking at them. Takes her three hours to tell you nothing more than what is in the poorly written textbook, and often makes the material more confusing.",04/16/2013,3.0,3.0,,1,Really into it,1.0,1.0,1,Yes,1366119212000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,1,18985448,0,,awesome,4,PSY202,"Prof. Rowe really cares about her students. She recognizes that the material is dry but does a good job of helping you get through it. She uses a variety of test questions (multiple choice, short answer, calculation) so you can play your strengths. Her tests are also very fair. I HATE stats, but she teaches clearly so you learn it's practical uses.",09/07/2011,4.0,4.0,,5,Meh,4.5,4.5,1,Yes,1315438176000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,poor,good,0,18964783,1,,awesome,5,PSY202,"She's a very friendly and helpful prof. Very easy tests and her lectures tend to follow the books, so you could even afford to skip a few. The content is quite dry, and she makes it just about bearable",08/30/2011,1.0,1.0,,5,Really into it,5.0,5.0,1,Yes,1314704096000,N/A,1484,N/A,,N/A,[],person,people
N/A,average,average,good,0,18397751,0,,good,3,PSY270,"Dr. Rowe is a really sweet professor. She genuinely cares for her students. Unfortunately, she tends to ramble a bit and her lectures are very long. The course itself is average.",04/12/2011,3.0,3.0,,5,Sorta interested,4.0,4.0,1,Yes,1302635242000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,average,0,18360062,0,,good,4,PSY270,"Lectures are not crystal clear, although she will explain to you with patience. I find her lectures a bit long (many slides), slow-paced and slightly repetitive. Really nice and sometimes cute prof. Not always on top of things, may post things late and such; but no biggie. Fair with assignment due dates & deadlines. Rate her a 7/10",04/05/2011,4.0,4.0,,3,Sorta interested,3.5,3.5,1,Yes,1302020644000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,18339264,0,,awesome,5,PSY201,"Can't really say anything about her lecturing style because the material itself was very boring, so I can't imagine anyone making it remotely interesting. Her tests are super easy and she is really nice and helpful though.",03/31/2011,1.0,1.0,,5,Sorta interested,5.0,5.0,1,Yes,1301583696000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,0,18324407,0,,average,4,PSY270,"She's nice. Her class is fairly easy. BUT, 3 hours 6-9pm listening to her drone on when any other lecturer could get through the material in an hour is PAINFUL. She always shows up late and dawdles her way through the first 30 minutes. Class starts around an hour late. Annoying.",03/28/2011,2.0,2.0,,2,Meh,3.0,3.0,1,Yes,1301350895000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,15287289,0,,average,3,PSYF,"Unfairly misleading like her mentor Hasher. Both experts at poor lecturing and hard marking. Marks off for stuff she posts on own site. No I didn't read it wrong! She cannot lecture if computers go down. Material side notes not in book, end up your essay portion, which is 65% of 45% final. Hardly troubling to our Trent graduate.",12/28/2008,5.0,5.0,,2,It's my life,2.5,2.5,1,No,1230467705000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,15287286,0,,average,3,PSYF,"Unfairly misleading like her mentor Hasher. Both experts at poor lecturing and hard marking. Marks off for stuff she posts on own site. No I didn't read it wrong! She cannot lecture if computers go down. Material side notes not in book, end up your essay portion, which is 65% of 45% final, Hardly troubling to our Trent graduate.",12/28/2008,5.0,5.0,,2,It's my life,2.5,2.5,1,No,1230467621000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,14044090,0,,awesome,4,PSY270,possibly the nicest prof ever! definitely felt like high school again. always willing to help students and very caring.  will do anything for her students.,01/25/2008,2.0,2.0,,5,Really into it,4.5,4.5,1,Yes,1201297425000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,poor,average,0,13487141,1,,average,2,PSY270,"easiest class EVER. i felt like i was in highschool all over again. tests are easy, lots of time given. yeah.. but the material is boring, imo. i don't know how this is a science course.",09/22/2007,1.0,1.0,,4,Low,3.0,3.0,3,Yes,1190488645000,N/A,1484,N/A,,N/A,[],person,people
N/A,average,poor,average,0,13487138,0,,average,2,PSY270,"easiest class EVER. i felt like i was in highschool all over again. tests are easy, lots of time given. yeah.. but the material is boring, imo. i don't know how this is a science course.",09/22/2007,1.0,1.0,,4,Low,3.0,3.0,1,Yes,1190488604000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,13432701,0,,good,2,PSY270,"A little disorganized sometimes during lectures, but explanations are fairly clear.  Always available for help and questions.",08/23/2007,2.0,2.0,,5,Sorta interested,3.5,3.5,1,Yes,1187907998000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,13293889,0,,awesome,4,PSY270,A great prof. She cares about her students and wants them to do well. She's generous with her time and helpful. The tests were challenging. Definitely a course I got a lot out of.,06/26/2007,4.0,4.0,,5,Really into it,4.5,4.5,1,Yes,1182898973000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,poor,average,0,12210641,0,,average,2,PSY270,No Comments,09/03/2006,1.0,1.0,,3,It's my life,2.5,2.5,1,Yes,1157321029000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,12199061,0,,awesome,5,PSY270,"Great teacher. Clear, helpful, concise, easygoing, available for help. Her tests are fair and she gives A LOT of time to complete them. Usually a mix of short answers, mc, and blanks. She also gives a detailed study guide for every test. The textbook is fairly easy and there is an opportunity for bonus marks by participanting in a lab.",08/29/2006,3.0,3.0,,5,Low,5.0,5.0,1,Yes,1156868333000,N/A,1484,N/A,,N/A,[],people,people
