attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,27795501,0,,awesome,5,POL403,Professor Mwangi is as one of the most inspiring professor and person I know. I recommend anyone who thinks they know anything about our political reality to take one of her classes and prepare yourself to be humbled.,02/01/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1485952690000,Yes,1484,N/A,,N/A,"['Respected', 'Inspirational', 'Get ready to read']",people,people
N/A,good,good,good,0,19942227,2,,awesome,4,POL363,Most amazing prof I've ever had...in every aspect. She is a pioneer in the department...she broke the mould and in every part of her essence she debunked all the brainwash we have had shoved down our throats and knocked the status-quo of european centric rhetoric and a white male dominated department...she is perfection!,03/23/2012,4.0,4.0,,5,It's my life,4.5,4.5,1,Yes,1332514128000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,good,1,16056707,0,,good,3,POL403,"Greatest professor ever. She makes you truly think about what you are studying. Her classes go beyond the readings, she inspires you to look beyond the grades and gpas. She was the most difficult professor I've ever worked with, but in the end, if you meet her high standards, you feel the gratification of actually learning something.",07/22/2009,5.0,5.0,,5,It's my life,4.0,4.0,1,Yes,1248255613000,N/A,1484,N/A,,N/A,[],people,person
N/A,poor,poor,poor,0,13927172,0,,awful,1,POL300,more interested in herself than her students. stuck up..often verging on rudeness. cancels classes with no notice. doesnt even show up for her own exam!,12/31/2007,1.0,1.0,,1,Low,1.0,1.0,1,No,1199105180000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,12090472,1,,awesome,5,POL358,Wambui Mwangi is love.,07/19/2006,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1153334888000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,good,good,1,11986461,0,,awesome,5,POL358Y,"This woman kicked my arrogant, repetitive, cliched essay-writing ass good. Then she made me think and do things I didn't think I could.. because I didn't know those ways of thinking existed. She's taught me that there are always more and more and more ways to think and do things. I have learnt from her, in the most meaning sense of the word.",06/08/2006,4.0,4.0,,5,Really into it,5.0,5.0,1,N/A,1149754432000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,good,good,0,11850397,0,,awesome,5,POL358403499,I have worked with Wambui for 3 years now and is the only professor I can say &quot;I worked with&quot;. She welcomes debate and multiple interpretations. She is a passionate professor who is not only dedicated to her students but also her larger surroundings. Wambui changes not only minds but lives. I recommend her to everyone. Be ready to be amazed!,05/09/2006,4.0,4.0,,5,It's my life,5.0,5.0,1,N/A,1147142062000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,1,11846326,0,,awesome,5,POL358,"She is NOT disorganized. She is trying to teach you a different kind of organization, a different way of thinking.  So she doesn't fit the mold--isn't that her point&#63; She was late exactly twice (and absent thrice) over a year.  How many times have YOU missed class&#63;&#63;&#63; Plus, she offered to make them up and no one rushed to take her up on her offer.",05/08/2006,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1147107866000,N/A,1484,N/A,,N/A,[],people,person
N/A,average,good,poor,0,11809914,0,,poor,2,POL358,"One of the most disorganized professor at UofT. She is either late or absencent, she tends to talk about the same issue over and over again.",05/03/2006,4.0,4.0,,1,Sorta interested,1.5,1.5,1,N/A,1146622821000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,11741536,0,,awesome,5,POL358,"The best class at UofT. The best Prof at UofT. The nicest prof I have ever met. If she was ill and had taken time off half-way through the course, we would all have lost a year's credit. THINK! We should be grateful she was tough enough and cared enough to carry on. Wambui at her worst is the equivalent of most other profs at their best. She Rules!",04/21/2006,4.0,4.0,,5,It's my life,5.0,5.0,1,N/A,1145616669000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,11733896,0,,average,3,POL,"Seems like a genuinely nice person, and someone who is good at making interesting but complicated material understandable.  However, her frequent absences, latness and disorganization while she was there were huge problems.  If it was all an illness issue, then she needs to take some time off until she is well, because the second term was a waste.",04/20/2006,4.0,4.0,,3,It's my life,3.0,3.0,1,N/A,1145498214000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,11729951,0,,awesome,5,POL358,"She's too good to be true. Just when you thought genuine kindness, brilliance and humanity stopped being a pre-requisite to teaching, in sweeps Wambui. She's more than a breath of fresh air, once she gets in your head she never leaves! BRAVO to an AMAZING PERSON!",04/19/2006,5.0,5.0,,5,Meh,5.0,5.0,1,N/A,1145459209000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,11723702,0,,awesome,5,POL358,"First of all, anyone can tell that she has been sick the whole semester. Do you guys think people take Barium tests for fun&#63; When I was ill, frankly she was more understanding than my shrink--she's not allowed to be ill herself&#63; Secondly, the answers to the OPEN BOOK TAKE HOME tests were all in the readings. Did you even ask her&#63; Grow up, People!",04/18/2006,5.0,5.0,,5,Meh,5.0,5.0,1,N/A,1145373226000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,11712739,0,,poor,2,POL358,Wambui is teaching a great course-it is truly challenging but rewarding. I would even say it has changed the way I think of the world on an everday basis. My problem with the course has been her disorganization. She has missed numerous classes with no explanations and has tested us on material we never had a chance to cover. It has been very unfair,04/15/2006,4.0,4.0,,2,It's my life,2.0,2.0,1,N/A,1145123982000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,1,11670022,0,,awesome,5,POL358,"Great lecturer-witty, intelligent, engaging. Wambui is a sincerely ethical professor, not merely because she adheres to professional conventions and what not, but also because she is deeply respectful and fair towards her students. Professors like these are rare! She is very demanding though, and has little tolerance for rushed or incompetent work!",04/06/2006,4.0,4.0,,5,It's my life,5.0,5.0,1,N/A,1144349065000,N/A,1484,N/A,,N/A,[],people,person
N/A,average,good,average,0,11669152,1,,average,3,POL358,...,04/06/2006,5.0,5.0,,3,Really into it,3.0,3.0,1,N/A,1144342188000,N/A,1484,N/A,,N/A,[],person,people
N/A,poor,average,poor,0,11610004,1,,awful,1,POL358,No Comments,03/24/2006,2.0,2.0,,1,It's my life,1.0,1.0,3,N/A,1143219639000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,good,good,0,11362442,1,,awesome,5,POL358Y,"the greatest prof at U of T... challenging and engaging, witty and hot!",01/14/2006,5.0,5.0,,5,It's my life,5.0,5.0,1,N/A,1137197943000,N/A,1484,N/A,,N/A,[],person,people
