attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,average,good,average,0,31622773,0,,poor,2,PCL475,Not recommended at all. Course load is extremely big. Dont take it unless you want let your gpa down,04/18/2019,5.0,5.0,,2,N/A,2.0,2.0,1,Yes,1555605301000,No,1484,Yes,,N/A,['Get ready to read'],people,people
N/A,good,average,good,0,28754391,0,,awesome,5,PCL472,"I had him as a PI for the PCL472 project course; he's amazing! He is very knowledgeable, kind, and helpful. He always replies to emails promptly and even helped me write my thesis, down to the very details. Very approachable, and his lectures are easy to understand and listen to!",10/17/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1508284232000,Yes,1484,Yes,,A,"['Gives good feedback', 'Caring', 'Amazing lectures']",people,people
Not Mandatory,good,poor,good,0,28710611,2,,awesome,5,PCL475,"Great prof - funny, you learn interesting material, he wants you to do well and his assessments are very fair with no trick questions.",10/02/2017,1.0,1.0,,5,N/A,5.0,5.0,1,No,1506983879000,Yes,1484,Yes,,A+,"['Amazing lectures', 'Respected', 'Hilarious']",people,people
N/A,good,poor,good,0,21721211,0,,awesome,5,PCL475,"Definitely my favourite class of undergrad. Although I did not have a very strong background in the material presented, it was extremely interesting. He is very passionate about what he teaches and definitely ignited my interest in academia and research.",05/09/2013,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1368120400000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,21091865,0,,awesome,5,PCL475,"One of the best profs around. He's Emeritus but still teaches. Trained as a psychologist (trained hypnotist) he integrates many fascinating fields in PCL475: pharmacology is only half the course, the rest is psychology and neuroscience masterfully entwined into fantastic lectures and debates about various disorders and the treatments available.",12/16/2012,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1355688152000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,1,19045979,0,,awesome,5,BIO200,A straight up G.,10/05/2011,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1317825046000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,0,14992306,0,,awesome,5,JBC201,One of my favourite Professors. All Professors should strive to become like him. If you put in the effort this course will reward + its very very interesting.,11/13/2008,2.0,2.0,,5,Sorta interested,5.0,5.0,1,No,1226605453000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,14667441,0,,awesome,5,PCL201,"Dr. Burnham made learning everything incredibly interesting. A kind man, and always ready to help if you ask for it. Excellent prof!",07/17/2008,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1216321218000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,0,13692084,0,,good,5,PCL201,I love him!!!,11/22/2007,2.0,2.0,,2,It's my life,3.5,3.5,1,Yes,1195769424000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,13419435,0,,awesome,5,PCL201,"he is so adorable! grandfather type, super nice and is willing to go through troubles to help you understand concepts",08/19/2007,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1187538554000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,13302264,0,,awesome,5,PCL201,AMAZING,06/30/2007,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1183209782000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,11832937,0,,awesome,5,PCL201,Amazing,05/05/2006,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1146869733000,N/A,1484,N/A,,N/A,[],people,people
