attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,average,good,0,29445718,0,,awesome,5,PSYC35,"Makes concepts very easy by bringing real life experiences. The midterm and the final are both very fair, he provides many hints to the question in the midterm and exam.",01/12/2018,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1515800395000,Yes,1484,Yes,,A-,"['Hilarious', 'Clear grading criteria']",people,people
N/A,poor,average,poor,0,17603599,4,,awful,1,PSYB30,"Best professor I ever had, real inspiration, now I am sure i want to be a psychologist",09/20/2010,3.0,3.0,,1,It's my life,1.0,1.0,1,Yes,1285007835000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,17490508,0,,awesome,4,PSYA02,"The lectures that he teaches are very useful for everything in life. He gives different insights for different things and teaches things that other professors won't talk about. Hard mid term and exam, but a joy to attend his lecture!",08/07/2010,4.0,4.0,,5,It's my life,4.5,4.5,1,Yes,1281223305000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,17031188,0,,awesome,5,PSYA02,"His lectures are awesome but the course workload is a bit high. But nevertheless you learn so much more stuff and knowlege not just about the subject, but also about life.",04/21/2010,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1271818974000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,average,0,16857892,0,,good,4,PSYA02,okay prof but really really horrible exam...totally UNFAIR exam,03/09/2010,5.0,5.0,,3,Really into it,3.5,3.5,1,No,1268097573000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,16851481,0,,good,4,PSYA02,His lectures are amazing. Lots of examples and the exams are fair.,03/05/2010,3.0,3.0,,4,It's my life,4.0,4.0,1,Yes,1267814748000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,14352195,0,,awesome,5,PSYC11H3,"I know some of my classmates didn't get it, but Oren delivered exactly what he promised. He said it would be a unique learning experience where WE had a lot of input into the course. All term he modified the course to solve problems WE created (and the TA). Text was awful, but he took care of that too....Most responsive prof I've ever had!",04/26/2008,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1209206203000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,14340188,0,,awesome,5,PSYC011,"Really good lecture, try to get all students attention~ fun prof and exam is fair",04/24/2008,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1209008908000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,14190273,0,,awesome,4,PSYC35,"Work load is hard, but fair.  Best part about his course, you can actually come out not just remembering facts, but knowing more about they way people think.",03/22/2008,4.0,4.0,,5,Sorta interested,4.5,4.5,1,Yes,1206166598000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,13981112,0,,good,4,PSYC53H,"Probably the most educational class I've had ever.  Instead of using a text book,the used of current up to date research papers is very different then most other courses. (keep in mind that this was an undergrad course)  Though most of the questions raised didn't have easy nor clear cut answers, it made me think in ways I didn't have to before.",01/11/2008,4.0,4.0,,4,It's my life,4.0,4.0,1,Yes,1200016441000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,13744583,0,,awesome,5,PSYC35,"This guy is the best prof i've ever had. Had him for PSYC35 (Advanced Personality Psychology) and he left his students with a deep understanding of human personality, not just text book stuff. An awesome guy.",12/04/2007,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1196768457000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,12771192,0,,awesome,5,PSYSECT,each lecture is an outstanding learning experience,01/14/2007,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1168739548000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,12250418,0,,awesome,5,PSY100,AMAZING,09/25/2006,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1159222733000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,12046099,0,,awesome,5,PSY100,AWESOME PROF! take his courses if you can - you won't be disappointed. OREN YOU ROCK!,06/30/2006,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1151668698000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,3302486,0,,awesome,5,PSY100,I found his PREP 101 sessions to be much useful than what I learnt all year in PSY 100. He's infinitely better than Marty Wall in explaining stuff.,01/31/2005,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1107176072000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2119723,0,,awesome,5,PSY100,amazing prof,05/10/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1084211833000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,1814445,0,,awesome,5,PSY100,Good guy,03/16/2004,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1079477756000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,1545416,0,,awesome,5,PSY100,He was also the PREP 101 Instructor for Introduction to Psychology and did a great Job at teaching it. Excellent. Knows how to teach because he is a U of T Alumni himself.,12/22/2003,5.0,5.0,,5,N/A,5.0,5.0,1,N/A,1072081635000,N/A,1484,N/A,,N/A,[],people,people
