attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,average,good,0,29676816,0,online,awesome,5,MAT186,great,03/21/2018,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1521613329000,Yes,1484,Yes,,A+,"['Respected', 'Gives good feedback', 'Get ready to read']",people,people
N/A,good,good,good,0,21298522,2,,awesome,5,PMS1,"I am still using methods Prof. Luus taught, over 10 years later. I believe he has since retired. He was a bit quirky and truly an amazing educator - one of my all-time favourite mentors.  PMS is not a joke. It was his process modelling and simulations course.",01/26/2013,4.0,4.0,,5,Really into it,5.0,5.0,1,No,1359238953000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,14422387,2,,awesome,5,MATH280,Out of all my chem eng courses I still remember my lectures with Prof. Luus.  Excellent differiential equations courses.,05/07/2008,4.0,4.0,,4,Really into it,4.5,4.5,1,Yes,1210175386000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,3233207,1,,awful,1,CHE222,No Comments,01/17/2005,5.0,5.0,,1,It's my life,1.0,1.0,1,N/A,1105969433000,N/A,1484,N/A,,N/A,[],person,people
N/A,poor,good,poor,2,3205697,0,,awful,1,2000,"This teacher lacks the professionalism of an educator, especially one that should be associated with such a prestigious university",01/12/2005,4.0,4.0,,1,Really into it,1.0,1.0,1,N/A,1105490356000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,3022548,2,,awesome,4,MAT188,Good Teacher. Takes all concepts to their roots. This helps in understanding and REMEMBERING complicated concepts (at least for me).,12/14/2004,5.0,5.0,,5,Low,4.5,4.5,1,N/A,1103057176000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,1,2424323,0,,awful,1,MAT187,"This guy is crazy, onece he came to class and there were some notes on the board from previouse class which was a chemistry class, and he started teaching chemistry, I have lots of funny memories from this class, if ur really good in algebra take this guy",08/27/2004,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1093572925000,N/A,1484,N/A,,N/A,[],people,person
N/A,poor,good,poor,1,2418672,0,,awful,1,MAT188,No Comments,08/25/2004,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1093460024000,N/A,1484,N/A,,N/A,[],people,person
N/A,average,good,poor,1,2031148,0,,poor,2,MAT198,this has got to be the worst teacher I have ever had.  The only positive side is all the stories we have of getting slaughtered.  The guy was insane and assumed we were all graduate students in math.,04/26/2004,5.0,5.0,,1,N/A,1.5,1.5,1,N/A,1082941160000,N/A,1484,N/A,,N/A,[],people,person
N/A,poor,good,poor,1,1852567,0,,awful,1,MAT188,Mirror image of the contemporary algebra book cover.,03/26/2004,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1080296432000,N/A,1484,N/A,,N/A,[],people,person
N/A,poor,good,poor,1,1831934,0,,awful,1,MAT188,Chaffey once brought a book into his mat186 class and said luus has written it and asked us to purchase the book. Some one shouted throw it out...,03/22/2004,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1079963230000,N/A,1484,N/A,,N/A,[],people,person
N/A,poor,good,poor,1,1825388,0,,awful,1,CHE322,"Remember that nerd in high school that you always made fun of for having big hands.  That's right... the guy who always thought everyone hated him because he was too smart.  Guess what, he grew up and became Rein Luus.  Ask him why he doesn't have eyebrow",03/19/2004,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1079727439000,N/A,1484,N/A,,N/A,[],people,person
Mandatory,poor,good,poor,1,1773404,0,,awful,1,CHE222,horrible as a professor and as a person...at least he's retiring after this year...,03/03/2004,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1078346289000,N/A,1484,N/A,,A,[],people,person
